"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/xor/microbench-encode-64MB-9.csv",,,,"Date:","20 Apr 2016 17:15:32 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:18:27,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2155597824.0,242601984.0,1090011136.0,3653365760.0,60.0,0.0
20-04 17:18:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2313793536.0,242601984.0,1090011136.0,3495170048.0,124.0,0.0
20-04 17:18:29,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2331402240.0,242601984.0,1090011136.0,3477561344.0,120.0,0.0
20-04 17:18:30,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,2175729664.0,242601984.0,1090011136.0,3633233920.0,244.0,0.0
20-04 17:18:31,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2289373184.0,242601984.0,1090011136.0,3519590400.0,180.0,0.0
20-04 17:18:32,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2437742592.0,242601984.0,1090011136.0,3371220992.0,304.0,0.0
20-04 17:18:33,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2195365888.0,242601984.0,1090011136.0,3613597696.0,240.0,0.0
20-04 17:18:34,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2310152192.0,242601984.0,1090011136.0,3498811392.0,304.0,0.0
20-04 17:18:35,11.0,1.500,87.250,0.250,0.0,0.0,0.0,12288.0,2154635264.0,242601984.0,1090011136.0,3654328320.0,180.0,0.0
20-04 17:18:36,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2274598912.0,242601984.0,1090011136.0,3534364672.0,184.0,0.0
20-04 17:18:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2330021888.0,242601984.0,1090011136.0,3478941696.0,120.0,0.0
20-04 17:18:38,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2174824448.0,242601984.0,1090011136.0,3634139136.0,124.0,0.0
20-04 17:18:39,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2288975872.0,242601984.0,1090011136.0,3519987712.0,60.0,0.0
20-04 17:18:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2411257856.0,242601984.0,1090011136.0,3397705728.0,124.0,0.0
20-04 17:18:41,11.250,1.375,87.125,0.250,0.0,0.0,0.0,12288.0,2195394560.0,242601984.0,1090011136.0,3613569024.0,60.0,0.0
20-04 17:18:42,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2310053888.0,242601984.0,1090011136.0,3498909696.0,124.0,0.0
20-04 17:18:43,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2152239104.0,242601984.0,1090011136.0,3656724480.0,0.0,0.0
20-04 17:18:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2269945856.0,242601984.0,1090011136.0,3539017728.0,64.0,0.0
20-04 17:18:45,10.986,1.623,87.391,0.0,0.0,0.0,0.0,8192.0,2328608768.0,242601984.0,1090011136.0,3480354816.0,0.0,0.0
20-04 17:18:46,10.652,1.754,86.967,0.627,0.0,0.0,0.0,12288.0,2173190144.0,242601984.0,1090011136.0,3635773440.0,64.0,0.0
20-04 17:18:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2286706688.0,242601984.0,1090011136.0,3522256896.0,0.0,0.0
20-04 17:18:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2395389952.0,242601984.0,1090011136.0,3413573632.0,64.0,0.0
20-04 17:18:49,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2192998400.0,242601984.0,1090011136.0,3615965184.0,0.0,0.0
20-04 17:18:50,10.513,1.877,87.610,0.0,0.0,0.0,0.0,8192.0,2306768896.0,242601984.0,1090011136.0,3502194688.0,64.0,0.0
20-04 17:18:51,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2151223296.0,242601984.0,1090011136.0,3657740288.0,0.0,0.0
20-04 17:18:52,10.986,1.623,87.266,0.125,0.0,0.0,0.0,20480.0,2257362944.0,242601984.0,1090011136.0,3551600640.0,64.0,0.0
20-04 17:18:53,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2327601152.0,242601984.0,1090011136.0,3481362432.0,0.0,0.0
20-04 17:18:54,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2171809792.0,242601984.0,1090011136.0,3637153792.0,64.0,0.0
20-04 17:18:55,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2285707264.0,242601984.0,1090011136.0,3523256320.0,0.0,0.0
20-04 17:18:56,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2384347136.0,242601984.0,1090011136.0,3424616448.0,64.0,0.0
20-04 17:18:57,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2191872000.0,242601984.0,1090011136.0,3617091584.0,0.0,0.0
20-04 17:18:58,10.625,1.875,87.375,0.125,0.0,0.0,0.0,12288.0,2305896448.0,242601984.0,1090011136.0,3503067136.0,64.0,0.0
20-04 17:18:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2150223872.0,242601984.0,1090011136.0,3658739712.0,0.0,0.0
20-04 17:19:00,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2241490944.0,242601984.0,1090011136.0,3567472640.0,64.0,0.0
20-04 17:19:01,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2326339584.0,242601984.0,1090011136.0,3482624000.0,0.0,0.0
20-04 17:19:02,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2171174912.0,242601984.0,1090011136.0,3637788672.0,64.0,0.0
20-04 17:19:03,10.487,2.247,87.266,0.0,0.0,0.0,0.0,0.0,2283307008.0,242601984.0,1090015232.0,3525652480.0,0.0,0.0
20-04 17:19:04,11.0,1.500,87.375,0.125,0.0,0.0,0.0,12288.0,2370760704.0,242601984.0,1090015232.0,3438198784.0,64.0,0.0
20-04 17:19:05,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2189979648.0,242601984.0,1090015232.0,3618979840.0,0.0,0.0
20-04 17:19:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2303369216.0,242601984.0,1090015232.0,3505590272.0,64.0,0.0
20-04 17:19:07,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2147823616.0,242601984.0,1090015232.0,3661135872.0,0.0,0.0
20-04 17:19:08,11.222,1.496,87.282,0.0,0.0,0.0,0.0,0.0,2227269632.0,242601984.0,1090015232.0,3581689856.0,214.0,0.0
20-04 17:19:09,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2323050496.0,242601984.0,1090015232.0,3485908992.0,0.0,0.0
20-04 17:19:10,10.750,1.875,87.125,0.250,0.0,0.0,0.0,12288.0,2167726080.0,242601984.0,1090015232.0,3641233408.0,64.0,0.0
20-04 17:19:11,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2281242624.0,242601984.0,1090015232.0,3527716864.0,0.0,0.0
20-04 17:19:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2356047872.0,242601984.0,1090015232.0,3452911616.0,64.0,0.0
20-04 17:19:13,11.125,1.625,87.250,0.0,0.0,0.0,0.0,0.0,2188861440.0,242601984.0,1090015232.0,3620098048.0,0.0,0.0
20-04 17:19:14,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2302464000.0,242601984.0,1090015232.0,3506495488.0,64.0,0.0
20-04 17:19:15,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2147045376.0,242601984.0,1090015232.0,3661914112.0,0.0,0.0
20-04 17:19:16,10.875,1.750,87.125,0.250,0.0,0.0,0.0,12288.0,2210246656.0,242601984.0,1090015232.0,3598712832.0,64.0,0.0
20-04 17:19:17,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2323034112.0,242601984.0,1090015232.0,3485925376.0,0.0,0.0
20-04 17:19:18,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2166980608.0,242601984.0,1090015232.0,3641978880.0,64.0,0.0
20-04 17:19:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2280751104.0,242601984.0,1090015232.0,3528208384.0,0.0,0.0
20-04 17:19:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2339676160.0,242601984.0,1090015232.0,3469283328.0,64.0,0.0
20-04 17:19:21,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2187804672.0,242601984.0,1090015232.0,3621154816.0,0.0,0.0
20-04 17:19:22,10.612,1.998,87.016,0.375,0.0,0.0,0.0,12288.0,2301575168.0,242601984.0,1090015232.0,3507384320.0,64.0,0.0
20-04 17:19:23,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2146250752.0,242601984.0,1090015232.0,3662708736.0,0.0,0.0
20-04 17:19:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2253545472.0,242601984.0,1090015232.0,3555414016.0,64.0,0.0
20-04 17:19:25,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2321272832.0,242601984.0,1090015232.0,3487686656.0,0.0,0.0
20-04 17:19:26,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2165727232.0,242601984.0,1090015232.0,3643232256.0,64.0,0.0
20-04 17:19:27,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2279657472.0,242601984.0,1090015232.0,3529302016.0,0.0,0.0
20-04 17:19:28,11.375,1.250,87.375,0.0,0.0,0.0,0.0,20480.0,2377367552.0,242601984.0,1090015232.0,3431591936.0,64.0,0.0
20-04 17:19:29,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2185535488.0,242601984.0,1090015232.0,3623424000.0,0.0,0.0
20-04 17:19:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2299432960.0,242601984.0,1090015232.0,3509526528.0,64.0,0.0
20-04 17:19:31,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2143379456.0,242601984.0,1090015232.0,3665580032.0,0.0,0.0
20-04 17:19:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2219704320.0,242601984.0,1090015232.0,3589255168.0,64.0,0.0
20-04 17:19:33,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2317803520.0,242601984.0,1090015232.0,3491155968.0,0.0,0.0
20-04 17:19:34,10.599,1.995,87.032,0.374,0.0,0.0,0.0,12288.0,2162061312.0,242601984.0,1090015232.0,3646898176.0,64.0,0.0
20-04 17:19:35,10.875,2.0,87.125,0.0,0.0,0.0,0.0,0.0,2276085760.0,242601984.0,1090015232.0,3532873728.0,0.0,0.0
20-04 17:19:36,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2337923072.0,242601984.0,1090015232.0,3471036416.0,64.0,0.0
20-04 17:19:37,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2182631424.0,242601984.0,1090015232.0,3626328064.0,0.0,0.0
20-04 17:19:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2295894016.0,242601984.0,1090015232.0,3513065472.0,64.0,0.0
20-04 17:19:39,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2140471296.0,242601984.0,1090019328.0,3668484096.0,0.0,0.0
20-04 17:19:40,11.640,0.876,87.484,0.0,0.0,0.0,0.0,12288.0,2202943488.0,242601984.0,1090019328.0,3606011904.0,64.0,0.0
20-04 17:19:41,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2316840960.0,242601984.0,1090019328.0,3492114432.0,0.0,0.0
20-04 17:19:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2161803264.0,242601984.0,1090019328.0,3647152128.0,64.0,0.0
20-04 17:19:43,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2274758656.0,242601984.0,1090019328.0,3534196736.0,0.0,0.0
20-04 17:19:44,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2335928320.0,242601984.0,1090019328.0,3473027072.0,64.0,0.0
20-04 17:19:45,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2195038208.0,242601984.0,1090019328.0,3613917184.0,0.0,0.0
20-04 17:19:46,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2308554752.0,242601984.0,1090019328.0,3500400640.0,64.0,0.0
20-04 17:19:47,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2153676800.0,242601984.0,1090019328.0,3655278592.0,0.0,0.0
20-04 17:19:48,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2216116224.0,242601984.0,1090019328.0,3592839168.0,64.0,0.0
20-04 17:19:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2329632768.0,242601984.0,1090019328.0,3479322624.0,0.0,0.0
20-04 17:19:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2173165568.0,242601984.0,1090019328.0,3635789824.0,0.0,0.0
20-04 17:19:51,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2286936064.0,242601984.0,1090019328.0,3522019328.0,64.0,0.0
20-04 17:19:52,11.361,1.124,87.391,0.125,0.0,0.0,0.0,12288.0,2349535232.0,242601984.0,1090019328.0,3459420160.0,0.0,0.0
20-04 17:19:53,10.777,1.880,87.343,0.0,0.0,0.0,0.0,0.0,2177871872.0,242601984.0,1090019328.0,3631083520.0,64.0,0.0
20-04 17:19:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2291318784.0,242601984.0,1090019328.0,3517636608.0,0.0,0.0
20-04 17:19:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,2406158336.0,242601984.0,1090019328.0,3402797056.0,64.0,0.0
20-04 17:19:56,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2198626304.0,242601984.0,1090019328.0,3610329088.0,0.0,0.0
20-04 17:19:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2311761920.0,242601984.0,1090019328.0,3497193472.0,64.0,0.0
20-04 17:19:58,10.526,1.880,87.343,0.251,0.0,0.0,0.0,12288.0,2155962368.0,242601984.0,1090019328.0,3652993024.0,0.0,0.0
20-04 17:19:59,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2326290432.0,242601984.0,1090019328.0,3482664960.0,64.0,0.0
20-04 17:20:00,11.610,0.999,87.391,0.0,0.0,0.0,0.0,8192.0,2332078080.0,242601984.0,1090019328.0,3476877312.0,0.0,0.0
20-04 17:20:01,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2176913408.0,242601984.0,1090019328.0,3632041984.0,124.0,0.0
20-04 17:20:02,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2290049024.0,242601984.0,1090019328.0,3518906368.0,180.0,0.0
20-04 17:20:03,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2441736192.0,242601984.0,1090019328.0,3367219200.0,244.0,0.0
20-04 17:20:04,11.640,1.001,87.109,0.250,0.0,0.0,0.0,20480.0,2208366592.0,242601984.0,1090019328.0,3600588800.0,120.0,0.0
20-04 17:20:05,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2321756160.0,242601984.0,1090019328.0,3487199232.0,124.0,0.0
20-04 17:20:06,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2166337536.0,242601984.0,1090019328.0,3642617856.0,180.0,0.0
20-04 17:20:07,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2314739712.0,242601984.0,1090019328.0,3494215680.0,244.0,0.0
20-04 17:20:08,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2342674432.0,242601984.0,1090019328.0,3466280960.0,120.0,0.0
20-04 17:20:09,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,2187382784.0,242601984.0,1090019328.0,3621572608.0,64.0,0.0
20-04 17:20:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2300645376.0,242601984.0,1090019328.0,3508310016.0,0.0,0.0
20-04 17:20:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2449301504.0,242601984.0,1090019328.0,3359653888.0,64.0,0.0
20-04 17:20:12,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2207825920.0,242601984.0,1090019328.0,3601129472.0,0.0,0.0
20-04 17:20:13,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2309533696.0,242601984.0,1090023424.0,3499417600.0,64.0,0.0
20-04 17:20:14,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2153607168.0,242601984.0,1090023424.0,3655344128.0,0.0,0.0
20-04 17:20:15,10.861,1.748,87.141,0.250,0.0,0.0,0.0,12288.0,2270871552.0,242601984.0,1090023424.0,3538079744.0,64.0,0.0
20-04 17:20:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2329534464.0,242601984.0,1090023424.0,3479416832.0,0.0,0.0
20-04 17:20:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2174242816.0,242601984.0,1090023424.0,3634708480.0,64.0,0.0
20-04 17:20:18,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2287505408.0,242601984.0,1090023424.0,3521445888.0,0.0,0.0
20-04 17:20:19,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2402734080.0,242601984.0,1090023424.0,3406217216.0,64.0,0.0
20-04 17:20:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2194305024.0,242601984.0,1090023424.0,3614646272.0,0.0,0.0
20-04 17:20:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,12288.0,2307694592.0,242601984.0,1090023424.0,3501256704.0,64.0,0.0
20-04 17:20:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2152275968.0,242601984.0,1090023424.0,3656675328.0,0.0,0.0
20-04 17:20:23,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2259058688.0,242601984.0,1090023424.0,3549892608.0,64.0,0.0
20-04 17:20:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2358530048.0,242601984.0,1090023424.0,3450421248.0,0.0,0.0
20-04 17:20:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2202857472.0,242601984.0,1090023424.0,3606093824.0,64.0,0.0
20-04 17:20:26,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2316500992.0,242601984.0,1090023424.0,3492450304.0,0.0,0.0
20-04 17:20:27,11.0,1.500,87.375,0.125,0.0,0.0,0.0,12288.0,2421559296.0,242601984.0,1090023424.0,3387392000.0,64.0,0.0
20-04 17:20:28,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2223681536.0,242601984.0,1090023424.0,3585269760.0,0.0,0.0
20-04 17:20:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2337325056.0,242601984.0,1090023424.0,3471626240.0,64.0,0.0
20-04 17:20:30,10.388,2.003,87.610,0.0,0.0,0.0,0.0,8192.0,2181779456.0,242601984.0,1090023424.0,3627171840.0,0.0,0.0
20-04 17:20:31,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2276605952.0,242601984.0,1090023424.0,3532345344.0,64.0,0.0
20-04 17:20:32,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2357506048.0,242601984.0,1090023424.0,3451445248.0,0.0,0.0
20-04 17:20:33,10.250,2.250,87.375,0.125,0.0,0.0,0.0,12288.0,2180980736.0,242601984.0,1090023424.0,3627970560.0,64.0,0.0
20-04 17:20:34,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2293624832.0,242601984.0,1090023424.0,3515326464.0,0.0,0.0
20-04 17:20:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,2378981376.0,242601984.0,1090023424.0,3429969920.0,64.0,0.0
20-04 17:20:36,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2200678400.0,242601984.0,1090023424.0,3608272896.0,0.0,0.0
20-04 17:20:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2314448896.0,242601984.0,1090023424.0,3494502400.0,64.0,0.0
20-04 17:20:38,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2158743552.0,242601984.0,1090023424.0,3650207744.0,0.0,0.0
20-04 17:20:39,11.375,1.125,87.375,0.125,0.0,0.0,0.0,20480.0,2238824448.0,242601984.0,1090023424.0,3570126848.0,64.0,0.0
20-04 17:20:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2334224384.0,242601984.0,1090023424.0,3474726912.0,0.0,0.0
20-04 17:20:41,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2179059712.0,242601984.0,1090023424.0,3629891584.0,64.0,0.0
20-04 17:20:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2293084160.0,242601984.0,1090023424.0,3515867136.0,0.0,0.0
20-04 17:20:43,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2373165056.0,242601984.0,1090023424.0,3435786240.0,64.0,0.0
20-04 17:20:44,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2212483072.0,242601984.0,1090023424.0,3596468224.0,0.0,0.0
20-04 17:20:45,10.625,1.875,87.375,0.125,0.0,0.0,0.0,12288.0,2325872640.0,242601984.0,1090023424.0,3483078656.0,64.0,0.0
20-04 17:20:46,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2170327040.0,242601984.0,1090023424.0,3638624256.0,0.0,0.0
20-04 17:20:47,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2242904064.0,242601984.0,1090027520.0,3566043136.0,64.0,0.0
20-04 17:20:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2345930752.0,242601984.0,1090027520.0,3463016448.0,0.0,0.0
20-04 17:20:49,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2190512128.0,242601984.0,1090027520.0,3618435072.0,64.0,0.0
20-04 17:20:50,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2304536576.0,242601984.0,1090027520.0,3504410624.0,0.0,0.0
20-04 17:20:51,11.014,1.627,87.234,0.125,0.0,0.0,0.0,12288.0,2372669440.0,242601984.0,1090027520.0,3436277760.0,64.0,0.0
20-04 17:20:52,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,801619968.0,242601984.0,1090027520.0,5007327232.0,0.0,0.0
