"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-64MB-2.csv",,,,"Date:","05 Apr 2016 16:20:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:23:04,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,664223744.0,272474112.0,2813050880.0,3391827968.0,64.0,0.0
05-04 16:23:05,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,746086400.0,272474112.0,2813050880.0,3309965312.0,0.0,0.0
05-04 16:23:06,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,563494912.0,272474112.0,2813050880.0,3492556800.0,64.0,0.0
05-04 16:23:07,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,645476352.0,272474112.0,2813050880.0,3410575360.0,0.0,0.0
05-04 16:23:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,739102720.0,272474112.0,2813050880.0,3316948992.0,64.0,0.0
05-04 16:23:09,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,759164928.0,272474112.0,2813050880.0,3296886784.0,0.0,0.0
05-04 16:23:10,11.389,1.126,86.859,0.626,0.0,0.0,0.0,12288.0,617205760.0,272474112.0,2813050880.0,3438845952.0,64.0,0.0
05-04 16:23:11,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,730595328.0,272474112.0,2813050880.0,3325456384.0,0.0,0.0
05-04 16:23:12,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,759164928.0,272474112.0,2813050880.0,3296886784.0,64.0,0.0
05-04 16:23:13,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,609079296.0,272474112.0,2813050880.0,3446972416.0,0.0,0.0
05-04 16:23:14,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,722214912.0,272474112.0,2813050880.0,3333836800.0,64.0,0.0
05-04 16:23:15,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,759164928.0,272482304.0,2813042688.0,3296886784.0,0.0,0.0
05-04 16:23:16,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,601333760.0,272482304.0,2813042688.0,3454717952.0,64.0,0.0
05-04 16:23:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,714969088.0,272482304.0,2813050880.0,3341074432.0,0.0,0.0
05-04 16:23:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,759283712.0,272482304.0,2813050880.0,3296759808.0,64.0,0.0
05-04 16:23:19,11.905,0.501,87.594,0.0,0.0,0.0,0.0,0.0,593072128.0,272482304.0,2813050880.0,3462971392.0,0.0,0.0
05-04 16:23:20,10.750,1.750,86.875,0.625,0.0,0.0,0.0,20480.0,706588672.0,272486400.0,2813046784.0,3349454848.0,64.0,0.0
05-04 16:23:21,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,810504192.0,272486400.0,2813046784.0,3245539328.0,0.0,0.0
05-04 16:23:22,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,585576448.0,272486400.0,2813050880.0,3470462976.0,64.0,0.0
05-04 16:23:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,698966016.0,272486400.0,2813050880.0,3357073408.0,0.0,0.0
05-04 16:23:24,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,803127296.0,272486400.0,2813050880.0,3252912128.0,64.0,0.0
05-04 16:23:25,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,577449984.0,272490496.0,2813046784.0,3478589440.0,0.0,0.0
05-04 16:23:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,755785728.0,272490496.0,2813046784.0,3300253696.0,64.0,0.0
05-04 16:23:27,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,752799744.0,272490496.0,2813050880.0,3303235584.0,0.0,0.0
05-04 16:23:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,569827328.0,272490496.0,2813050880.0,3486208000.0,0.0,0.0
05-04 16:23:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,653721600.0,272490496.0,2813050880.0,3402313728.0,64.0,0.0
05-04 16:23:30,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,745308160.0,272494592.0,2813046784.0,3310727168.0,0.0,0.0
05-04 16:23:31,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,562204672.0,272494592.0,2813050880.0,3493826560.0,64.0,0.0
05-04 16:23:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,623280128.0,272494592.0,2813050880.0,3432751104.0,0.0,0.0
05-04 16:23:33,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,736763904.0,272494592.0,2813050880.0,3319267328.0,64.0,0.0
05-04 16:23:34,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,759111680.0,272494592.0,2813050880.0,3296919552.0,228.0,0.0
05-04 16:23:35,11.640,0.876,86.984,0.501,0.0,0.0,0.0,12288.0,615874560.0,272502784.0,2813050880.0,3440148480.0,64.0,0.0
05-04 16:23:36,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,728502272.0,272502784.0,2813050880.0,3327520768.0,0.0,0.0
05-04 16:23:37,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,759103488.0,272502784.0,2813050880.0,3296919552.0,64.0,0.0
05-04 16:23:38,11.860,0.749,87.391,0.0,0.0,0.0,0.0,8192.0,607367168.0,272502784.0,2813050880.0,3448655872.0,0.0,0.0
05-04 16:23:39,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,721006592.0,272502784.0,2813054976.0,3335012352.0,64.0,0.0
05-04 16:23:40,10.612,1.998,87.016,0.375,0.0,0.0,0.0,12288.0,758964224.0,272510976.0,2813054976.0,3297046528.0,0.0,0.0
05-04 16:23:41,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,600244224.0,272510976.0,2813054976.0,3455766528.0,64.0,0.0
05-04 16:23:42,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,713506816.0,272510976.0,2813054976.0,3342503936.0,0.0,0.0
05-04 16:23:43,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,759091200.0,272510976.0,2813054976.0,3296919552.0,64.0,0.0
05-04 16:23:44,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,591609856.0,272510976.0,2813054976.0,3464400896.0,0.0,0.0
05-04 16:23:45,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,705126400.0,272515072.0,2813050880.0,3350884352.0,64.0,0.0
05-04 16:23:46,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,799825920.0,272515072.0,2813050880.0,3256184832.0,0.0,0.0
05-04 16:23:47,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,584241152.0,272515072.0,2813054976.0,3471765504.0,64.0,0.0
05-04 16:23:48,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,697757696.0,272515072.0,2813054976.0,3358248960.0,0.0,0.0
05-04 16:23:49,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,784060416.0,272515072.0,2813054976.0,3271946240.0,64.0,0.0
05-04 16:23:50,11.250,1.250,86.875,0.625,0.0,0.0,0.0,20480.0,576241664.0,272519168.0,2813050880.0,3479764992.0,0.0,0.0
05-04 16:23:51,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,734617600.0,272519168.0,2813054976.0,3321384960.0,64.0,0.0
05-04 16:23:52,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,751210496.0,272519168.0,2813054976.0,3304792064.0,0.0,0.0
05-04 16:23:53,10.777,1.504,87.719,0.0,0.0,0.0,0.0,0.0,567349248.0,272519168.0,2813054976.0,3488653312.0,64.0,0.0
05-04 16:23:54,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,636624896.0,272519168.0,2813054976.0,3419377664.0,0.0,0.0
05-04 16:23:55,11.139,1.252,86.984,0.626,0.0,0.0,0.0,12288.0,743084032.0,272519168.0,2813054976.0,3312918528.0,64.0,0.0
05-04 16:23:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,560746496.0,272519168.0,2813054976.0,3495256064.0,0.0,0.0
05-04 16:23:57,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,622075904.0,272519168.0,2813054976.0,3433926656.0,64.0,0.0
05-04 16:23:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,735465472.0,272519168.0,2813054976.0,3320537088.0,0.0,0.0
05-04 16:23:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,758956032.0,272519168.0,2813054976.0,3297046528.0,64.0,0.0
05-04 16:24:00,11.389,1.126,86.733,0.751,0.0,0.0,0.0,12288.0,613822464.0,272523264.0,2813050880.0,3442180096.0,0.0,0.0
05-04 16:24:01,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,727212032.0,272523264.0,2813050880.0,3328790528.0,64.0,0.0
05-04 16:24:02,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,758951936.0,272523264.0,2813054976.0,3297046528.0,0.0,0.0
05-04 16:24:03,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,606326784.0,272523264.0,2813054976.0,3449671680.0,64.0,0.0
05-04 16:24:04,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,719937536.0,272523264.0,2813054976.0,3336060928.0,564.0,348.0
05-04 16:24:05,10.612,1.998,86.642,0.749,0.0,0.0,0.0,12288.0,759046144.0,272531456.0,2813046784.0,3296952320.0,400.0,204.0
05-04 16:24:06,12.312,0.754,86.935,0.0,0.0,0.0,0.0,0.0,598347776.0,272531456.0,2813054976.0,3457642496.0,672.0,408.0
05-04 16:24:07,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,711811072.0,272531456.0,2813054976.0,3344179200.0,232.0,102.0
05-04 16:24:08,11.654,1.754,86.591,0.0,0.0,0.0,0.0,0.0,873627648.0,272531456.0,2813054976.0,3182362624.0,564.0,874.0
05-04 16:24:09,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,590045184.0,272531456.0,2813054976.0,3465945088.0,64.0,0.0
05-04 16:24:10,10.750,1.875,86.750,0.625,0.0,0.0,0.0,40960.0,701493248.0,272535552.0,2813050880.0,3354497024.0,672.0,408.0
05-04 16:24:11,11.292,2.008,86.073,0.627,0.0,0.0,344064.0,0.0,775143424.0,272535552.0,2813370368.0,3280527360.0,496.0,1350.0
05-04 16:24:12,11.389,1.377,87.234,0.0,0.0,0.0,0.0,0.0,581234688.0,272535552.0,2813399040.0,3474407424.0,66.0,534.0
05-04 16:24:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,694247424.0,272535552.0,2813399040.0,3361394688.0,64.0,0.0
05-04 16:24:14,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,754724864.0,272535552.0,2813403136.0,3300913152.0,432.0,702.0
05-04 16:24:15,10.986,1.498,86.767,0.749,0.0,0.0,0.0,24576.0,570863616.0,272535552.0,2813403136.0,3484774400.0,64.0,0.0
05-04 16:24:16,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,678846464.0,272535552.0,2813403136.0,3376791552.0,0.0,0.0
05-04 16:24:17,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,746090496.0,272535552.0,2813403136.0,3309547520.0,64.0,0.0
05-04 16:24:18,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,563118080.0,272535552.0,2813403136.0,3492519936.0,0.0,0.0
05-04 16:24:19,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,668487680.0,272535552.0,2813403136.0,3387150336.0,64.0,0.0
05-04 16:24:20,10.777,1.754,86.842,0.627,0.0,0.0,0.0,20480.0,737112064.0,272535552.0,2813403136.0,3318525952.0,60.0,0.0
05-04 16:24:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,756854784.0,272535552.0,2813403136.0,3298783232.0,124.0,0.0
05-04 16:24:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,615784448.0,272535552.0,2813403136.0,3439853568.0,60.0,0.0
05-04 16:24:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,45056.0,728412160.0,272535552.0,2813403136.0,3327225856.0,124.0,0.0
05-04 16:24:24,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,756576256.0,272535552.0,2813403136.0,3299061760.0,120.0,0.0
05-04 16:24:25,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,607219712.0,272535552.0,2813403136.0,3448418304.0,244.0,0.0
05-04 16:24:26,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,719720448.0,272535552.0,2813403136.0,3335917568.0,120.0,0.0
05-04 16:24:27,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,756670464.0,272535552.0,2813403136.0,3298967552.0,304.0,0.0
05-04 16:24:28,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,598966272.0,272535552.0,2813403136.0,3456671744.0,300.0,0.0
05-04 16:24:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,712261632.0,272535552.0,2813403136.0,3343376384.0,364.0,0.0
05-04 16:24:30,10.487,1.998,86.642,0.874,0.0,0.0,0.0,12288.0,755671040.0,272535552.0,2813403136.0,3299966976.0,240.0,0.0
05-04 16:24:31,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,588443648.0,272535552.0,2813403136.0,3467194368.0,244.0,0.0
05-04 16:24:32,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,701833216.0,272535552.0,2813403136.0,3353804800.0,180.0,0.0
05-04 16:24:33,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,794308608.0,272535552.0,2813403136.0,3261329408.0,124.0,0.0
05-04 16:24:34,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,579809280.0,272535552.0,2813403136.0,3475828736.0,0.0,0.0
05-04 16:24:35,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,693198848.0,272535552.0,2813403136.0,3362439168.0,64.0,0.0
05-04 16:24:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,765837312.0,272535552.0,2813403136.0,3289800704.0,0.0,0.0
05-04 16:24:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,571555840.0,272535552.0,2813403136.0,3484082176.0,64.0,0.0
05-04 16:24:38,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,712204288.0,272535552.0,2813403136.0,3343433728.0,0.0,0.0
05-04 16:24:39,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,747036672.0,272535552.0,2813403136.0,3308601344.0,64.0,0.0
05-04 16:24:40,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,564191232.0,272539648.0,2813399040.0,3491446784.0,0.0,0.0
05-04 16:24:41,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,626540544.0,272539648.0,2813399040.0,3429097472.0,64.0,0.0
05-04 16:24:42,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,739545088.0,272539648.0,2813399040.0,3316092928.0,0.0,0.0
05-04 16:24:43,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,556314624.0,272539648.0,2813403136.0,3499319296.0,64.0,0.0
05-04 16:24:44,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,617771008.0,272539648.0,2813403136.0,3437862912.0,0.0,0.0
05-04 16:24:45,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,730906624.0,272543744.0,2813399040.0,3324727296.0,64.0,0.0
05-04 16:24:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,755539968.0,272543744.0,2813399040.0,3300093952.0,0.0,0.0
05-04 16:24:47,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,610115584.0,272543744.0,2813403136.0,3445514240.0,64.0,0.0
05-04 16:24:48,10.638,1.752,87.610,0.0,0.0,0.0,0.0,4096.0,722616320.0,272543744.0,2813403136.0,3333013504.0,0.0,0.0
05-04 16:24:49,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,755503104.0,272543744.0,2813403136.0,3300126720.0,64.0,0.0
05-04 16:24:50,11.765,0.751,86.733,0.751,0.0,0.0,0.0,12288.0,601862144.0,272543744.0,2813403136.0,3453767680.0,0.0,0.0
05-04 16:24:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,715247616.0,272543744.0,2813407232.0,3340378112.0,64.0,0.0
05-04 16:24:52,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,755625984.0,272543744.0,2813407232.0,3299999744.0,0.0,0.0
05-04 16:24:53,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,593604608.0,272543744.0,2813407232.0,3462021120.0,64.0,0.0
05-04 16:24:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,706867200.0,272543744.0,2813407232.0,3348758528.0,0.0,0.0
05-04 16:24:55,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,863399936.0,272547840.0,2813407232.0,3192221696.0,64.0,0.0
05-04 16:24:56,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,585347072.0,272547840.0,2813407232.0,3470274560.0,0.0,0.0
05-04 16:24:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,698609664.0,272547840.0,2813407232.0,3357011968.0,64.0,0.0
05-04 16:24:58,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,766742528.0,272547840.0,2813407232.0,3288879104.0,0.0,0.0
05-04 16:24:59,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,577474560.0,272547840.0,2813407232.0,3478147072.0,64.0,0.0
05-04 16:25:00,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,690356224.0,272551936.0,2813403136.0,3365265408.0,0.0,0.0
05-04 16:25:01,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,753209344.0,272551936.0,2813403136.0,3302412288.0,124.0,0.0
05-04 16:25:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,569470976.0,272551936.0,2813407232.0,3486146560.0,180.0,0.0
05-04 16:25:03,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,674975744.0,272551936.0,2813407232.0,3380641792.0,244.0,0.0
05-04 16:25:04,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,744570880.0,272551936.0,2813407232.0,3311046656.0,120.0,0.0
05-04 16:25:05,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,561463296.0,272551936.0,2813407232.0,3494154240.0,124.0,0.0
05-04 16:25:06,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,662605824.0,272551936.0,2813407232.0,3393011712.0,180.0,0.0
05-04 16:25:07,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,736403456.0,272551936.0,2813407232.0,3319214080.0,244.0,0.0
05-04 16:25:08,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,755449856.0,272551936.0,2813407232.0,3300167680.0,120.0,0.0
05-04 16:25:09,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,614633472.0,272551936.0,2813407232.0,3440984064.0,64.0,0.0
05-04 16:25:10,10.973,1.746,86.658,0.623,0.0,0.0,0.0,12288.0,727896064.0,272551936.0,2813407232.0,3327721472.0,0.0,0.0
05-04 16:25:11,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,755449856.0,272551936.0,2813407232.0,3300167680.0,64.0,0.0
05-04 16:25:12,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,606117888.0,272551936.0,2813407232.0,3449499648.0,0.0,0.0
05-04 16:25:13,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,719380480.0,272551936.0,2813407232.0,3336237056.0,64.0,0.0
05-04 16:25:14,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,755441664.0,272551936.0,2813407232.0,3300175872.0,0.0,0.0
05-04 16:25:15,11.860,0.749,86.891,0.499,0.0,0.0,0.0,12288.0,597610496.0,272556032.0,2813403136.0,3458007040.0,64.0,0.0
05-04 16:25:16,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,711127040.0,272556032.0,2813403136.0,3344490496.0,0.0,0.0
05-04 16:25:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,755564544.0,272556032.0,2813407232.0,3300048896.0,64.0,0.0
05-04 16:25:18,11.750,0.750,87.500,0.0,0.0,0.0,0.0,8192.0,589099008.0,272556032.0,2813407232.0,3466514432.0,0.0,0.0
05-04 16:25:19,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,702742528.0,272556032.0,2813407232.0,3352870912.0,64.0,0.0
05-04 16:25:20,11.0,1.500,86.875,0.625,0.0,0.0,0.0,20480.0,802590720.0,272556032.0,2813407232.0,3253022720.0,0.0,0.0
05-04 16:25:21,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,580718592.0,272556032.0,2813407232.0,3474894848.0,64.0,0.0
05-04 16:25:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,694108160.0,272556032.0,2813407232.0,3361505280.0,0.0,0.0
05-04 16:25:23,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,784605184.0,272556032.0,2813407232.0,3271008256.0,64.0,0.0
05-04 16:25:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,572465152.0,272556032.0,2813407232.0,3483148288.0,0.0,0.0
05-04 16:25:25,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,735166464.0,272560128.0,2813403136.0,3320446976.0,64.0,0.0
05-04 16:25:26,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,748453888.0,272560128.0,2813403136.0,3307159552.0,0.0,0.0
05-04 16:25:27,9.398,1.504,89.098,0.0,0.0,0.0,0.0,0.0,461783040.0,272560128.0,2813411328.0,3593822208.0,712.0,648.0
