"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-64MB-6.csv",,,,"Date:","05 Apr 2016 16:41:40 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:44:37,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,713404416.0,273182720.0,2814042112.0,3340947456.0,300.0,0.0
05-04 16:44:38,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,758915072.0,273182720.0,2814042112.0,3295436800.0,364.0,0.0
05-04 16:44:39,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,592396288.0,273182720.0,2814042112.0,3461955584.0,180.0,0.0
05-04 16:44:40,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,706039808.0,273182720.0,2814042112.0,3348312064.0,89496.0,0.0
05-04 16:44:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,812462080.0,273182720.0,2814042112.0,3241889792.0,120.0,0.0
05-04 16:44:42,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,584933376.0,273186816.0,2814038016.0,3469418496.0,124.0,0.0
05-04 16:44:43,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,699080704.0,273186816.0,2814042112.0,3355267072.0,0.0,0.0
05-04 16:44:44,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,808390656.0,273186816.0,2814042112.0,3245957120.0,64.0,0.0
05-04 16:44:45,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,577564672.0,273186816.0,2814042112.0,3476783104.0,0.0,0.0
05-04 16:44:46,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,691515392.0,273186816.0,2814042112.0,3362832384.0,64.0,0.0
05-04 16:44:47,11.264,1.126,86.733,0.876,0.0,0.0,0.0,12288.0,753172480.0,273186816.0,2814042112.0,3301175296.0,0.0,0.0
05-04 16:44:48,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,569184256.0,273186816.0,2814042112.0,3485163520.0,64.0,0.0
05-04 16:44:49,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,658354176.0,273186816.0,2814042112.0,3395993600.0,0.0,0.0
05-04 16:44:50,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,745934848.0,273186816.0,2814042112.0,3308412928.0,64.0,0.0
05-04 16:44:51,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,561819648.0,273186816.0,2814042112.0,3492528128.0,0.0,0.0
05-04 16:44:52,11.610,0.999,86.642,0.749,0.0,0.0,0.0,12288.0,638271488.0,273186816.0,2814042112.0,3416076288.0,64.0,0.0
05-04 16:44:53,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,737427456.0,273186816.0,2814042112.0,3316920320.0,0.0,0.0
05-04 16:44:54,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,758812672.0,273186816.0,2814042112.0,3295535104.0,64.0,0.0
05-04 16:44:55,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,616419328.0,273186816.0,2814042112.0,3437928448.0,0.0,0.0
05-04 16:44:56,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,730062848.0,273186816.0,2814042112.0,3324284928.0,64.0,0.0
05-04 16:44:57,11.0,1.625,86.875,0.500,0.0,0.0,0.0,12288.0,758812672.0,273186816.0,2814042112.0,3295535104.0,0.0,0.0
05-04 16:44:58,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,609054720.0,273186816.0,2814042112.0,3445293056.0,64.0,0.0
05-04 16:44:59,10.638,1.877,87.484,0.0,0.0,0.0,0.0,8192.0,722190336.0,273186816.0,2814042112.0,3332157440.0,0.0,0.0
05-04 16:45:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,758812672.0,273186816.0,2814042112.0,3295535104.0,64.0,0.0
05-04 16:45:01,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,600674304.0,273186816.0,2814042112.0,3453673472.0,0.0,0.0
05-04 16:45:02,10.625,1.875,86.875,0.625,0.0,0.0,0.0,20480.0,714317824.0,273186816.0,2814042112.0,3340029952.0,184.0,0.0
05-04 16:45:03,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,758812672.0,273186816.0,2814042112.0,3295535104.0,180.0,0.0
05-04 16:45:04,11.860,0.749,87.391,0.0,0.0,0.0,0.0,8192.0,593563648.0,273186816.0,2814042112.0,3460784128.0,244.0,0.0
05-04 16:45:05,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,706920448.0,273186816.0,2814042112.0,3347427328.0,120.0,0.0
05-04 16:45:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,818716672.0,273186816.0,2814042112.0,3235631104.0,184.0,0.0
05-04 16:45:07,11.735,0.749,86.767,0.749,0.0,0.0,0.0,12288.0,585150464.0,273186816.0,2814042112.0,3469197312.0,180.0,0.0
05-04 16:45:08,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,698032128.0,273186816.0,2814042112.0,3356315648.0,244.0,0.0
05-04 16:45:09,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,789610496.0,273186816.0,2814042112.0,3264737280.0,60.0,0.0
05-04 16:45:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,576516096.0,273186816.0,2814042112.0,3477831680.0,64.0,0.0
05-04 16:45:11,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,746586112.0,273186816.0,2814046208.0,3307757568.0,0.0,0.0
05-04 16:45:12,11.389,1.001,86.984,0.626,0.0,0.0,0.0,12288.0,752246784.0,273186816.0,2814046208.0,3302096896.0,64.0,0.0
05-04 16:45:13,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,568893440.0,273186816.0,2814046208.0,3485450240.0,0.0,0.0
05-04 16:45:14,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,649928704.0,273186816.0,2814046208.0,3404414976.0,64.0,0.0
05-04 16:45:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,744595456.0,273186816.0,2814046208.0,3309748224.0,0.0,0.0
05-04 16:45:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,560734208.0,273186816.0,2814046208.0,3493609472.0,64.0,0.0
05-04 16:45:17,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,622665728.0,273186816.0,2814046208.0,3431677952.0,0.0,0.0
05-04 16:45:18,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,736309248.0,273186816.0,2814046208.0,3318034432.0,64.0,0.0
05-04 16:45:19,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,758710272.0,273186816.0,2814046208.0,3295633408.0,0.0,0.0
05-04 16:45:20,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,615301120.0,273186816.0,2814046208.0,3439042560.0,64.0,0.0
05-04 16:45:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,729141248.0,273186816.0,2814046208.0,3325202432.0,0.0,0.0
05-04 16:45:22,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,758906880.0,273186816.0,2814046208.0,3295436800.0,64.0,0.0
05-04 16:45:23,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,608006144.0,273186816.0,2814046208.0,3446337536.0,0.0,0.0
05-04 16:45:24,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,721776640.0,273186816.0,2814046208.0,3332567040.0,64.0,0.0
05-04 16:45:25,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,758906880.0,273186816.0,2814046208.0,3295436800.0,0.0,0.0
05-04 16:45:26,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,600768512.0,273186816.0,2814046208.0,3453575168.0,64.0,0.0
05-04 16:45:27,10.388,2.003,86.733,0.876,0.0,0.0,0.0,12288.0,714412032.0,273186816.0,2814046208.0,3339931648.0,0.0,0.0
05-04 16:45:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,758906880.0,273186816.0,2814046208.0,3295436800.0,64.0,0.0
05-04 16:45:29,12.0,0.625,87.375,0.0,0.0,0.0,0.0,8192.0,592388096.0,273186816.0,2814046208.0,3461955584.0,0.0,0.0
05-04 16:45:30,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,706031616.0,273186816.0,2814046208.0,3348312064.0,64.0,0.0
05-04 16:45:31,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,814649344.0,273186816.0,2814046208.0,3239694336.0,0.0,0.0
05-04 16:45:32,11.625,0.875,86.875,0.625,0.0,0.0,0.0,20480.0,585023488.0,273186816.0,2814046208.0,3469320192.0,64.0,0.0
05-04 16:45:33,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,699174912.0,273186816.0,2814046208.0,3355168768.0,0.0,0.0
05-04 16:45:34,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,814903296.0,273186816.0,2814046208.0,3239440384.0,64.0,0.0
05-04 16:45:35,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,577658880.0,273186816.0,2814046208.0,3476684800.0,0.0,0.0
05-04 16:45:36,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,691609600.0,273186816.0,2814046208.0,3362734080.0,64.0,0.0
05-04 16:45:37,11.404,1.003,86.842,0.752,0.0,0.0,0.0,12288.0,753266688.0,273186816.0,2814046208.0,3301076992.0,0.0,0.0
05-04 16:45:38,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,569278464.0,273186816.0,2814046208.0,3485065216.0,64.0,0.0
05-04 16:45:39,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,656351232.0,273186816.0,2814046208.0,3397992448.0,0.0,0.0
05-04 16:45:40,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,744759296.0,273186816.0,2814046208.0,3309584384.0,64.0,0.0
05-04 16:45:41,11.905,1.504,86.591,0.0,0.0,0.0,0.0,0.0,562167808.0,273186816.0,2814046208.0,3492175872.0,0.0,0.0
05-04 16:45:42,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,627499008.0,273190912.0,2814042112.0,3426844672.0,64.0,0.0
05-04 16:45:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,737898496.0,273190912.0,2814046208.0,3316441088.0,0.0,0.0
05-04 16:45:44,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,759156736.0,273190912.0,2814046208.0,3295182848.0,64.0,0.0
05-04 16:45:45,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,616255488.0,273190912.0,2814046208.0,3438084096.0,0.0,0.0
05-04 16:45:46,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,729899008.0,273190912.0,2814046208.0,3324440576.0,64.0,0.0
05-04 16:45:47,10.625,1.875,86.625,0.875,0.0,0.0,0.0,12288.0,759152640.0,273190912.0,2814050304.0,3295182848.0,0.0,0.0
05-04 16:45:48,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,608251904.0,273190912.0,2814050304.0,3446083584.0,214.0,0.0
05-04 16:45:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,722055168.0,273190912.0,2814050304.0,3332280320.0,0.0,0.0
05-04 16:45:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,759185408.0,273190912.0,2814050304.0,3295150080.0,64.0,0.0
05-04 16:45:51,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,601047040.0,273190912.0,2814050304.0,3453288448.0,0.0,0.0
05-04 16:45:52,10.763,1.752,86.608,0.876,0.0,0.0,0.0,12288.0,714690560.0,273190912.0,2814050304.0,3339644928.0,64.0,0.0
05-04 16:45:53,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,759152640.0,273190912.0,2814050304.0,3295182848.0,0.0,0.0
05-04 16:45:54,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,593903616.0,273190912.0,2814050304.0,3460431872.0,0.0,0.0
05-04 16:45:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,707293184.0,273190912.0,2814050304.0,3347042304.0,64.0,0.0
05-04 16:45:56,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,821186560.0,273190912.0,2814050304.0,3233148928.0,0.0,0.0
05-04 16:45:57,11.750,0.750,86.750,0.750,0.0,0.0,0.0,12288.0,586285056.0,273190912.0,2814050304.0,3468050432.0,64.0,0.0
05-04 16:45:58,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,699420672.0,273190912.0,2814050304.0,3354914816.0,0.0,0.0
05-04 16:45:59,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,817246208.0,273190912.0,2814050304.0,3237089280.0,64.0,0.0
05-04 16:46:00,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,577904640.0,273190912.0,2814050304.0,3476430848.0,0.0,0.0
05-04 16:46:01,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,691855360.0,273190912.0,2814050304.0,3362480128.0,64.0,0.0
05-04 16:46:02,11.750,0.750,86.750,0.750,0.0,0.0,0.0,20480.0,753512448.0,273190912.0,2814050304.0,3300823040.0,0.0,0.0
05-04 16:46:03,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,570540032.0,273190912.0,2814050304.0,3483795456.0,64.0,0.0
05-04 16:46:04,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,662888448.0,273190912.0,2814050304.0,3391447040.0,0.0,0.0
05-04 16:46:05,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,746274816.0,273190912.0,2814050304.0,3308060672.0,64.0,0.0
05-04 16:46:06,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,562921472.0,273190912.0,2814050304.0,3491414016.0,0.0,0.0
05-04 16:46:07,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,647000064.0,273190912.0,2814050304.0,3407335424.0,64.0,0.0
05-04 16:46:08,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,738783232.0,273190912.0,2814050304.0,3315552256.0,0.0,0.0
05-04 16:46:09,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,759152640.0,273190912.0,2814050304.0,3295182848.0,64.0,0.0
05-04 16:46:10,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,617775104.0,273190912.0,2814050304.0,3436560384.0,0.0,0.0
05-04 16:46:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,731418624.0,273190912.0,2814050304.0,3322916864.0,64.0,0.0
05-04 16:46:12,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,759152640.0,273190912.0,2814050304.0,3295182848.0,0.0,0.0
05-04 16:46:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,609521664.0,273190912.0,2814050304.0,3444813824.0,64.0,0.0
05-04 16:46:14,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,723038208.0,273190912.0,2814050304.0,3331297280.0,0.0,0.0
05-04 16:46:15,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,759152640.0,273190912.0,2814050304.0,3295182848.0,64.0,0.0
05-04 16:46:16,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,602030080.0,273190912.0,2814050304.0,3452305408.0,0.0,0.0
05-04 16:46:17,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,715673600.0,273190912.0,2814050304.0,3338661888.0,64.0,0.0
05-04 16:46:18,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,759152640.0,273190912.0,2814050304.0,3295182848.0,0.0,0.0
05-04 16:46:19,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,594919424.0,273190912.0,2814050304.0,3459416064.0,64.0,0.0
05-04 16:46:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,708308992.0,273190912.0,2814050304.0,3346026496.0,0.0,0.0
05-04 16:46:21,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,828874752.0,273190912.0,2814050304.0,3225460736.0,64.0,0.0
05-04 16:46:22,11.625,0.875,86.625,0.875,0.0,0.0,0.0,12288.0,587300864.0,273190912.0,2814050304.0,3467034624.0,0.0,0.0
05-04 16:46:23,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,700940288.0,273190912.0,2814054400.0,3353391104.0,64.0,0.0
05-04 16:46:24,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,759250944.0,273190912.0,2814054400.0,3295080448.0,126.0,0.0
05-04 16:46:25,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,579424256.0,273190912.0,2814054400.0,3474907136.0,64.0,0.0
05-04 16:46:26,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,693829632.0,273190912.0,2814054400.0,3360501760.0,0.0,0.0
05-04 16:46:27,11.500,1.0,86.750,0.750,0.0,0.0,0.0,12288.0,755666944.0,273190912.0,2814054400.0,3298664448.0,64.0,0.0
05-04 16:46:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,571551744.0,273190912.0,2814054400.0,3482779648.0,0.0,0.0
05-04 16:46:29,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,677564416.0,273190912.0,2814054400.0,3376766976.0,64.0,0.0
05-04 16:46:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,748048384.0,273190912.0,2814054400.0,3306283008.0,0.0,0.0
05-04 16:46:31,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,564154368.0,273190912.0,2814054400.0,3490177024.0,64.0,0.0
05-04 16:46:32,11.139,1.252,86.984,0.626,0.0,0.0,0.0,20480.0,678547456.0,273190912.0,2814054400.0,3375783936.0,0.0,0.0
05-04 16:46:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,739762176.0,273190912.0,2814054400.0,3314569216.0,64.0,0.0
05-04 16:46:34,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,557350912.0,273190912.0,2814054400.0,3496980480.0,0.0,0.0
05-04 16:46:35,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,618881024.0,273190912.0,2814054400.0,3435450368.0,64.0,0.0
05-04 16:46:36,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,732397568.0,273190912.0,2814054400.0,3321933824.0,0.0,0.0
05-04 16:46:37,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,759115776.0,273190912.0,2814054400.0,3295215616.0,64.0,0.0
05-04 16:46:38,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,611516416.0,273190912.0,2814054400.0,3442814976.0,0.0,0.0
05-04 16:46:39,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,725032960.0,273190912.0,2814054400.0,3329298432.0,64.0,0.0
05-04 16:46:40,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,759115776.0,273190912.0,2814054400.0,3295215616.0,0.0,0.0
05-04 16:46:41,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,604278784.0,273190912.0,2814054400.0,3450052608.0,64.0,0.0
05-04 16:46:42,10.500,2.0,86.625,0.875,0.0,0.0,0.0,12288.0,717414400.0,273195008.0,2814050304.0,3336916992.0,0.0,0.0
05-04 16:46:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,759103488.0,273195008.0,2814054400.0,3295223808.0,64.0,0.0
05-04 16:46:44,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,595877888.0,273195008.0,2814054400.0,3458449408.0,0.0,0.0
05-04 16:46:45,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,709521408.0,273195008.0,2814054400.0,3344805888.0,64.0,0.0
05-04 16:46:46,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,856080384.0,273195008.0,2814054400.0,3198246912.0,0.0,0.0
05-04 16:46:47,11.860,0.749,86.642,0.749,0.0,0.0,0.0,12288.0,588513280.0,273195008.0,2814054400.0,3465814016.0,64.0,0.0
05-04 16:46:48,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,701902848.0,273195008.0,2814054400.0,3352424448.0,0.0,0.0
05-04 16:46:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,772767744.0,273195008.0,2814054400.0,3281559552.0,64.0,0.0
05-04 16:46:50,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,581148672.0,273195008.0,2814054400.0,3473178624.0,0.0,0.0
05-04 16:46:51,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,695046144.0,273195008.0,2814054400.0,3359281152.0,64.0,0.0
05-04 16:46:52,11.654,0.752,87.093,0.501,0.0,0.0,0.0,12288.0,756629504.0,273195008.0,2814054400.0,3297697792.0,0.0,0.0
05-04 16:46:53,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,573784064.0,273195008.0,2814054400.0,3480543232.0,64.0,0.0
05-04 16:46:54,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,690094080.0,273195008.0,2814054400.0,3364233216.0,0.0,0.0
05-04 16:46:55,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,749264896.0,273195008.0,2814054400.0,3305062400.0,64.0,0.0
05-04 16:46:56,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,565149696.0,273195008.0,2814054400.0,3489177600.0,0.0,0.0
05-04 16:46:57,11.250,1.250,86.625,0.875,0.0,0.0,0.0,12288.0,644521984.0,273195008.0,2814058496.0,3409801216.0,64.0,0.0
05-04 16:46:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,741896192.0,273195008.0,2814058496.0,3312427008.0,0.0,0.0
05-04 16:46:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,490008576.0,273195008.0,2814058496.0,3564314624.0,64.0,0.0
