"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/hashed_xor_driver/microbench-encode-64MB-5.csv",,,,"Date:","05 Apr 2016 16:36:17 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:39:14,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,699613184.0,273018880.0,2813878272.0,3355066368.0,64.0,0.0
05-04 16:39:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,806572032.0,273018880.0,2813878272.0,3248107520.0,0.0,0.0
05-04 16:39:16,11.111,1.498,86.642,0.749,0.0,0.0,0.0,12288.0,577716224.0,273018880.0,2813878272.0,3476963328.0,64.0,0.0
05-04 16:39:17,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,691933184.0,273018880.0,2813878272.0,3362746368.0,0.0,0.0
05-04 16:39:18,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,754085888.0,273018880.0,2813878272.0,3300593664.0,64.0,0.0
05-04 16:39:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,570605568.0,273018880.0,2813878272.0,3484073984.0,0.0,0.0
05-04 16:39:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,663302144.0,273018880.0,2813878272.0,3391377408.0,64.0,0.0
05-04 16:39:21,10.986,1.498,86.767,0.749,0.0,0.0,0.0,12288.0,746688512.0,273022976.0,2813874176.0,3307991040.0,0.0,0.0
05-04 16:39:22,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,563712000.0,273022976.0,2813878272.0,3490963456.0,64.0,0.0
05-04 16:39:23,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,648998912.0,273022976.0,2813878272.0,3405676544.0,0.0,0.0
05-04 16:39:24,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,739446784.0,273022976.0,2813878272.0,3315228672.0,64.0,0.0
05-04 16:39:25,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,759701504.0,273022976.0,2813878272.0,3294973952.0,60.0,0.0
05-04 16:39:26,11.514,0.876,86.733,0.876,0.0,0.0,0.0,12288.0,618438656.0,273027072.0,2813874176.0,3436236800.0,124.0,0.0
05-04 16:39:27,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,731951104.0,273027072.0,2813878272.0,3322720256.0,60.0,0.0
05-04 16:39:28,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,759697408.0,273027072.0,2813878272.0,3294973952.0,124.0,0.0
05-04 16:39:29,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,610308096.0,273027072.0,2813878272.0,3444363264.0,120.0,0.0
05-04 16:39:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,724078592.0,273027072.0,2813878272.0,3330592768.0,244.0,0.0
05-04 16:39:31,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,759697408.0,273027072.0,2813878272.0,3294973952.0,180.0,0.0
05-04 16:39:32,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,602689536.0,273027072.0,2813878272.0,3451981824.0,304.0,0.0
05-04 16:39:33,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,716333056.0,273027072.0,2813878272.0,3338338304.0,300.0,0.0
05-04 16:39:34,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,759664640.0,273027072.0,2813878272.0,3295006720.0,300.0,0.0
05-04 16:39:35,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,595419136.0,273027072.0,2813878272.0,3459252224.0,304.0,0.0
05-04 16:39:36,10.625,1.875,86.625,0.875,0.0,0.0,0.0,12288.0,708935680.0,273027072.0,2813878272.0,3345735680.0,180.0,0.0
05-04 16:39:37,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,839098368.0,273027072.0,2813878272.0,3215572992.0,184.0,0.0
05-04 16:39:38,11.750,0.750,87.500,0.0,0.0,0.0,0.0,8192.0,588021760.0,273027072.0,2813878272.0,3466649600.0,60.0,0.0
05-04 16:39:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,701538304.0,273027072.0,2813878272.0,3353133056.0,64.0,0.0
05-04 16:39:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,766111744.0,273027072.0,2813878272.0,3288559616.0,0.0,0.0
05-04 16:39:41,11.640,0.876,86.859,0.626,0.0,0.0,0.0,20480.0,580657152.0,273031168.0,2813874176.0,3474014208.0,64.0,0.0
05-04 16:39:42,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,694169600.0,273031168.0,2813878272.0,3360497664.0,0.0,0.0
05-04 16:39:43,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,756895744.0,273031168.0,2813878272.0,3297771520.0,64.0,0.0
05-04 16:39:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,573288448.0,273031168.0,2813878272.0,3481378816.0,0.0,0.0
05-04 16:39:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,682098688.0,273031168.0,2813878272.0,3372568576.0,64.0,0.0
05-04 16:39:46,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,748892160.0,273035264.0,2813878272.0,3305771008.0,0.0,0.0
05-04 16:39:47,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,564899840.0,273035264.0,2813882368.0,3489759232.0,64.0,0.0
05-04 16:39:48,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,686538752.0,273035264.0,2813882368.0,3368120320.0,0.0,0.0
05-04 16:39:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,741396480.0,273035264.0,2813882368.0,3313262592.0,64.0,0.0
05-04 16:39:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,557981696.0,273035264.0,2813882368.0,3496677376.0,0.0,0.0
05-04 16:39:51,11.278,1.128,86.842,0.752,0.0,0.0,0.0,12288.0,619499520.0,273035264.0,2813882368.0,3435159552.0,64.0,0.0
05-04 16:39:52,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,734031872.0,273035264.0,2813882368.0,3320627200.0,0.0,0.0
05-04 16:39:53,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,759619584.0,273035264.0,2813882368.0,3295039488.0,64.0,0.0
05-04 16:39:54,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,612134912.0,273035264.0,2813882368.0,3442524160.0,0.0,0.0
05-04 16:39:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,726159360.0,273035264.0,2813882368.0,3328499712.0,64.0,0.0
05-04 16:39:56,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,759619584.0,273035264.0,2813882368.0,3295039488.0,0.0,0.0
05-04 16:39:57,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,604770304.0,273035264.0,2813882368.0,3449888768.0,64.0,0.0
05-04 16:39:58,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,718540800.0,273035264.0,2813882368.0,3336118272.0,0.0,0.0
05-04 16:39:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,759619584.0,273035264.0,2813882368.0,3295039488.0,64.0,0.0
05-04 16:40:00,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,597405696.0,273035264.0,2813882368.0,3457253376.0,0.0,0.0
05-04 16:40:01,10.263,2.128,86.859,0.751,0.0,0.0,0.0,12288.0,711176192.0,273035264.0,2813882368.0,3343482880.0,124.0,0.0
05-04 16:40:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,883093504.0,273035264.0,2813882368.0,3171565568.0,180.0,0.0
05-04 16:40:03,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,590168064.0,273035264.0,2813882368.0,3464491008.0,244.0,0.0
05-04 16:40:04,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,703524864.0,273035264.0,2813882368.0,3351134208.0,120.0,0.0
05-04 16:40:05,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,780873728.0,273035264.0,2813882368.0,3273785344.0,124.0,0.0
05-04 16:40:06,11.610,0.999,86.517,0.874,0.0,0.0,0.0,12288.0,581627904.0,273035264.0,2813882368.0,3473031168.0,180.0,0.0
05-04 16:40:07,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,695652352.0,273035264.0,2813882368.0,3359006720.0,244.0,0.0
05-04 16:40:08,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,757870592.0,273035264.0,2813882368.0,3296788480.0,120.0,0.0
05-04 16:40:09,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,574263296.0,273035264.0,2813882368.0,3480395776.0,64.0,0.0
05-04 16:40:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,704552960.0,273035264.0,2813882368.0,3350106112.0,0.0,0.0
05-04 16:40:11,11.278,1.128,86.842,0.752,0.0,0.0,0.0,20480.0,750759936.0,273035264.0,2813882368.0,3303899136.0,64.0,0.0
05-04 16:40:12,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,566898688.0,273035264.0,2813882368.0,3487760384.0,0.0,0.0
05-04 16:40:13,11.236,1.373,87.391,0.0,0.0,0.0,0.0,8192.0,631734272.0,273035264.0,2813882368.0,3422924800.0,64.0,0.0
05-04 16:40:14,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,743395328.0,273035264.0,2813882368.0,3311263744.0,0.0,0.0
05-04 16:40:15,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,560295936.0,273035264.0,2813882368.0,3494363136.0,64.0,0.0
05-04 16:40:16,11.514,0.876,86.859,0.751,0.0,0.0,0.0,12288.0,622387200.0,273035264.0,2813882368.0,3432271872.0,0.0,0.0
05-04 16:40:17,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,736030720.0,273035264.0,2813882368.0,3318628352.0,64.0,0.0
05-04 16:40:18,11.683,1.382,86.935,0.0,0.0,0.0,0.0,0.0,759721984.0,273035264.0,2813882368.0,3294937088.0,0.0,0.0
05-04 16:40:19,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,614268928.0,273035264.0,2813882368.0,3440390144.0,64.0,0.0
05-04 16:40:20,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,728133632.0,273035264.0,2813882368.0,3326525440.0,0.0,0.0
05-04 16:40:21,10.750,1.750,86.500,1.0,0.0,0.0,0.0,12288.0,759816192.0,273035264.0,2813882368.0,3294842880.0,64.0,0.0
05-04 16:40:22,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,607252480.0,273035264.0,2813882368.0,3447406592.0,0.0,0.0
05-04 16:40:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,720515072.0,273035264.0,2813882368.0,3334144000.0,64.0,0.0
05-04 16:40:24,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,759816192.0,273035264.0,2813882368.0,3294842880.0,0.0,0.0
05-04 16:40:25,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,599760896.0,273035264.0,2813882368.0,3454898176.0,64.0,0.0
05-04 16:40:26,10.763,1.752,87.109,0.375,0.0,0.0,0.0,12288.0,713404416.0,273039360.0,2813878272.0,3341254656.0,0.0,0.0
05-04 16:40:27,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,759808000.0,273039360.0,2813886464.0,3294842880.0,64.0,0.0
05-04 16:40:28,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,592388096.0,273039360.0,2813886464.0,3462262784.0,0.0,0.0
05-04 16:40:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,706031616.0,273039360.0,2813886464.0,3348619264.0,64.0,0.0
05-04 16:40:30,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,802066432.0,273039360.0,2813886464.0,3252584448.0,0.0,0.0
05-04 16:40:31,11.514,1.001,86.733,0.751,0.0,0.0,0.0,12288.0,585146368.0,273043456.0,2813886464.0,3469500416.0,64.0,0.0
05-04 16:40:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,698662912.0,273043456.0,2813886464.0,3355983872.0,0.0,0.0
05-04 16:40:33,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,789606400.0,273043456.0,2813886464.0,3265040384.0,64.0,0.0
05-04 16:40:34,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,577273856.0,273043456.0,2813886464.0,3477372928.0,0.0,0.0
05-04 16:40:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,748937216.0,273043456.0,2813886464.0,3305709568.0,64.0,0.0
05-04 16:40:36,11.514,0.876,86.733,0.876,0.0,0.0,0.0,12288.0,753135616.0,273043456.0,2813886464.0,3301511168.0,0.0,0.0
05-04 16:40:37,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,569655296.0,273043456.0,2813886464.0,3484991488.0,64.0,0.0
05-04 16:40:38,10.986,1.623,87.391,0.0,0.0,0.0,0.0,8192.0,655011840.0,273043456.0,2813886464.0,3399634944.0,0.0,0.0
05-04 16:40:39,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,745771008.0,273043456.0,2813886464.0,3308875776.0,64.0,0.0
05-04 16:40:40,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,563052544.0,273043456.0,2813886464.0,3491594240.0,0.0,0.0
05-04 16:40:41,11.750,0.750,87.0,0.500,0.0,0.0,0.0,20480.0,632197120.0,273043456.0,2813886464.0,3422449664.0,64.0,0.0
05-04 16:40:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,738406400.0,273043456.0,2813886464.0,3316240384.0,0.0,0.0
05-04 16:40:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,759803904.0,273043456.0,2813886464.0,3294842880.0,64.0,0.0
05-04 16:40:44,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,617525248.0,273043456.0,2813886464.0,3437121536.0,0.0,0.0
05-04 16:40:45,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,731041792.0,273043456.0,2813886464.0,3323604992.0,64.0,0.0
05-04 16:40:46,10.889,1.502,86.608,1.001,0.0,0.0,0.0,12288.0,759803904.0,273043456.0,2813886464.0,3294842880.0,0.0,0.0
05-04 16:40:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,610160640.0,273043456.0,2813886464.0,3444486144.0,64.0,0.0
05-04 16:40:48,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,723804160.0,273043456.0,2813886464.0,3330842624.0,0.0,0.0
05-04 16:40:49,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,759803904.0,273043456.0,2813886464.0,3294842880.0,64.0,0.0
05-04 16:40:50,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,601780224.0,273043456.0,2813886464.0,3452866560.0,0.0,0.0
05-04 16:40:51,10.526,1.880,86.967,0.627,0.0,0.0,0.0,12288.0,716435456.0,273047552.0,2813886464.0,3338207232.0,64.0,0.0
05-04 16:40:52,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,759767040.0,273047552.0,2813886464.0,3294875648.0,0.0,0.0
05-04 16:40:53,12.015,0.375,87.610,0.0,0.0,0.0,0.0,0.0,594378752.0,273047552.0,2813886464.0,3460263936.0,64.0,0.0
05-04 16:40:54,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,708276224.0,273047552.0,2813886464.0,3346366464.0,0.0,0.0
05-04 16:40:55,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,825323520.0,273047552.0,2813886464.0,3229319168.0,64.0,0.0
05-04 16:40:56,11.625,0.875,86.625,0.875,0.0,0.0,0.0,12288.0,587370496.0,273051648.0,2813882368.0,3467272192.0,0.0,0.0
05-04 16:40:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,701136896.0,273051648.0,2813886464.0,3353501696.0,64.0,0.0
05-04 16:40:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,765353984.0,273051648.0,2813886464.0,3289284608.0,0.0,0.0
05-04 16:40:59,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,580001792.0,273051648.0,2813886464.0,3474636800.0,64.0,0.0
05-04 16:41:00,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,693518336.0,273051648.0,2813886464.0,3361120256.0,0.0,0.0
05-04 16:41:01,11.278,1.128,86.591,1.003,0.0,0.0,0.0,12288.0,756498432.0,273051648.0,2813886464.0,3298140160.0,64.0,0.0
05-04 16:41:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,572600320.0,273051648.0,2813890560.0,3482034176.0,0.0,0.0
05-04 16:41:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,680329216.0,273051648.0,2813890560.0,3374305280.0,64.0,0.0
05-04 16:41:04,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,749096960.0,273051648.0,2813890560.0,3305537536.0,0.0,0.0
05-04 16:41:05,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,565235712.0,273051648.0,2813890560.0,3489398784.0,214.0,0.0
05-04 16:41:06,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,682680320.0,273051648.0,2813890560.0,3371954176.0,0.0,0.0
05-04 16:41:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,741224448.0,273051648.0,2813890560.0,3313410048.0,64.0,0.0
05-04 16:41:08,11.014,1.377,87.610,0.0,0.0,0.0,0.0,8192.0,558317568.0,273051648.0,2813890560.0,3496316928.0,0.0,0.0
05-04 16:41:09,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,619835392.0,273051648.0,2813890560.0,3434799104.0,64.0,0.0
05-04 16:41:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,733351936.0,273051648.0,2813890560.0,3321282560.0,60.0,0.0
05-04 16:41:11,10.500,2.0,87.0,0.500,0.0,0.0,0.0,20480.0,759955456.0,273051648.0,2813890560.0,3294679040.0,64.0,0.0
05-04 16:41:12,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,612470784.0,273051648.0,2813890560.0,3442163712.0,0.0,0.0
05-04 16:41:13,10.625,2.0,87.375,0.0,0.0,0.0,0.0,8192.0,725987328.0,273051648.0,2813890560.0,3328647168.0,64.0,0.0
05-04 16:41:14,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,759955456.0,273051648.0,2813890560.0,3294679040.0,0.0,0.0
05-04 16:41:15,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,605106176.0,273051648.0,2813890560.0,3449528320.0,64.0,0.0
05-04 16:41:16,10.526,1.880,86.842,0.752,0.0,0.0,0.0,12288.0,718614528.0,273051648.0,2813890560.0,3336019968.0,0.0,0.0
05-04 16:41:17,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,759947264.0,273051648.0,2813890560.0,3294687232.0,64.0,0.0
05-04 16:41:18,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,597733376.0,273051648.0,2813890560.0,3456901120.0,0.0,0.0
05-04 16:41:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,711249920.0,273051648.0,2813890560.0,3343384576.0,64.0,0.0
05-04 16:41:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,875032576.0,273051648.0,2813890560.0,3179601920.0,0.0,0.0
05-04 16:41:21,11.640,0.876,86.733,0.751,0.0,0.0,0.0,12288.0,590495744.0,273051648.0,2813890560.0,3464138752.0,64.0,0.0
05-04 16:41:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,703877120.0,273051648.0,2813890560.0,3350757376.0,0.0,0.0
05-04 16:41:23,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,783314944.0,273051648.0,2813890560.0,3271319552.0,64.0,0.0
05-04 16:41:24,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,582987776.0,273051648.0,2813890560.0,3471646720.0,0.0,0.0
05-04 16:41:25,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,696504320.0,273051648.0,2813890560.0,3358130176.0,64.0,0.0
05-04 16:41:26,11.750,0.750,86.750,0.750,0.0,0.0,0.0,12288.0,758468608.0,273051648.0,2813890560.0,3296165888.0,0.0,0.0
05-04 16:41:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,575623168.0,273051648.0,2813890560.0,3479011328.0,64.0,0.0
05-04 16:41:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,702799872.0,273051648.0,2813890560.0,3351834624.0,0.0,0.0
05-04 16:41:29,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,751104000.0,273051648.0,2813890560.0,3303530496.0,64.0,0.0
05-04 16:41:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,567242752.0,273051648.0,2813890560.0,3487391744.0,0.0,0.0
05-04 16:41:31,11.111,1.373,86.517,0.999,0.0,0.0,0.0,12288.0,629850112.0,273055744.0,2813890560.0,3424780288.0,64.0,0.0
05-04 16:41:32,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,742719488.0,273055744.0,2813890560.0,3311910912.0,0.0,0.0
05-04 16:41:33,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,560635904.0,273055744.0,2813890560.0,3493994496.0,0.0,0.0
05-04 16:41:34,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,621711360.0,273055744.0,2813890560.0,3432919040.0,64.0,0.0
05-04 16:41:35,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,735350784.0,273055744.0,2813894656.0,3319275520.0,0.0,0.0
05-04 16:41:36,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,759922688.0,273059840.0,2813890560.0,3294703616.0,64.0,0.0
