"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-4.csv",,,,"Date:","05 Apr 2016 00:33:34 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:36:31,9.125,3.375,87.0,0.500,0.0,0.0,0.0,12288.0,643629056.0,201707520.0,2795470848.0,3500769280.0,0.0,0.0
05-04 00:36:32,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,695660544.0,201707520.0,2795470848.0,3448737792.0,64.0,0.0
05-04 00:36:33,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,548777984.0,201707520.0,2795470848.0,3595620352.0,0.0,0.0
05-04 00:36:34,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,593440768.0,201707520.0,2795470848.0,3550957568.0,64.0,0.0
05-04 00:36:35,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,635052032.0,201707520.0,2795470848.0,3509346304.0,0.0,0.0
05-04 00:36:36,9.262,3.254,87.234,0.250,0.0,0.0,0.0,12288.0,635052032.0,201707520.0,2795470848.0,3509346304.0,64.0,0.0
05-04 00:36:37,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,635052032.0,201707520.0,2795470848.0,3509346304.0,0.0,0.0
05-04 00:36:38,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,681431040.0,201707520.0,2795470848.0,3462967296.0,64.0,0.0
05-04 00:36:39,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,703696896.0,201707520.0,2795470848.0,3440701440.0,0.0,0.0
05-04 00:36:40,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,578510848.0,201707520.0,2795470848.0,3565887488.0,64.0,0.0
05-04 00:36:41,9.011,3.504,87.109,0.375,0.0,0.0,0.0,12288.0,622473216.0,201707520.0,2795470848.0,3521925120.0,0.0,0.0
05-04 00:36:42,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,635052032.0,201707520.0,2795470848.0,3509346304.0,64.0,0.0
05-04 00:36:43,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,635052032.0,201707520.0,2795470848.0,3509346304.0,0.0,0.0
05-04 00:36:44,8.750,3.750,87.500,0.0,0.0,0.0,0.0,8192.0,648966144.0,201707520.0,2795470848.0,3495432192.0,64.0,0.0
05-04 00:36:45,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,700616704.0,201707520.0,2795470848.0,3443781632.0,0.0,0.0
05-04 00:36:46,8.739,3.870,86.891,0.499,0.0,0.0,0.0,20480.0,554115072.0,201707520.0,2795470848.0,3590283264.0,64.0,0.0
05-04 00:36:47,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,594456576.0,201707520.0,2795470848.0,3549941760.0,0.0,0.0
05-04 00:36:48,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,635052032.0,201707520.0,2795470848.0,3509346304.0,64.0,0.0
05-04 00:36:49,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,635052032.0,201707520.0,2795470848.0,3509346304.0,0.0,0.0
05-04 00:36:50,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,635052032.0,201707520.0,2795470848.0,3509346304.0,64.0,0.0
05-04 00:36:51,8.521,3.885,87.343,0.251,0.0,0.0,0.0,12288.0,682954752.0,201707520.0,2795470848.0,3461443584.0,0.0,0.0
05-04 00:36:52,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,642588672.0,201707520.0,2795470848.0,3501809664.0,64.0,0.0
05-04 00:36:53,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,581115904.0,201707520.0,2795470848.0,3563282432.0,0.0,0.0
05-04 00:36:54,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,634036224.0,201707520.0,2795470848.0,3510362112.0,64.0,0.0
05-04 00:36:55,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,635052032.0,201707520.0,2795470848.0,3509346304.0,0.0,0.0
05-04 00:36:56,9.262,3.254,87.109,0.375,0.0,0.0,0.0,12288.0,635052032.0,201707520.0,2795470848.0,3509346304.0,64.0,0.0
05-04 00:36:57,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,668659712.0,201707520.0,2795470848.0,3475738624.0,0.0,0.0
05-04 00:36:58,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,721391616.0,201707520.0,2795470848.0,3423006720.0,64.0,0.0
05-04 00:36:59,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,567582720.0,201707520.0,2795470848.0,3576815616.0,0.0,0.0
05-04 00:37:00,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,614977536.0,201707520.0,2795470848.0,3529420800.0,64.0,0.0
05-04 00:37:01,9.375,3.125,87.125,0.375,0.0,0.0,0.0,12288.0,635052032.0,201707520.0,2795470848.0,3509346304.0,0.0,0.0
05-04 00:37:02,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,635052032.0,201707520.0,2795470848.0,3509346304.0,64.0,0.0
05-04 00:37:03,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,639500288.0,201707520.0,2795470848.0,3504898048.0,0.0,0.0
05-04 00:37:04,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,691785728.0,201707520.0,2795470848.0,3452612608.0,64.0,0.0
05-04 00:37:05,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,543313920.0,201707520.0,2795470848.0,3601084416.0,0.0,0.0
05-04 00:37:06,8.772,3.634,87.218,0.376,0.0,0.0,0.0,12288.0,586956800.0,201707520.0,2795474944.0,3557437440.0,0.0,0.0
05-04 00:37:07,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,635047936.0,201707520.0,2795474944.0,3509346304.0,64.0,0.0
05-04 00:37:08,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,635047936.0,201707520.0,2795474944.0,3509346304.0,0.0,0.0
05-04 00:37:09,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,635047936.0,201707520.0,2795474944.0,3509346304.0,64.0,0.0
05-04 00:37:10,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,668622848.0,201707520.0,2795474944.0,3475771392.0,0.0,0.0
05-04 00:37:11,8.875,3.625,87.125,0.375,0.0,0.0,0.0,12288.0,722116608.0,201707520.0,2795474944.0,3422277632.0,64.0,0.0
05-04 00:37:12,8.500,4.125,87.375,0.0,0.0,0.0,0.0,0.0,572248064.0,201707520.0,2795474944.0,3572146176.0,0.0,0.0
05-04 00:37:13,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,615956480.0,201707520.0,2795474944.0,3528437760.0,64.0,0.0
05-04 00:37:14,9.125,3.375,87.500,0.0,0.0,0.0,0.0,8192.0,635015168.0,201707520.0,2795474944.0,3509379072.0,0.0,0.0
05-04 00:37:15,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,635015168.0,201707520.0,2795474944.0,3509379072.0,64.0,0.0
05-04 00:37:16,8.750,3.750,87.0,0.500,0.0,0.0,0.0,20480.0,655536128.0,201707520.0,2795474944.0,3488858112.0,0.0,0.0
05-04 00:37:17,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,709664768.0,201707520.0,2795474944.0,3434729472.0,64.0,0.0
05-04 00:37:18,9.159,3.262,87.578,0.0,0.0,0.0,0.0,0.0,559923200.0,201707520.0,2795474944.0,3584471040.0,0.0,0.0
05-04 00:37:19,9.0,3.500,87.500,0.0,0.0,0.0,0.0,8192.0,601153536.0,201707520.0,2795474944.0,3543240704.0,64.0,0.0
05-04 00:37:20,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,635015168.0,201707520.0,2795474944.0,3509379072.0,0.0,0.0
05-04 00:37:21,9.250,3.250,87.125,0.375,0.0,0.0,0.0,12288.0,635015168.0,201707520.0,2795474944.0,3509379072.0,64.0,0.0
05-04 00:37:22,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,635015168.0,201707520.0,2795474944.0,3509379072.0,0.0,0.0
05-04 00:37:23,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,675930112.0,201707520.0,2795474944.0,3468464128.0,64.0,0.0
05-04 00:37:24,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,728596480.0,201707520.0,2795474944.0,3415797760.0,0.0,0.0
05-04 00:37:25,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,574853120.0,201707520.0,2795474944.0,3569541120.0,64.0,0.0
05-04 00:37:26,8.875,3.625,87.0,0.500,0.0,0.0,0.0,12288.0,620658688.0,201707520.0,2795474944.0,3523735552.0,0.0,0.0
05-04 00:37:27,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,635015168.0,201707520.0,2795474944.0,3509379072.0,64.0,0.0
05-04 00:37:28,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,635015168.0,201707520.0,2795474944.0,3509379072.0,0.0,0.0
05-04 00:37:29,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,655790080.0,201707520.0,2795474944.0,3488604160.0,64.0,0.0
05-04 00:37:30,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,708902912.0,201707520.0,2795474944.0,3435491328.0,0.0,0.0
05-04 00:37:31,9.148,3.383,86.967,0.501,0.0,0.0,0.0,12288.0,559669248.0,201707520.0,2795474944.0,3584724992.0,64.0,0.0
05-04 00:37:32,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,601153536.0,201707520.0,2795474944.0,3543240704.0,0.0,0.0
05-04 00:37:33,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,635015168.0,201707520.0,2795474944.0,3509379072.0,64.0,0.0
05-04 00:37:34,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,635015168.0,201707520.0,2795474944.0,3509379072.0,0.0,0.0
05-04 00:37:35,9.900,3.509,86.591,0.0,0.0,0.0,0.0,0.0,635015168.0,201707520.0,2795474944.0,3509379072.0,64.0,0.0
05-04 00:37:36,8.886,3.504,87.359,0.250,0.0,0.0,0.0,12288.0,687874048.0,201707520.0,2795474944.0,3456520192.0,0.0,0.0
05-04 00:37:37,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,542515200.0,201707520.0,2795474944.0,3601879040.0,64.0,0.0
05-04 00:37:38,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,582094848.0,201707520.0,2795474944.0,3562299392.0,0.0,0.0
05-04 00:37:39,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,633491456.0,201707520.0,2795474944.0,3510902784.0,64.0,0.0
05-04 00:37:40,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,635015168.0,201707520.0,2795474944.0,3509379072.0,0.0,0.0
05-04 00:37:41,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,635015168.0,201707520.0,2795474944.0,3509379072.0,64.0,0.0
05-04 00:37:42,8.636,3.755,87.109,0.501,0.0,0.0,0.0,12288.0,666841088.0,201707520.0,2795479040.0,3477549056.0,0.0,0.0
05-04 00:37:43,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,715759616.0,201707520.0,2795479040.0,3428630528.0,64.0,0.0
05-04 00:37:44,8.260,4.130,87.610,0.0,0.0,0.0,0.0,8192.0,560422912.0,201707520.0,2795483136.0,3583963136.0,0.0,0.0
05-04 00:37:45,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,601145344.0,201707520.0,2795483136.0,3543240704.0,64.0,0.0
05-04 00:37:46,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,635006976.0,201707520.0,2795483136.0,3509379072.0,0.0,0.0
05-04 00:37:47,8.886,3.630,87.109,0.375,0.0,0.0,0.0,24576.0,635006976.0,201707520.0,2795483136.0,3509379072.0,64.0,0.0
05-04 00:37:48,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,635006976.0,201707520.0,2795483136.0,3509379072.0,60.0,0.0
05-04 00:37:49,8.521,3.759,87.719,0.0,0.0,0.0,0.0,0.0,687611904.0,201707520.0,2795483136.0,3456774144.0,124.0,0.0
05-04 00:37:50,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,542982144.0,201707520.0,2795483136.0,3601403904.0,60.0,0.0
05-04 00:37:51,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,587137024.0,201707520.0,2795483136.0,3557249024.0,124.0,0.0
05-04 00:37:52,8.396,4.010,87.218,0.376,0.0,0.0,0.0,12288.0,634974208.0,201707520.0,2795483136.0,3509411840.0,60.0,0.0
05-04 00:37:53,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,634974208.0,201707520.0,2795483136.0,3509411840.0,244.0,0.0
05-04 00:37:54,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,634974208.0,201707520.0,2795483136.0,3509411840.0,120.0,0.0
05-04 00:37:55,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,673030144.0,201707520.0,2795483136.0,3471355904.0,244.0,0.0
05-04 00:37:56,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,725696512.0,201707520.0,2795483136.0,3418689536.0,300.0,0.0
05-04 00:37:57,8.511,3.880,87.234,0.375,0.0,0.0,0.0,12288.0,574304256.0,201707520.0,2795483136.0,3570081792.0,364.0,0.0
05-04 00:37:58,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,621002752.0,201707520.0,2795483136.0,3523383296.0,300.0,0.0
05-04 00:37:59,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,635105280.0,201707520.0,2795483136.0,3509280768.0,244.0,0.0
05-04 00:38:00,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,635105280.0,201707520.0,2795483136.0,3509280768.0,180.0,0.0
05-04 00:38:01,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,660455424.0,201707520.0,2795483136.0,3483930624.0,184.0,0.0
05-04 00:38:02,8.260,4.255,87.109,0.375,0.0,0.0,0.0,12288.0,710516736.0,201707520.0,2795483136.0,3433869312.0,0.0,0.0
05-04 00:38:03,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,561029120.0,201707520.0,2795483136.0,3583356928.0,64.0,0.0
05-04 00:38:04,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,601210880.0,201707520.0,2795483136.0,3543175168.0,0.0,0.0
05-04 00:38:05,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,635072512.0,201707520.0,2795483136.0,3509313536.0,64.0,0.0
05-04 00:38:06,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,635072512.0,201707520.0,2795483136.0,3509313536.0,0.0,0.0
05-04 00:38:07,8.886,3.630,86.984,0.501,0.0,0.0,0.0,12288.0,635072512.0,201707520.0,2795483136.0,3509313536.0,64.0,0.0
05-04 00:38:08,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,673193984.0,201707520.0,2795483136.0,3471192064.0,0.0,0.0
05-04 00:38:09,8.625,3.875,87.500,0.0,0.0,0.0,0.0,12288.0,725606400.0,201707520.0,2795483136.0,3418779648.0,64.0,0.0
05-04 00:38:10,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,571736064.0,201707520.0,2795483136.0,3572649984.0,0.0,0.0
05-04 00:38:11,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,617922560.0,201707520.0,2795483136.0,3526463488.0,64.0,0.0
05-04 00:38:12,8.375,4.125,87.250,0.250,0.0,0.0,0.0,12288.0,631898112.0,201707520.0,2795483136.0,3512487936.0,0.0,0.0
05-04 00:38:13,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,631898112.0,201707520.0,2795483136.0,3512487936.0,64.0,0.0
05-04 00:38:14,9.023,3.383,87.594,0.0,0.0,0.0,0.0,12288.0,655405056.0,201707520.0,2795483136.0,3488980992.0,0.0,0.0
05-04 00:38:15,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,706801664.0,201707520.0,2795483136.0,3437584384.0,64.0,0.0
05-04 00:38:16,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,557694976.0,201707520.0,2795483136.0,3586691072.0,0.0,0.0
05-04 00:38:17,8.897,3.509,87.093,0.501,0.0,0.0,0.0,24576.0,598417408.0,201707520.0,2795483136.0,3545968640.0,64.0,0.0
05-04 00:38:18,9.023,3.509,87.469,0.0,0.0,0.0,0.0,0.0,635133952.0,201707520.0,2795487232.0,3509248000.0,0.0,0.0
05-04 00:38:19,8.739,3.745,87.516,0.0,0.0,0.0,0.0,0.0,635133952.0,201707520.0,2795487232.0,3509248000.0,64.0,0.0
05-04 00:38:20,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,635133952.0,201707520.0,2795487232.0,3509248000.0,0.0,0.0
05-04 00:38:21,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,688119808.0,201707520.0,2795487232.0,3456262144.0,64.0,0.0
05-04 00:38:22,8.396,4.010,87.093,0.501,0.0,0.0,0.0,12288.0,542666752.0,201707520.0,2795487232.0,3601715200.0,0.0,0.0
05-04 00:38:23,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,582594560.0,201707520.0,2795487232.0,3561787392.0,64.0,0.0
05-04 00:38:24,9.0,3.375,87.625,0.0,0.0,0.0,0.0,0.0,633610240.0,201707520.0,2795487232.0,3510771712.0,0.0,0.0
05-04 00:38:25,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,635133952.0,201707520.0,2795487232.0,3509248000.0,64.0,0.0
05-04 00:38:26,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,635133952.0,201707520.0,2795487232.0,3509248000.0,0.0,0.0
05-04 00:38:27,8.625,3.875,87.0,0.500,0.0,0.0,0.0,12288.0,655908864.0,201707520.0,2795487232.0,3488473088.0,64.0,0.0
05-04 00:38:28,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,701460480.0,201707520.0,2795487232.0,3442921472.0,0.0,0.0
05-04 00:38:29,7.990,4.619,87.391,0.0,0.0,0.0,0.0,0.0,554577920.0,201707520.0,2795487232.0,3589804032.0,64.0,0.0
05-04 00:38:30,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,594919424.0,201707520.0,2795487232.0,3549462528.0,0.0,0.0
05-04 00:38:31,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,635133952.0,201707520.0,2795487232.0,3509248000.0,64.0,0.0
05-04 00:38:32,8.886,3.504,87.234,0.375,0.0,0.0,0.0,12288.0,635125760.0,201707520.0,2795487232.0,3509256192.0,0.0,0.0
05-04 00:38:33,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,635125760.0,201707520.0,2795487232.0,3509256192.0,64.0,0.0
05-04 00:38:34,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,683655168.0,201707520.0,2795487232.0,3460726784.0,0.0,0.0
05-04 00:38:35,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,553984000.0,201707520.0,2795487232.0,3590397952.0,64.0,0.0
05-04 00:38:36,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,581554176.0,201707520.0,2795487232.0,3562827776.0,0.0,0.0
05-04 00:38:37,8.761,3.755,87.234,0.250,0.0,0.0,0.0,12288.0,633585664.0,201707520.0,2795487232.0,3510796288.0,64.0,0.0
05-04 00:38:38,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,635109376.0,201707520.0,2795487232.0,3509272576.0,0.0,0.0
05-04 00:38:39,9.114,3.371,87.516,0.0,0.0,0.0,0.0,0.0,635109376.0,201707520.0,2795487232.0,3509272576.0,64.0,0.0
05-04 00:38:40,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,668717056.0,201707520.0,2795487232.0,3475664896.0,0.0,0.0
05-04 00:38:41,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,723226624.0,201707520.0,2795487232.0,3421155328.0,64.0,0.0
05-04 00:38:42,8.511,3.880,87.234,0.375,0.0,0.0,0.0,12288.0,574820352.0,201707520.0,2795487232.0,3569561600.0,0.0,0.0
05-04 00:38:43,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,616558592.0,201707520.0,2795487232.0,3527823360.0,64.0,0.0
05-04 00:38:44,8.750,3.750,87.500,0.0,0.0,0.0,0.0,8192.0,635109376.0,201707520.0,2795487232.0,3509272576.0,0.0,0.0
05-04 00:38:45,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,635109376.0,201707520.0,2795487232.0,3509272576.0,64.0,0.0
05-04 00:38:46,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,648228864.0,201707520.0,2795487232.0,3496153088.0,0.0,0.0
05-04 00:38:47,8.875,3.625,87.0,0.500,0.0,0.0,0.0,20480.0,698544128.0,201707520.0,2795487232.0,3445837824.0,64.0,0.0
05-04 00:38:48,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,549470208.0,201707520.0,2795487232.0,3594911744.0,0.0,0.0
05-04 00:38:49,8.385,4.005,87.610,0.0,0.0,0.0,0.0,12288.0,593592320.0,201707520.0,2795487232.0,3550789632.0,64.0,0.0
05-04 00:38:50,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,635076608.0,201707520.0,2795487232.0,3509305344.0,0.0,0.0
05-04 00:38:51,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,635076608.0,201707520.0,2795487232.0,3509305344.0,64.0,0.0
05-04 00:38:52,9.011,3.379,87.234,0.375,0.0,0.0,0.0,12288.0,635076608.0,201707520.0,2795487232.0,3509305344.0,0.0,0.0
05-04 00:38:53,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,676499456.0,201707520.0,2795487232.0,3467882496.0,64.0,0.0
05-04 00:38:54,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,729161728.0,201707520.0,2795491328.0,3415216128.0,0.0,0.0
05-04 00:38:55,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,575291392.0,201707520.0,2795491328.0,3569086464.0,64.0,0.0
05-04 00:38:56,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,622018560.0,201707520.0,2795491328.0,3522359296.0,0.0,0.0
05-04 00:38:57,8.385,4.005,87.234,0.375,0.0,0.0,0.0,12288.0,635105280.0,201707520.0,2795491328.0,3509272576.0,64.0,0.0
05-04 00:38:58,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,635105280.0,201707520.0,2795491328.0,3509272576.0,0.0,0.0
05-04 00:38:59,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,660963328.0,201707520.0,2795491328.0,3483414528.0,64.0,0.0
05-04 00:39:00,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,711024640.0,201707520.0,2795491328.0,3433353216.0,0.0,0.0
05-04 00:39:01,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,561156096.0,201707520.0,2795491328.0,3583221760.0,64.0,0.0
05-04 00:39:02,8.636,3.755,87.234,0.375,0.0,0.0,0.0,12288.0,601751552.0,201707520.0,2795491328.0,3542626304.0,0.0,0.0
05-04 00:39:03,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,635105280.0,201707520.0,2795491328.0,3509272576.0,64.0,0.0
05-04 00:39:04,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,635105280.0,201707520.0,2795491328.0,3509272576.0,0.0,0.0
05-04 00:39:05,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,637710336.0,201707520.0,2795491328.0,3506667520.0,64.0,0.0
05-04 00:39:06,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,689614848.0,201707520.0,2795491328.0,3454763008.0,0.0,0.0
05-04 00:39:07,8.511,3.880,87.109,0.501,0.0,0.0,0.0,12288.0,650080256.0,201707520.0,2795491328.0,3494297600.0,64.0,0.0
05-04 00:39:08,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,581296128.0,201707520.0,2795491328.0,3563081728.0,0.0,0.0
05-04 00:39:09,8.489,3.995,87.516,0.0,0.0,0.0,0.0,0.0,622018560.0,201707520.0,2795491328.0,3522359296.0,64.0,0.0
05-04 00:39:10,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,635105280.0,201707520.0,2795491328.0,3509272576.0,0.0,0.0
05-04 00:39:11,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,635105280.0,201707520.0,2795491328.0,3509272576.0,0.0,0.0
05-04 00:39:12,8.875,3.750,87.0,0.375,0.0,0.0,0.0,12288.0,658866176.0,201707520.0,2795491328.0,3485511680.0,64.0,0.0
05-04 00:39:13,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,710262784.0,201707520.0,2795491328.0,3434115072.0,0.0,0.0
05-04 00:39:14,8.625,3.875,87.500,0.0,0.0,0.0,0.0,8192.0,561156096.0,201707520.0,2795491328.0,3583221760.0,64.0,0.0
05-04 00:39:15,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,602005504.0,201707520.0,2795491328.0,3542372352.0,0.0,0.0
05-04 00:39:16,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,635105280.0,201707520.0,2795491328.0,3509272576.0,64.0,0.0
05-04 00:39:17,8.978,3.741,86.658,0.623,0.0,0.0,0.0,20480.0,635105280.0,201707520.0,2795491328.0,3509272576.0,0.0,0.0
05-04 00:39:18,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,641904640.0,201707520.0,2795491328.0,3502473216.0,64.0,0.0
05-04 00:39:19,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,694951936.0,201707520.0,2795491328.0,3449425920.0,0.0,0.0
05-04 00:39:20,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,548483072.0,201707520.0,2795491328.0,3595894784.0,64.0,0.0
05-04 00:39:21,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,588410880.0,201707520.0,2795491328.0,3555966976.0,0.0,0.0
05-04 00:39:22,8.511,4.005,87.109,0.375,0.0,0.0,0.0,12288.0,635105280.0,201707520.0,2795491328.0,3509272576.0,64.0,0.0
05-04 00:39:23,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,635105280.0,201707520.0,2795491328.0,3509272576.0,0.0,0.0
05-04 00:39:24,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,635105280.0,201707520.0,2795491328.0,3509272576.0,64.0,0.0
05-04 00:39:25,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,676274176.0,201707520.0,2795491328.0,3468103680.0,0.0,0.0
05-04 00:39:26,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,723730432.0,201707520.0,2795491328.0,3420647424.0,64.0,0.0
05-04 00:39:27,8.772,3.634,87.343,0.251,0.0,0.0,0.0,12288.0,567762944.0,201707520.0,2795491328.0,3576614912.0,0.0,0.0
05-04 00:39:28,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,608391168.0,201707520.0,2795491328.0,3535986688.0,64.0,0.0
05-04 00:39:29,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,635072512.0,201707520.0,2795491328.0,3509305344.0,0.0,0.0
05-04 00:39:30,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,635068416.0,201707520.0,2795495424.0,3509305344.0,64.0,0.0
