"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-1.csv",,,,"Date:","05 Apr 2016 00:10:24 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:13:21,8.864,3.745,87.141,0.250,0.0,0.0,0.0,12288.0,647942144.0,201695232.0,2794799104.0,3497140224.0,0.0,0.0
05-04 00:13:22,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,547053568.0,201695232.0,2794803200.0,3598024704.0,64.0,0.0
05-04 00:13:23,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,620945408.0,201695232.0,2794803200.0,3524132864.0,0.0,0.0
05-04 00:13:24,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,634802176.0,201695232.0,2794803200.0,3510276096.0,64.0,0.0
05-04 00:13:25,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,676229120.0,201695232.0,2794803200.0,3468849152.0,0.0,0.0
05-04 00:13:26,8.750,3.625,87.125,0.500,0.0,0.0,0.0,12288.0,567529472.0,201695232.0,2794803200.0,3577548800.0,64.0,0.0
05-04 00:13:27,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,634880000.0,201695232.0,2794803200.0,3510198272.0,0.0,0.0
05-04 00:13:28,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,634884096.0,201695232.0,2794803200.0,3510194176.0,64.0,0.0
05-04 00:13:29,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,703250432.0,201695232.0,2794803200.0,3441827840.0,0.0,0.0
05-04 00:13:30,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,587812864.0,201695232.0,2794803200.0,3557265408.0,64.0,0.0
05-04 00:13:31,9.125,3.375,87.125,0.375,0.0,0.0,0.0,12288.0,634834944.0,201695232.0,2794803200.0,3510243328.0,0.0,0.0
05-04 00:13:32,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,635981824.0,201695232.0,2794803200.0,3509096448.0,64.0,0.0
05-04 00:13:33,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,715657216.0,201695232.0,2794803200.0,3429421056.0,0.0,0.0
05-04 00:13:34,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,601366528.0,201695232.0,2794803200.0,3543711744.0,64.0,0.0
05-04 00:13:35,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,634916864.0,201695232.0,2794803200.0,3510161408.0,0.0,0.0
05-04 00:13:36,9.136,3.379,87.109,0.375,0.0,0.0,0.0,20480.0,648642560.0,201695232.0,2794803200.0,3496435712.0,64.0,0.0
05-04 00:13:37,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,547565568.0,201695232.0,2794803200.0,3597512704.0,0.0,0.0
05-04 00:13:38,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,626225152.0,201695232.0,2794803200.0,3518853120.0,64.0,0.0
05-04 00:13:39,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,634998784.0,201695232.0,2794803200.0,3510079488.0,0.0,0.0
05-04 00:13:40,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,681127936.0,201695232.0,2794803200.0,3463950336.0,64.0,0.0
05-04 00:13:41,9.011,3.504,87.109,0.375,0.0,0.0,0.0,20480.0,573698048.0,201695232.0,2794803200.0,3571380224.0,0.0,0.0
05-04 00:13:42,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,634949632.0,201695232.0,2794803200.0,3510128640.0,64.0,0.0
05-04 00:13:43,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,634953728.0,201695232.0,2794803200.0,3510124544.0,0.0,0.0
05-04 00:13:44,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,712404992.0,201695232.0,2794803200.0,3432673280.0,64.0,0.0
05-04 00:13:45,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,594808832.0,201695232.0,2794803200.0,3550269440.0,0.0,0.0
05-04 00:13:46,9.148,3.258,87.218,0.376,0.0,0.0,0.0,12288.0,634904576.0,201695232.0,2794803200.0,3510173696.0,64.0,0.0
05-04 00:13:47,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,647868416.0,201695232.0,2794803200.0,3497209856.0,240.0,0.0
05-04 00:13:48,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,547237888.0,201695232.0,2794803200.0,3597840384.0,424.0,0.0
05-04 00:13:49,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,620969984.0,201695232.0,2794803200.0,3524108288.0,60.0,0.0
05-04 00:13:50,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,634953728.0,201695232.0,2794803200.0,3510124544.0,244.0,0.0
05-04 00:13:51,8.989,3.620,86.891,0.499,0.0,0.0,0.0,12288.0,675745792.0,201695232.0,2794803200.0,3469332480.0,0.0,0.0
05-04 00:13:52,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,567554048.0,201695232.0,2794803200.0,3577524224.0,64.0,0.0
05-04 00:13:53,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,634904576.0,201695232.0,2794803200.0,3510173696.0,0.0,0.0
05-04 00:13:54,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,634908672.0,201695232.0,2794803200.0,3510169600.0,64.0,0.0
05-04 00:13:55,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,695459840.0,201695232.0,2794803200.0,3449618432.0,0.0,0.0
05-04 00:13:56,8.511,4.005,87.109,0.375,0.0,0.0,0.0,12288.0,579993600.0,201695232.0,2794803200.0,3565084672.0,64.0,0.0
05-04 00:13:57,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,634892288.0,201695232.0,2794803200.0,3510185984.0,0.0,0.0
05-04 00:13:58,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,634892288.0,201695232.0,2794807296.0,3510181888.0,64.0,0.0
05-04 00:13:59,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,720666624.0,201695232.0,2794807296.0,3424407552.0,0.0,0.0
05-04 00:14:00,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,601800704.0,201695232.0,2794807296.0,3543273472.0,64.0,0.0
05-04 00:14:01,9.136,3.254,87.234,0.375,0.0,0.0,0.0,12288.0,634970112.0,201695232.0,2794807296.0,3510104064.0,0.0,0.0
05-04 00:14:02,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,654413824.0,201695232.0,2794807296.0,3490660352.0,64.0,0.0
05-04 00:14:03,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,553209856.0,201695232.0,2794807296.0,3591864320.0,0.0,0.0
05-04 00:14:04,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,634920960.0,201695232.0,2794807296.0,3510153216.0,64.0,0.0
05-04 00:14:05,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,634925056.0,201695232.0,2794807296.0,3510149120.0,0.0,0.0
05-04 00:14:06,9.136,3.379,87.234,0.250,0.0,0.0,0.0,12288.0,682704896.0,201695232.0,2794807296.0,3462369280.0,64.0,0.0
05-04 00:14:07,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,574259200.0,201695232.0,2794807296.0,3570814976.0,0.0,0.0
05-04 00:14:08,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,635002880.0,201695232.0,2794807296.0,3510071296.0,64.0,0.0
05-04 00:14:09,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,635006976.0,201695232.0,2794807296.0,3510067200.0,0.0,0.0
05-04 00:14:10,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,708329472.0,201695232.0,2794807296.0,3436744704.0,64.0,0.0
05-04 00:14:11,9.125,3.375,87.125,0.375,0.0,0.0,0.0,20480.0,590413824.0,201695232.0,2794807296.0,3554660352.0,0.0,0.0
05-04 00:14:12,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,634957824.0,201695232.0,2794807296.0,3510116352.0,64.0,0.0
05-04 00:14:13,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,638963712.0,201695232.0,2794807296.0,3506110464.0,0.0,0.0
05-04 00:14:14,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,720736256.0,201695232.0,2794807296.0,3424337920.0,64.0,0.0
05-04 00:14:15,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,601362432.0,201695232.0,2794807296.0,3543711744.0,0.0,0.0
05-04 00:14:16,9.125,3.375,87.0,0.500,0.0,0.0,0.0,20480.0,634912768.0,201695232.0,2794807296.0,3510161408.0,64.0,0.0
05-04 00:14:17,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,648859648.0,201695232.0,2794807296.0,3496214528.0,0.0,0.0
05-04 00:14:18,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,547528704.0,201695232.0,2794807296.0,3597545472.0,64.0,0.0
05-04 00:14:19,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,621486080.0,201695232.0,2794807296.0,3523588096.0,0.0,0.0
05-04 00:14:20,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,634961920.0,201695232.0,2794807296.0,3510112256.0,64.0,0.0
05-04 00:14:21,9.262,3.254,87.234,0.250,0.0,0.0,0.0,12288.0,676003840.0,201695232.0,2794811392.0,3469066240.0,0.0,0.0
05-04 00:14:22,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,567685120.0,201695232.0,2794811392.0,3577384960.0,64.0,0.0
05-04 00:14:23,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,634908672.0,201695232.0,2794811392.0,3510161408.0,0.0,0.0
05-04 00:14:24,9.787,3.011,87.202,0.0,0.0,0.0,0.0,0.0,634912768.0,201695232.0,2794811392.0,3510157312.0,64.0,0.0
05-04 00:14:25,8.761,4.130,87.109,0.0,0.0,0.0,0.0,0.0,697561088.0,201695232.0,2794811392.0,3447508992.0,0.0,0.0
05-04 00:14:26,8.772,3.634,87.218,0.376,0.0,0.0,0.0,12288.0,581361664.0,201695232.0,2794811392.0,3563708416.0,64.0,0.0
05-04 00:14:27,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,634990592.0,201695232.0,2794811392.0,3510079488.0,0.0,0.0
05-04 00:14:28,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,634994688.0,201695232.0,2794811392.0,3510075392.0,64.0,0.0
05-04 00:14:29,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,721276928.0,201695232.0,2794811392.0,3423793152.0,0.0,0.0
05-04 00:14:30,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,605270016.0,201695232.0,2794811392.0,3539800064.0,64.0,0.0
05-04 00:14:31,9.125,3.375,87.0,0.500,0.0,0.0,0.0,12288.0,635072512.0,201695232.0,2794811392.0,3509997568.0,0.0,0.0
05-04 00:14:32,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,657248256.0,201695232.0,2794811392.0,3487821824.0,64.0,0.0
05-04 00:14:33,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,553820160.0,201695232.0,2794811392.0,3591249920.0,0.0,0.0
05-04 00:14:34,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,635019264.0,201695232.0,2794815488.0,3510046720.0,64.0,0.0
05-04 00:14:35,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,635023360.0,201695232.0,2794815488.0,3510042624.0,0.0,0.0
05-04 00:14:36,9.011,3.379,87.109,0.501,0.0,0.0,0.0,12288.0,676196352.0,201695232.0,2794815488.0,3468869632.0,64.0,0.0
05-04 00:14:37,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,560001024.0,201695232.0,2794815488.0,3585064960.0,0.0,0.0
05-04 00:14:38,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,633896960.0,201695232.0,2794815488.0,3511169024.0,64.0,0.0
05-04 00:14:39,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,634028032.0,201695232.0,2794815488.0,3511037952.0,0.0,0.0
05-04 00:14:40,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,696676352.0,201695232.0,2794815488.0,3448389632.0,64.0,0.0
05-04 00:14:41,8.886,3.630,87.109,0.375,0.0,0.0,0.0,12288.0,580349952.0,201695232.0,2794815488.0,3564716032.0,0.0,0.0
05-04 00:14:42,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,633978880.0,201695232.0,2794815488.0,3511087104.0,64.0,0.0
05-04 00:14:43,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,634236928.0,201695232.0,2794815488.0,3510829056.0,0.0,0.0
05-04 00:14:44,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,728207360.0,201695232.0,2794815488.0,3416858624.0,64.0,0.0
05-04 00:14:45,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,607244288.0,201695232.0,2794815488.0,3537821696.0,0.0,0.0
05-04 00:14:46,9.375,3.250,87.0,0.375,0.0,0.0,0.0,20480.0,634060800.0,201695232.0,2794815488.0,3511005184.0,64.0,0.0
05-04 00:14:47,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,657698816.0,201695232.0,2794815488.0,3487367168.0,0.0,0.0
05-04 00:14:48,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,548933632.0,201695232.0,2794815488.0,3596132352.0,0.0,0.0
05-04 00:14:49,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,630644736.0,201695232.0,2794815488.0,3514421248.0,64.0,0.0
05-04 00:14:50,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,630648832.0,201695232.0,2794815488.0,3514417152.0,0.0,0.0
05-04 00:14:51,8.761,3.755,87.234,0.250,0.0,0.0,0.0,28672.0,680906752.0,201695232.0,2794815488.0,3464159232.0,64.0,0.0
05-04 00:14:52,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,570490880.0,201695232.0,2794815488.0,3574575104.0,0.0,0.0
05-04 00:14:53,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,630853632.0,201695232.0,2794815488.0,3514212352.0,64.0,0.0
05-04 00:14:54,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,630857728.0,201695232.0,2794815488.0,3514208256.0,0.0,0.0
05-04 00:14:55,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,704688128.0,201695232.0,2794815488.0,3440377856.0,64.0,0.0
05-04 00:14:56,8.511,4.005,87.109,0.375,0.0,0.0,0.0,20480.0,577433600.0,201695232.0,2794815488.0,3567632384.0,0.0,0.0
05-04 00:14:57,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,634048512.0,201695232.0,2794815488.0,3511017472.0,64.0,0.0
05-04 00:14:58,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,634052608.0,201695232.0,2794815488.0,3511013376.0,0.0,0.0
05-04 00:14:59,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,713568256.0,201695232.0,2794815488.0,3431497728.0,64.0,0.0
05-04 00:15:00,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,600039424.0,201695232.0,2794815488.0,3545026560.0,0.0,0.0
05-04 00:15:01,8.875,3.625,87.0,0.500,0.0,0.0,0.0,20480.0,634097664.0,201695232.0,2794815488.0,3510968320.0,184.0,0.0
05-04 00:15:02,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,650555392.0,201695232.0,2794815488.0,3494510592.0,180.0,0.0
05-04 00:15:03,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,546619392.0,201695232.0,2794815488.0,3598446592.0,244.0,0.0
05-04 00:15:04,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,631570432.0,201695232.0,2794815488.0,3513495552.0,60.0,0.0
05-04 00:15:05,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,634052608.0,201695232.0,2794815488.0,3511013376.0,184.0,0.0
05-04 00:15:06,9.011,3.504,87.234,0.250,0.0,0.0,0.0,12288.0,681197568.0,201695232.0,2794815488.0,3463868416.0,180.0,0.0
05-04 00:15:07,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,572846080.0,201695232.0,2794815488.0,3572219904.0,244.0,0.0
05-04 00:15:08,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,634097664.0,201695232.0,2794815488.0,3510968320.0,60.0,0.0
05-04 00:15:09,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,634101760.0,201695232.0,2794815488.0,3510964224.0,64.0,0.0
05-04 00:15:10,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,711548928.0,201695232.0,2794819584.0,3433512960.0,0.0,0.0
05-04 00:15:11,9.0,3.625,87.0,0.375,0.0,0.0,0.0,12288.0,593825792.0,201695232.0,2794819584.0,3551236096.0,64.0,0.0
05-04 00:15:12,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,634048512.0,201695232.0,2794819584.0,3511013376.0,0.0,0.0
05-04 00:15:13,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,647901184.0,201695232.0,2794819584.0,3497160704.0,64.0,0.0
05-04 00:15:14,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,546570240.0,201695232.0,2794819584.0,3598491648.0,0.0,0.0
05-04 00:15:15,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,622878720.0,201695232.0,2794819584.0,3522183168.0,64.0,0.0
05-04 00:15:16,9.500,3.0,87.0,0.500,0.0,0.0,0.0,12288.0,634130432.0,201695232.0,2794819584.0,3510931456.0,0.0,0.0
05-04 00:15:17,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,671555584.0,201695232.0,2794819584.0,3473506304.0,64.0,0.0
05-04 00:15:18,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,566857728.0,201695232.0,2794819584.0,3578204160.0,0.0,0.0
05-04 00:15:19,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,634081280.0,201695232.0,2794819584.0,3510980608.0,64.0,0.0
05-04 00:15:20,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,634085376.0,201695232.0,2794819584.0,3510976512.0,0.0,0.0
05-04 00:15:21,8.875,3.625,87.0,0.500,0.0,0.0,0.0,20480.0,701427712.0,201695232.0,2794819584.0,3443634176.0,64.0,0.0
05-04 00:15:22,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,586498048.0,201695232.0,2794819584.0,3558563840.0,0.0,0.0
05-04 00:15:23,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,634019840.0,201695232.0,2794819584.0,3511042048.0,64.0,0.0
05-04 00:15:24,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,637898752.0,201695232.0,2794819584.0,3507163136.0,0.0,0.0
05-04 00:15:25,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,662376448.0,201695232.0,2794819584.0,3482685440.0,64.0,0.0
05-04 00:15:26,7.865,4.744,86.891,0.499,0.0,0.0,0.0,20480.0,612749312.0,201695232.0,2794819584.0,3532312576.0,0.0,0.0
05-04 00:15:27,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,634101760.0,201695232.0,2794819584.0,3510960128.0,64.0,0.0
05-04 00:15:28,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,671526912.0,201695232.0,2794819584.0,3473534976.0,0.0,0.0
05-04 00:15:29,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,562253824.0,201695232.0,2794819584.0,3582808064.0,64.0,0.0
05-04 00:15:30,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,634044416.0,201695232.0,2794819584.0,3511017472.0,0.0,0.0
05-04 00:15:31,9.512,3.004,87.109,0.375,0.0,0.0,0.0,20480.0,634048512.0,201695232.0,2794819584.0,3511013376.0,64.0,0.0
05-04 00:15:32,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,701145088.0,201695232.0,2794819584.0,3443916800.0,0.0,0.0
05-04 00:15:33,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,586088448.0,201695232.0,2794819584.0,3558973440.0,64.0,0.0
05-04 00:15:34,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,634126336.0,201695232.0,2794819584.0,3510935552.0,0.0,0.0
05-04 00:15:35,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,638005248.0,201695232.0,2794819584.0,3507056640.0,64.0,0.0
05-04 00:15:36,8.772,3.634,87.218,0.376,0.0,0.0,0.0,12288.0,728227840.0,201695232.0,2794819584.0,3416834048.0,0.0,0.0
05-04 00:15:37,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,600403968.0,201695232.0,2794819584.0,3544657920.0,64.0,0.0
05-04 00:15:38,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,634081280.0,201695232.0,2794819584.0,3510980608.0,0.0,0.0
05-04 00:15:39,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,653524992.0,201695232.0,2794819584.0,3491536896.0,64.0,0.0
05-04 00:15:40,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,546603008.0,201695232.0,2794819584.0,3598458880.0,0.0,0.0
05-04 00:15:41,8.864,3.745,87.016,0.375,0.0,0.0,0.0,12288.0,627486720.0,201695232.0,2794819584.0,3517575168.0,64.0,0.0
05-04 00:15:42,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,634036224.0,201695232.0,2794819584.0,3511025664.0,0.0,0.0
05-04 00:15:43,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,680419328.0,201695232.0,2794819584.0,3464642560.0,64.0,0.0
05-04 00:15:44,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,573370368.0,201695232.0,2794819584.0,3571691520.0,0.0,0.0
05-04 00:15:45,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,634114048.0,201695232.0,2794819584.0,3510947840.0,64.0,0.0
05-04 00:15:46,9.750,2.750,87.0,0.500,0.0,0.0,0.0,12288.0,634114048.0,201695232.0,2794823680.0,3510943744.0,0.0,0.0
05-04 00:15:47,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,713502720.0,201695232.0,2794823680.0,3431555072.0,124.0,0.0
05-04 00:15:48,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,598003712.0,201695232.0,2794823680.0,3547054080.0,0.0,0.0
05-04 00:15:49,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,633999360.0,201695232.0,2794823680.0,3511058432.0,64.0,0.0
05-04 00:15:50,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,650330112.0,201695232.0,2794823680.0,3494727680.0,0.0,0.0
05-04 00:15:51,9.011,3.504,87.109,0.375,0.0,0.0,0.0,20480.0,546717696.0,201695232.0,2794823680.0,3598340096.0,64.0,0.0
05-04 00:15:52,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,631795712.0,201695232.0,2794823680.0,3513262080.0,0.0,0.0
05-04 00:15:53,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,634150912.0,201695232.0,2794823680.0,3510906880.0,64.0,0.0
05-04 00:15:54,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,681930752.0,201695232.0,2794823680.0,3463127040.0,0.0,0.0
05-04 00:15:55,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,573739008.0,201695232.0,2794823680.0,3571318784.0,64.0,0.0
05-04 00:15:56,8.886,3.630,87.109,0.375,0.0,0.0,0.0,20480.0,634228736.0,201695232.0,2794823680.0,3510829056.0,0.0,0.0
05-04 00:15:57,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,634232832.0,201695232.0,2794823680.0,3510824960.0,64.0,0.0
05-04 00:15:58,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,707301376.0,201695232.0,2794823680.0,3437756416.0,0.0,0.0
05-04 00:15:59,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,589385728.0,201695232.0,2794823680.0,3555672064.0,64.0,0.0
05-04 00:16:00,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,634183680.0,201695232.0,2794823680.0,3510874112.0,0.0,0.0
05-04 00:16:01,9.637,2.753,87.109,0.501,0.0,0.0,0.0,12288.0,641429504.0,201695232.0,2794823680.0,3503628288.0,64.0,0.0
05-04 00:16:02,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,542691328.0,201695232.0,2794823680.0,3602366464.0,0.0,0.0
05-04 00:16:03,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,617168896.0,201695232.0,2794823680.0,3527888896.0,64.0,0.0
05-04 00:16:04,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,634138624.0,201695232.0,2794823680.0,3510919168.0,0.0,0.0
05-04 00:16:05,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,674803712.0,201695232.0,2794823680.0,3470254080.0,64.0,0.0
05-04 00:16:06,8.511,4.005,87.109,0.375,0.0,0.0,0.0,12288.0,567246848.0,201695232.0,2794823680.0,3577810944.0,0.0,0.0
05-04 00:16:07,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,634216448.0,201695232.0,2794823680.0,3510841344.0,64.0,0.0
05-04 00:16:08,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,634220544.0,201695232.0,2794823680.0,3510837248.0,0.0,0.0
05-04 00:16:09,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,708177920.0,201695232.0,2794823680.0,3436879872.0,64.0,0.0
05-04 00:16:10,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,593948672.0,201695232.0,2794823680.0,3551109120.0,0.0,0.0
05-04 00:16:11,9.262,3.254,87.234,0.250,0.0,0.0,0.0,12288.0,634171392.0,201695232.0,2794823680.0,3510886400.0,64.0,0.0
05-04 00:16:12,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,647262208.0,201695232.0,2794823680.0,3497795584.0,0.0,0.0
05-04 00:16:13,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,546693120.0,201695232.0,2794823680.0,3598364672.0,64.0,0.0
05-04 00:16:14,8.614,3.995,87.391,0.0,0.0,0.0,0.0,0.0,625606656.0,201695232.0,2794823680.0,3519451136.0,0.0,0.0
05-04 00:16:15,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,634253312.0,201695232.0,2794823680.0,3510804480.0,64.0,0.0
05-04 00:16:16,9.375,3.125,87.125,0.375,0.0,0.0,0.0,12288.0,680636416.0,201695232.0,2794823680.0,3464421376.0,0.0,0.0
05-04 00:16:17,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,570855424.0,201695232.0,2794823680.0,3574202368.0,64.0,0.0
05-04 00:16:18,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,634204160.0,201695232.0,2794823680.0,3510853632.0,0.0,0.0
05-04 00:16:19,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,634208256.0,201695232.0,2794823680.0,3510849536.0,64.0,0.0
05-04 00:16:20,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,702447616.0,201695232.0,2794823680.0,3442610176.0,0.0,0.0
