"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-5.csv",,,,"Date:","05 Apr 2016 00:41:29 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:44:26,8.761,3.755,87.484,0.0,0.0,0.0,0.0,8192.0,544043008.0,201715712.0,2795692032.0,3600125952.0,64.0,0.0
05-04 00:44:27,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,611414016.0,201715712.0,2795692032.0,3532754944.0,0.0,0.0
05-04 00:44:28,9.250,3.375,87.375,0.0,0.0,0.0,0.0,12288.0,630984704.0,201715712.0,2795692032.0,3513184256.0,64.0,0.0
05-04 00:44:29,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,652083200.0,201715712.0,2795692032.0,3492085760.0,0.0,0.0
05-04 00:44:30,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,543997952.0,201715712.0,2795692032.0,3600171008.0,64.0,0.0
05-04 00:44:31,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,610607104.0,201715712.0,2795692032.0,3533561856.0,0.0,0.0
05-04 00:44:32,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,631066624.0,201715712.0,2795692032.0,3513102336.0,64.0,0.0
05-04 00:44:33,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,651149312.0,201715712.0,2795692032.0,3493019648.0,0.0,0.0
05-04 00:44:34,8.511,4.005,87.359,0.125,0.0,0.0,0.0,12288.0,539631616.0,201715712.0,2795692032.0,3604537344.0,64.0,0.0
05-04 00:44:35,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,608591872.0,201715712.0,2795692032.0,3535577088.0,0.0,0.0
05-04 00:44:36,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,631148544.0,201715712.0,2795692032.0,3513020416.0,64.0,0.0
05-04 00:44:37,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,645513216.0,201715712.0,2795692032.0,3498655744.0,0.0,0.0
05-04 00:44:38,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,718835712.0,201715712.0,2795692032.0,3425333248.0,64.0,0.0
05-04 00:44:39,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,590946304.0,201715712.0,2795692032.0,3553222656.0,0.0,0.0
05-04 00:44:40,9.398,3.008,87.469,0.125,0.0,0.0,0.0,12288.0,631103488.0,201715712.0,2795692032.0,3513065472.0,64.0,0.0
05-04 00:44:41,9.262,3.254,87.484,0.0,0.0,0.0,0.0,8192.0,631074816.0,201715712.0,2795692032.0,3513094144.0,0.0,0.0
05-04 00:44:42,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,718884864.0,201715712.0,2795692032.0,3425284096.0,64.0,0.0
05-04 00:44:43,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,591122432.0,201715712.0,2795692032.0,3553046528.0,0.0,0.0
05-04 00:44:44,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,631025664.0,201715712.0,2795692032.0,3513143296.0,64.0,0.0
05-04 00:44:45,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,633380864.0,201715712.0,2795692032.0,3510788096.0,0.0,0.0
05-04 00:44:46,8.875,3.625,87.375,0.125,0.0,0.0,0.0,20480.0,721698816.0,201715712.0,2795692032.0,3422470144.0,64.0,0.0
05-04 00:44:47,8.625,4.0,87.375,0.0,0.0,0.0,0.0,0.0,595906560.0,201715712.0,2795692032.0,3548262400.0,0.0,0.0
05-04 00:44:48,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,631107584.0,201715712.0,2795692032.0,3513061376.0,64.0,0.0
05-04 00:44:49,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,631111680.0,201715712.0,2795692032.0,3513057280.0,0.0,0.0
05-04 00:44:50,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,712568832.0,201715712.0,2795692032.0,3431600128.0,64.0,0.0
05-04 00:44:51,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,589635584.0,201715712.0,2795692032.0,3554533376.0,0.0,0.0
05-04 00:44:52,8.875,3.750,87.250,0.125,0.0,0.0,0.0,12288.0,631062528.0,201715712.0,2795692032.0,3513106432.0,64.0,0.0
05-04 00:44:53,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,631066624.0,201715712.0,2795692032.0,3513102336.0,0.0,0.0
05-04 00:44:54,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,711888896.0,201715712.0,2795692032.0,3432280064.0,64.0,0.0
05-04 00:44:55,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,583999488.0,201715712.0,2795692032.0,3560169472.0,0.0,0.0
05-04 00:44:56,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,631017472.0,201715712.0,2795692032.0,3513151488.0,64.0,0.0
05-04 00:44:57,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,631021568.0,201715712.0,2795692032.0,3513147392.0,0.0,0.0
05-04 00:44:58,8.886,3.755,87.359,0.0,0.0,0.0,0.0,12288.0,711335936.0,201715712.0,2795692032.0,3432833024.0,64.0,0.0
05-04 00:44:59,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,577220608.0,201715712.0,2795692032.0,3566948352.0,0.0,0.0
05-04 00:45:00,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,630972416.0,201715712.0,2795692032.0,3513196544.0,64.0,0.0
05-04 00:45:01,9.774,2.632,87.594,0.0,0.0,0.0,0.0,8192.0,631099392.0,201715712.0,2795696128.0,3513065472.0,120.0,0.0
05-04 00:45:02,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,669351936.0,201715712.0,2795696128.0,3474812928.0,244.0,0.0
05-04 00:45:03,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,551501824.0,201715712.0,2795696128.0,3592663040.0,180.0,0.0
05-04 00:45:04,8.864,3.745,87.266,0.125,0.0,0.0,0.0,12288.0,629813248.0,201715712.0,2795696128.0,3514351616.0,124.0,0.0
05-04 00:45:05,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,631054336.0,201715712.0,2795696128.0,3513110528.0,120.0,0.0
05-04 00:45:06,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,669433856.0,201715712.0,2795696128.0,3474731008.0,244.0,0.0
05-04 00:45:07,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,555905024.0,201715712.0,2795696128.0,3588259840.0,180.0,0.0
05-04 00:45:08,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,630497280.0,201715712.0,2795696128.0,3513667584.0,124.0,0.0
05-04 00:45:09,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,631009280.0,201715712.0,2795696128.0,3513155584.0,0.0,0.0
05-04 00:45:10,9.387,3.129,87.359,0.125,0.0,0.0,0.0,12288.0,657063936.0,201715712.0,2795696128.0,3487100928.0,64.0,0.0
05-04 00:45:11,8.500,4.0,87.500,0.0,0.0,0.0,0.0,8192.0,543895552.0,201715712.0,2795696128.0,3600269312.0,126.0,0.0
05-04 00:45:12,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,612155392.0,201715712.0,2795696128.0,3532009472.0,64.0,0.0
05-04 00:45:13,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,630964224.0,201715712.0,2795696128.0,3513200640.0,0.0,0.0
05-04 00:45:14,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,652062720.0,201715712.0,2795696128.0,3492102144.0,64.0,0.0
05-04 00:45:15,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,543977472.0,201715712.0,2795696128.0,3600187392.0,0.0,0.0
05-04 00:45:16,9.011,3.504,87.359,0.125,0.0,0.0,0.0,20480.0,610586624.0,201715712.0,2795696128.0,3533578240.0,64.0,0.0
05-04 00:45:17,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,631046144.0,201715712.0,2795696128.0,3513118720.0,0.0,0.0
05-04 00:45:18,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,648523776.0,201715712.0,2795696128.0,3495641088.0,64.0,0.0
05-04 00:45:19,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,699850752.0,201715712.0,2795696128.0,3444314112.0,0.0,0.0
05-04 00:45:20,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,597196800.0,201715712.0,2795696128.0,3546968064.0,64.0,0.0
05-04 00:45:21,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,631128064.0,201715712.0,2795696128.0,3513036800.0,0.0,0.0
05-04 00:45:22,8.886,3.630,87.359,0.125,0.0,0.0,0.0,12288.0,631132160.0,201715712.0,2795696128.0,3513032704.0,64.0,0.0
05-04 00:45:23,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,717799424.0,201715712.0,2795696128.0,3426365440.0,0.0,0.0
05-04 00:45:24,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,590671872.0,201715712.0,2795696128.0,3553492992.0,64.0,0.0
05-04 00:45:25,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,630923264.0,201715712.0,2795696128.0,3513241600.0,0.0,0.0
05-04 00:45:26,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,631054336.0,201715712.0,2795696128.0,3513110528.0,64.0,0.0
05-04 00:45:27,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,712384512.0,201715712.0,2795696128.0,3431780352.0,0.0,0.0
05-04 00:45:28,9.125,3.500,87.375,0.0,0.0,0.0,0.0,12288.0,584237056.0,201715712.0,2795700224.0,3559923712.0,64.0,0.0
05-04 00:45:29,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,631001088.0,201715712.0,2795700224.0,3513159680.0,0.0,0.0
05-04 00:45:30,9.387,3.504,87.109,0.0,0.0,0.0,0.0,0.0,630878208.0,201715712.0,2795700224.0,3513282560.0,64.0,0.0
05-04 00:45:31,9.512,3.379,87.109,0.0,0.0,0.0,0.0,0.0,700715008.0,201715712.0,2795700224.0,3443445760.0,0.0,0.0
05-04 00:45:32,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,577593344.0,201715712.0,2795700224.0,3566567424.0,64.0,0.0
05-04 00:45:33,9.125,3.375,87.125,0.375,0.0,0.0,0.0,12288.0,631091200.0,201715712.0,2795700224.0,3513069568.0,0.0,0.0
05-04 00:45:34,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,630968320.0,201715712.0,2795700224.0,3513192448.0,64.0,0.0
05-04 00:45:35,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,700416000.0,201715712.0,2795700224.0,3443744768.0,0.0,0.0
05-04 00:45:36,8.761,3.755,87.484,0.0,0.0,0.0,0.0,8192.0,577929216.0,201715712.0,2795700224.0,3566231552.0,64.0,0.0
05-04 00:45:37,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,630919168.0,201715712.0,2795700224.0,3513241600.0,0.0,0.0
05-04 00:45:38,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,631046144.0,201715712.0,2795704320.0,3513110528.0,64.0,0.0
05-04 00:45:39,9.0,3.500,87.375,0.125,0.0,0.0,0.0,12288.0,697507840.0,201715712.0,2795704320.0,3446648832.0,0.0,0.0
05-04 00:45:40,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,562122752.0,201715712.0,2795704320.0,3582033920.0,64.0,0.0
05-04 00:45:41,9.0,3.625,87.375,0.0,0.0,0.0,0.0,8192.0,630996992.0,201715712.0,2795704320.0,3513159680.0,0.0,0.0
05-04 00:45:42,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,631001088.0,201715712.0,2795704320.0,3513155584.0,0.0,0.0
05-04 00:45:43,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,678023168.0,201715712.0,2795704320.0,3466133504.0,64.0,0.0
05-04 00:45:44,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,556867584.0,201715712.0,2795704320.0,3587289088.0,0.0,0.0
05-04 00:45:45,8.636,3.880,87.359,0.125,0.0,0.0,0.0,20480.0,631078912.0,201715712.0,2795704320.0,3513077760.0,64.0,0.0
05-04 00:45:46,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,631083008.0,201715712.0,2795704320.0,3513073664.0,0.0,0.0
05-04 00:45:47,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,677978112.0,201715712.0,2795704320.0,3466178560.0,64.0,0.0
05-04 00:45:48,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,556949504.0,201715712.0,2795704320.0,3587207168.0,0.0,0.0
05-04 00:45:49,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,631033856.0,201715712.0,2795704320.0,3513122816.0,64.0,0.0
05-04 00:45:50,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,630910976.0,201715712.0,2795704320.0,3513245696.0,0.0,0.0
05-04 00:45:51,9.398,3.133,87.469,0.0,0.0,0.0,0.0,12288.0,669417472.0,201715712.0,2795704320.0,3474739200.0,64.0,0.0
05-04 00:45:52,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,550932480.0,201715712.0,2795704320.0,3593224192.0,0.0,0.0
05-04 00:45:53,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,624635904.0,201715712.0,2795704320.0,3519520768.0,64.0,0.0
05-04 00:45:54,9.227,3.491,87.282,0.0,0.0,0.0,0.0,0.0,630738944.0,201715712.0,2795704320.0,3513417728.0,0.0,0.0
05-04 00:45:55,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,669372416.0,201715712.0,2795704320.0,3474784256.0,64.0,0.0
05-04 00:45:56,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,553746432.0,201715712.0,2795704320.0,3590410240.0,0.0,0.0
05-04 00:45:57,9.136,3.379,87.359,0.125,0.0,0.0,0.0,12288.0,630054912.0,201715712.0,2795704320.0,3514101760.0,64.0,0.0
05-04 00:45:58,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,631074816.0,201715712.0,2795704320.0,3513081856.0,0.0,0.0
05-04 00:45:59,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,671424512.0,201715712.0,2795704320.0,3472732160.0,64.0,0.0
05-04 00:46:00,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,550461440.0,201715712.0,2795704320.0,3593695232.0,0.0,0.0
05-04 00:46:01,9.136,3.379,87.484,0.0,0.0,0.0,0.0,8192.0,616796160.0,201715712.0,2795704320.0,3527360512.0,64.0,0.0
05-04 00:46:02,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,631029760.0,201715712.0,2795704320.0,3513126912.0,0.0,0.0
05-04 00:46:03,9.0,3.500,87.375,0.125,0.0,0.0,0.0,20480.0,654733312.0,201715712.0,2795704320.0,3489423360.0,64.0,0.0
05-04 00:46:04,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,543916032.0,201715712.0,2795704320.0,3600240640.0,0.0,0.0
05-04 00:46:05,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,611794944.0,201715712.0,2795704320.0,3532361728.0,64.0,0.0
05-04 00:46:06,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,630984704.0,201715712.0,2795704320.0,3513171968.0,0.0,0.0
05-04 00:46:07,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,657039360.0,201715712.0,2795704320.0,3487117312.0,64.0,0.0
05-04 00:46:08,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,543838208.0,201715712.0,2795704320.0,3600318464.0,0.0,0.0
05-04 00:46:09,8.989,3.620,87.266,0.125,0.0,0.0,0.0,12288.0,616927232.0,201715712.0,2795704320.0,3527229440.0,64.0,0.0
05-04 00:46:10,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,630906880.0,201715712.0,2795704320.0,3513249792.0,0.0,0.0
05-04 00:46:11,9.125,3.375,87.500,0.0,0.0,0.0,0.0,12288.0,657977344.0,201715712.0,2795704320.0,3486179328.0,64.0,0.0
05-04 00:46:12,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,547561472.0,201715712.0,2795704320.0,3596595200.0,0.0,0.0
05-04 00:46:13,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,618278912.0,201715712.0,2795704320.0,3525877760.0,64.0,0.0
05-04 00:46:14,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,630984704.0,201715712.0,2795708416.0,3513167872.0,0.0,0.0
05-04 00:46:15,9.114,3.496,87.266,0.125,0.0,0.0,0.0,12288.0,663138304.0,201715712.0,2795708416.0,3481014272.0,64.0,0.0
05-04 00:46:16,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,549609472.0,201715712.0,2795708416.0,3594543104.0,0.0,0.0
05-04 00:46:17,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,615292928.0,201715712.0,2795708416.0,3528859648.0,64.0,0.0
05-04 00:46:18,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,633483264.0,201715712.0,2795708416.0,3510669312.0,0.0,0.0
05-04 00:46:19,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,660172800.0,201715712.0,2795708416.0,3483979776.0,64.0,0.0
05-04 00:46:20,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,540831744.0,201715712.0,2795708416.0,3603320832.0,0.0,0.0
05-04 00:46:21,9.023,3.383,87.594,0.0,0.0,0.0,0.0,12288.0,600014848.0,201715712.0,2795708416.0,3544137728.0,64.0,0.0
05-04 00:46:22,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,633438208.0,201715712.0,2795708416.0,3510714368.0,0.0,0.0
05-04 00:46:23,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,644689920.0,201715712.0,2795708416.0,3499462656.0,64.0,0.0
05-04 00:46:24,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,726843392.0,201715712.0,2795708416.0,3417309184.0,0.0,0.0
05-04 00:46:25,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,599588864.0,201715712.0,2795708416.0,3544563712.0,64.0,0.0
05-04 00:46:26,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,633511936.0,201715712.0,2795708416.0,3510640640.0,0.0,0.0
05-04 00:46:27,9.488,3.121,87.266,0.125,0.0,0.0,0.0,12288.0,633823232.0,201715712.0,2795708416.0,3510329344.0,64.0,0.0
05-04 00:46:28,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,714358784.0,201715712.0,2795708416.0,3429793792.0,0.0,0.0
05-04 00:46:29,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,591425536.0,201715712.0,2795708416.0,3552727040.0,64.0,0.0
05-04 00:46:30,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,632463360.0,201715712.0,2795708416.0,3511689216.0,0.0,0.0
05-04 00:46:31,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,632373248.0,201715712.0,2795708416.0,3511779328.0,64.0,0.0
05-04 00:46:32,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,719167488.0,201715712.0,2795708416.0,3424985088.0,0.0,0.0
05-04 00:46:33,8.240,4.245,87.141,0.375,0.0,0.0,0.0,12288.0,591912960.0,201715712.0,2795708416.0,3552239616.0,64.0,0.0
05-04 00:46:34,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,632324096.0,201715712.0,2795708416.0,3511828480.0,0.0,0.0
05-04 00:46:35,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,632328192.0,201715712.0,2795708416.0,3511824384.0,64.0,0.0
05-04 00:46:36,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,720646144.0,201715712.0,2795708416.0,3423506432.0,60.0,0.0
05-04 00:46:37,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,592756736.0,201715712.0,2795708416.0,3551395840.0,64.0,0.0
05-04 00:46:38,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,632279040.0,201715712.0,2795708416.0,3511873536.0,0.0,0.0
05-04 00:46:39,9.363,3.246,87.016,0.375,0.0,0.0,0.0,12288.0,634507264.0,201715712.0,2795708416.0,3509645312.0,64.0,0.0
05-04 00:46:40,8.521,3.759,87.719,0.0,0.0,0.0,0.0,0.0,719712256.0,201715712.0,2795708416.0,3424440320.0,0.0,0.0
05-04 00:46:41,8.625,4.0,87.375,0.0,0.0,0.0,0.0,8192.0,591060992.0,201715712.0,2795708416.0,3553091584.0,64.0,0.0
05-04 00:46:42,8.647,3.634,87.719,0.0,0.0,0.0,0.0,0.0,632360960.0,201715712.0,2795708416.0,3511791616.0,0.0,0.0
05-04 00:46:43,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,632365056.0,201715712.0,2795708416.0,3511787520.0,64.0,0.0
05-04 00:46:44,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,706387968.0,201715712.0,2795708416.0,3437764608.0,0.0,0.0
05-04 00:46:45,8.886,3.630,87.234,0.250,0.0,0.0,0.0,20480.0,579960832.0,201715712.0,2795708416.0,3564191744.0,64.0,0.0
05-04 00:46:46,9.136,3.254,87.610,0.0,0.0,0.0,0.0,8192.0,632315904.0,201715712.0,2795708416.0,3511836672.0,0.0,0.0
05-04 00:46:47,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,632320000.0,201715712.0,2795708416.0,3511832576.0,64.0,0.0
05-04 00:46:48,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,712601600.0,201715712.0,2795708416.0,3431550976.0,0.0,0.0
05-04 00:46:49,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,590934016.0,201715712.0,2795712512.0,3553214464.0,64.0,0.0
05-04 00:46:50,8.772,3.509,87.719,0.0,0.0,0.0,0.0,0.0,632233984.0,201715712.0,2795712512.0,3511914496.0,0.0,0.0
05-04 00:46:51,9.750,2.750,87.125,0.375,0.0,0.0,0.0,12288.0,632365056.0,201715712.0,2795712512.0,3511783424.0,64.0,0.0
05-04 00:46:52,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,725385216.0,201715712.0,2795712512.0,3418763264.0,0.0,0.0
05-04 00:46:53,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,598638592.0,201715712.0,2795712512.0,3545509888.0,64.0,0.0
05-04 00:46:54,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,632315904.0,201715712.0,2795712512.0,3511832576.0,0.0,0.0
05-04 00:46:55,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,646680576.0,201715712.0,2795712512.0,3497467904.0,64.0,0.0
05-04 00:46:56,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,539865088.0,201715712.0,2795712512.0,3604283392.0,0.0,0.0
05-04 00:46:57,8.511,3.880,87.359,0.250,0.0,0.0,0.0,12288.0,611811328.0,201715712.0,2795712512.0,3532337152.0,64.0,0.0
05-04 00:46:58,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,632270848.0,201715712.0,2795712512.0,3511877632.0,0.0,0.0
05-04 00:46:59,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,657817600.0,201715712.0,2795712512.0,3486330880.0,64.0,0.0
05-04 00:47:00,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,545157120.0,201715712.0,2795712512.0,3598991360.0,0.0,0.0
05-04 00:47:01,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,613924864.0,201715712.0,2795712512.0,3530223616.0,64.0,0.0
05-04 00:47:02,9.250,3.250,87.0,0.500,0.0,0.0,0.0,12288.0,632225792.0,201715712.0,2795712512.0,3511922688.0,0.0,0.0
05-04 00:47:03,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,647225344.0,201715712.0,2795712512.0,3496923136.0,64.0,0.0
05-04 00:47:04,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,540155904.0,201715712.0,2795712512.0,3603992576.0,0.0,0.0
05-04 00:47:05,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,607526912.0,201715712.0,2795712512.0,3536621568.0,64.0,0.0
05-04 00:47:06,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,632307712.0,201715712.0,2795712512.0,3511840768.0,0.0,0.0
05-04 00:47:07,9.500,3.0,87.0,0.500,0.0,0.0,0.0,12288.0,652644352.0,201715712.0,2795712512.0,3491504128.0,64.0,0.0
05-04 00:47:08,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,545193984.0,201715712.0,2795712512.0,3598954496.0,0.0,0.0
05-04 00:47:09,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,618156032.0,201715712.0,2795712512.0,3525992448.0,64.0,0.0
05-04 00:47:10,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,632262656.0,201715712.0,2795712512.0,3511885824.0,0.0,0.0
05-04 00:47:11,8.875,3.625,87.500,0.0,0.0,0.0,0.0,8192.0,658317312.0,201715712.0,2795712512.0,3485831168.0,64.0,0.0
05-04 00:47:12,8.385,4.005,87.109,0.501,0.0,0.0,0.0,20480.0,548790272.0,201715712.0,2795712512.0,3595358208.0,0.0,0.0
05-04 00:47:13,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,624336896.0,201715712.0,2795712512.0,3519811584.0,64.0,0.0
05-04 00:47:14,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,632217600.0,201715712.0,2795712512.0,3511930880.0,0.0,0.0
05-04 00:47:15,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,667865088.0,201715712.0,2795712512.0,3476283392.0,64.0,0.0
05-04 00:47:16,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,552620032.0,201715712.0,2795712512.0,3591528448.0,0.0,0.0
05-04 00:47:17,8.761,3.755,87.109,0.375,0.0,0.0,0.0,12288.0,630771712.0,201715712.0,2795712512.0,3513376768.0,64.0,0.0
05-04 00:47:18,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,632299520.0,201715712.0,2795712512.0,3511848960.0,0.0,0.0
05-04 00:47:19,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,672649216.0,201715712.0,2795712512.0,3471499264.0,64.0,0.0
05-04 00:47:20,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,557277184.0,201715712.0,2795712512.0,3586871296.0,0.0,0.0
05-04 00:47:21,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,632250368.0,201715712.0,2795712512.0,3511898112.0,64.0,0.0
05-04 00:47:22,9.387,3.004,87.234,0.375,0.0,0.0,0.0,12288.0,632254464.0,201715712.0,2795712512.0,3511894016.0,0.0,0.0
05-04 00:47:23,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,670507008.0,201715712.0,2795712512.0,3473641472.0,64.0,0.0
05-04 00:47:24,8.521,3.759,87.719,0.0,0.0,0.0,0.0,0.0,551133184.0,201715712.0,2795712512.0,3593015296.0,0.0,0.0
05-04 00:47:25,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,624836608.0,201715712.0,2795712512.0,3519311872.0,64.0,0.0
