"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-10.csv",,,,"Date:","05 Apr 2016 01:20:10 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 01:23:07,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,639115264.0,204517376.0,2796802048.0,3501142016.0,60.0,0.0
05-04 01:23:08,9.250,3.250,87.125,0.375,0.0,0.0,0.0,12288.0,639111168.0,204521472.0,2796802048.0,3501142016.0,124.0,0.0
05-04 01:23:09,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,658042880.0,204521472.0,2796802048.0,3482210304.0,60.0,0.0
05-04 01:23:10,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,713695232.0,204521472.0,2796802048.0,3426557952.0,124.0,0.0
05-04 01:23:11,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,558362624.0,204521472.0,2796802048.0,3581890560.0,180.0,0.0
05-04 01:23:12,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,605343744.0,204521472.0,2796802048.0,3534909440.0,184.0,0.0
05-04 01:23:13,9.0,3.500,87.250,0.250,0.0,0.0,0.0,12288.0,639070208.0,204529664.0,2796802048.0,3501174784.0,240.0,0.0
05-04 01:23:14,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,639070208.0,204529664.0,2796802048.0,3501174784.0,364.0,0.0
05-04 01:23:15,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,646692864.0,204529664.0,2796802048.0,3493552128.0,300.0,0.0
05-04 01:23:16,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,701931520.0,204529664.0,2796802048.0,3438313472.0,364.0,0.0
05-04 01:23:17,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,554921984.0,204529664.0,2796802048.0,3585323008.0,180.0,0.0
05-04 01:23:18,8.250,4.250,86.875,0.625,0.0,0.0,0.0,20480.0,590749696.0,204533760.0,2796802048.0,3549491200.0,244.0,0.0
05-04 01:23:19,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,637890560.0,204533760.0,2796802048.0,3502350336.0,60.0,0.0
05-04 01:23:20,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,637890560.0,204533760.0,2796802048.0,3502350336.0,64.0,0.0
05-04 01:23:21,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,637890560.0,204533760.0,2796802048.0,3502350336.0,0.0,0.0
05-04 01:23:22,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,688205824.0,204533760.0,2796802048.0,3452035072.0,64.0,0.0
05-04 01:23:23,8.365,4.245,86.767,0.624,0.0,0.0,0.0,20480.0,550281216.0,204533760.0,2796802048.0,3589959680.0,0.0,0.0
05-04 01:23:24,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,591257600.0,204533760.0,2796802048.0,3548983296.0,64.0,0.0
05-04 01:23:25,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,637890560.0,204533760.0,2796802048.0,3502350336.0,0.0,0.0
05-04 01:23:26,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,637890560.0,204533760.0,2796802048.0,3502350336.0,64.0,0.0
05-04 01:23:27,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,642146304.0,204533760.0,2796802048.0,3498094592.0,0.0,0.0
05-04 01:23:28,8.772,3.634,87.343,0.251,0.0,0.0,0.0,12288.0,698433536.0,204533760.0,2796802048.0,3441807360.0,64.0,0.0
05-04 01:23:29,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,557268992.0,204533760.0,2796802048.0,3582971904.0,0.0,0.0
05-04 01:23:30,8.489,4.120,87.391,0.0,0.0,0.0,0.0,0.0,604282880.0,204533760.0,2796802048.0,3535958016.0,64.0,0.0
05-04 01:23:31,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,637890560.0,204533760.0,2796802048.0,3502350336.0,0.0,0.0
05-04 01:23:32,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,637890560.0,204533760.0,2796802048.0,3502350336.0,64.0,0.0
05-04 01:23:33,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,656822272.0,204533760.0,2796802048.0,3483418624.0,0.0,0.0
05-04 01:23:34,8.385,4.005,87.234,0.375,0.0,0.0,0.0,12288.0,715706368.0,204541952.0,2796802048.0,3424526336.0,64.0,0.0
05-04 01:23:35,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,570667008.0,204541952.0,2796802048.0,3569565696.0,0.0,0.0
05-04 01:23:36,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,614756352.0,204541952.0,2796802048.0,3525476352.0,64.0,0.0
05-04 01:23:37,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,637882368.0,204541952.0,2796802048.0,3502350336.0,0.0,0.0
05-04 01:23:38,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,637849600.0,204541952.0,2796802048.0,3502383104.0,64.0,0.0
05-04 01:23:39,8.750,3.750,87.125,0.375,0.0,0.0,0.0,12288.0,656777216.0,204546048.0,2796802048.0,3483451392.0,0.0,0.0
05-04 01:23:40,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,713191424.0,204546048.0,2796802048.0,3427037184.0,64.0,0.0
05-04 01:23:41,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,570630144.0,204546048.0,2796802048.0,3569598464.0,0.0,0.0
05-04 01:23:42,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,611094528.0,204546048.0,2796806144.0,3529129984.0,64.0,0.0
05-04 01:23:43,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,637841408.0,204546048.0,2796806144.0,3502383104.0,0.0,0.0
05-04 01:23:44,9.375,3.125,87.0,0.500,0.0,0.0,0.0,12288.0,637837312.0,204550144.0,2796806144.0,3502383104.0,64.0,0.0
05-04 01:23:45,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,664391680.0,204550144.0,2796806144.0,3475828736.0,0.0,0.0
05-04 01:23:46,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,724111360.0,204550144.0,2796806144.0,3416109056.0,64.0,0.0
05-04 01:23:47,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,577228800.0,204550144.0,2796806144.0,3562991616.0,0.0,0.0
05-04 01:23:48,8.875,3.625,87.500,0.0,0.0,0.0,0.0,8192.0,629514240.0,204550144.0,2796806144.0,3510706176.0,64.0,0.0
05-04 01:23:49,9.238,3.246,87.016,0.499,0.0,0.0,0.0,20480.0,637829120.0,204558336.0,2796806144.0,3502383104.0,0.0,0.0
05-04 01:23:50,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,637829120.0,204558336.0,2796806144.0,3502383104.0,64.0,0.0
05-04 01:23:51,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,679313408.0,204558336.0,2796806144.0,3460898816.0,0.0,0.0
05-04 01:23:52,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,652791808.0,204558336.0,2796806144.0,3487420416.0,64.0,0.0
05-04 01:23:53,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,589418496.0,204558336.0,2796806144.0,3550793728.0,0.0,0.0
05-04 01:23:54,8.521,3.885,87.218,0.376,0.0,0.0,0.0,12288.0,637820928.0,204566528.0,2796806144.0,3502383104.0,64.0,0.0
05-04 01:23:55,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,637820928.0,204566528.0,2796806144.0,3502383104.0,0.0,0.0
05-04 01:23:56,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,637820928.0,204566528.0,2796806144.0,3502383104.0,64.0,0.0
05-04 01:23:57,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,692264960.0,204566528.0,2796806144.0,3447939072.0,0.0,0.0
05-04 01:23:58,8.521,3.885,87.594,0.0,0.0,0.0,0.0,8192.0,551481344.0,204566528.0,2796806144.0,3588722688.0,64.0,0.0
05-04 01:23:59,8.500,3.875,87.250,0.375,0.0,0.0,0.0,12288.0,596901888.0,204570624.0,2796806144.0,3543298048.0,0.0,0.0
05-04 01:24:00,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,637816832.0,204570624.0,2796806144.0,3502383104.0,64.0,0.0
05-04 01:24:01,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,637816832.0,204570624.0,2796806144.0,3502383104.0,0.0,0.0
05-04 01:24:02,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,637816832.0,204570624.0,2796806144.0,3502383104.0,64.0,0.0
05-04 01:24:03,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,690991104.0,204570624.0,2796806144.0,3449208832.0,0.0,0.0
05-04 01:24:04,8.511,4.005,86.984,0.501,0.0,0.0,0.0,12288.0,550457344.0,204574720.0,2796806144.0,3589738496.0,124.0,0.0
05-04 01:24:05,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,597151744.0,204574720.0,2796806144.0,3543044096.0,0.0,0.0
05-04 01:24:06,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,637812736.0,204574720.0,2796806144.0,3502383104.0,64.0,0.0
05-04 01:24:07,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,637812736.0,204574720.0,2796806144.0,3502383104.0,0.0,0.0
05-04 01:24:08,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,646197248.0,204574720.0,2796806144.0,3493998592.0,64.0,0.0
05-04 01:24:09,8.761,3.755,87.109,0.375,0.0,0.0,0.0,12288.0,706035712.0,204582912.0,2796806144.0,3434151936.0,0.0,0.0
05-04 01:24:10,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,563027968.0,204582912.0,2796806144.0,3577159680.0,64.0,0.0
05-04 01:24:11,9.273,4.135,86.591,0.0,0.0,0.0,0.0,0.0,608452608.0,204582912.0,2796806144.0,3531735040.0,0.0,0.0
05-04 01:24:12,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,637804544.0,204582912.0,2796806144.0,3502383104.0,64.0,0.0
05-04 01:24:13,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,637812736.0,204582912.0,2796806144.0,3502374912.0,0.0,0.0
05-04 01:24:14,9.125,3.375,87.250,0.250,0.0,0.0,0.0,12288.0,660869120.0,204587008.0,2796806144.0,3479314432.0,0.0,0.0
05-04 01:24:15,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,718491648.0,204587008.0,2796806144.0,3421691904.0,64.0,0.0
05-04 01:24:16,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,571609088.0,204587008.0,2796806144.0,3568574464.0,0.0,0.0
05-04 01:24:17,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,621162496.0,204587008.0,2796806144.0,3519021056.0,64.0,0.0
05-04 01:24:18,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,637894656.0,204587008.0,2796814336.0,3502280704.0,0.0,0.0
05-04 01:24:19,8.647,3.634,87.343,0.376,0.0,0.0,0.0,12288.0,637886464.0,204595200.0,2796814336.0,3502280704.0,64.0,0.0
05-04 01:24:20,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,664567808.0,204595200.0,2796814336.0,3475599360.0,0.0,0.0
05-04 01:24:21,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,718442496.0,204595200.0,2796814336.0,3421724672.0,64.0,0.0
05-04 01:24:22,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,571813888.0,204595200.0,2796814336.0,3568353280.0,0.0,0.0
05-04 01:24:23,8.750,3.750,87.500,0.0,0.0,0.0,0.0,8192.0,616730624.0,204595200.0,2796814336.0,3523436544.0,64.0,0.0
05-04 01:24:24,8.886,3.504,86.984,0.626,0.0,0.0,0.0,20480.0,637882368.0,204599296.0,2796814336.0,3502280704.0,0.0,0.0
05-04 01:24:25,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,637882368.0,204599296.0,2796814336.0,3502280704.0,64.0,0.0
05-04 01:24:26,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,669233152.0,204599296.0,2796814336.0,3470929920.0,0.0,0.0
05-04 01:24:27,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,726028288.0,204599296.0,2796814336.0,3414134784.0,64.0,0.0
05-04 01:24:28,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,578129920.0,204599296.0,2796814336.0,3562033152.0,0.0,0.0
05-04 01:24:29,8.375,4.125,87.250,0.250,0.0,0.0,0.0,12288.0,631169024.0,204607488.0,2796814336.0,3508985856.0,64.0,0.0
05-04 01:24:30,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,638164992.0,204607488.0,2796814336.0,3501989888.0,0.0,0.0
05-04 01:24:31,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,638164992.0,204607488.0,2796814336.0,3501989888.0,64.0,0.0
05-04 01:24:32,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,678760448.0,204607488.0,2796814336.0,3461394432.0,0.0,0.0
05-04 01:24:33,8.271,4.135,87.594,0.0,0.0,0.0,0.0,0.0,732061696.0,204607488.0,2796814336.0,3408093184.0,64.0,0.0
05-04 01:24:34,9.0,3.625,87.125,0.250,0.0,0.0,0.0,12288.0,578949120.0,204611584.0,2796814336.0,3561201664.0,0.0,0.0
05-04 01:24:35,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,627740672.0,204611584.0,2796814336.0,3512410112.0,64.0,0.0
05-04 01:24:36,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,638160896.0,204611584.0,2796814336.0,3501989888.0,0.0,0.0
05-04 01:24:37,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,638160896.0,204611584.0,2796814336.0,3501989888.0,64.0,0.0
05-04 01:24:38,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,672403456.0,204611584.0,2796814336.0,3467747328.0,0.0,0.0
05-04 01:24:39,9.125,3.375,87.0,0.500,0.0,0.0,0.0,12288.0,725319680.0,204615680.0,2796814336.0,3414827008.0,64.0,0.0
05-04 01:24:40,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,571322368.0,204615680.0,2796814336.0,3568824320.0,0.0,0.0
05-04 01:24:41,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,606453760.0,204615680.0,2796814336.0,3533692928.0,64.0,0.0
05-04 01:24:42,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,638156800.0,204615680.0,2796814336.0,3501989888.0,0.0,0.0
05-04 01:24:43,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,638156800.0,204615680.0,2796814336.0,3501989888.0,64.0,0.0
05-04 01:24:44,8.647,3.759,87.093,0.501,0.0,0.0,0.0,12288.0,651239424.0,204619776.0,2796814336.0,3488903168.0,0.0,0.0
05-04 01:24:45,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,705495040.0,204619776.0,2796814336.0,3434647552.0,64.0,0.0
05-04 01:24:46,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,557658112.0,204619776.0,2796814336.0,3582484480.0,0.0,0.0
05-04 01:24:47,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,604418048.0,204619776.0,2796814336.0,3535724544.0,64.0,0.0
05-04 01:24:48,8.250,4.250,87.500,0.0,0.0,0.0,0.0,8192.0,641142784.0,204619776.0,2796814336.0,3498999808.0,0.0,0.0
05-04 01:24:49,8.875,3.625,86.750,0.750,0.0,0.0,0.0,20480.0,641134592.0,204627968.0,2796814336.0,3498999808.0,64.0,0.0
05-04 01:24:50,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,641896448.0,204627968.0,2796814336.0,3498237952.0,0.0,0.0
05-04 01:24:51,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,693547008.0,204627968.0,2796814336.0,3446587392.0,64.0,0.0
05-04 01:24:52,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,548581376.0,204627968.0,2796814336.0,3591553024.0,0.0,0.0
05-04 01:24:53,8.625,4.0,87.375,0.0,0.0,0.0,0.0,0.0,590753792.0,204627968.0,2796814336.0,3549380608.0,64.0,0.0
05-04 01:24:54,8.636,3.755,87.359,0.250,0.0,0.0,0.0,12288.0,641249280.0,204636160.0,2796818432.0,3498872832.0,0.0,0.0
05-04 01:24:55,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,641249280.0,204636160.0,2796818432.0,3498872832.0,64.0,0.0
05-04 01:24:56,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,641249280.0,204636160.0,2796818432.0,3498872832.0,0.0,0.0
05-04 01:24:57,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,682606592.0,204636160.0,2796818432.0,3457515520.0,64.0,0.0
05-04 01:24:58,8.500,4.0,87.500,0.0,0.0,0.0,0.0,8192.0,732798976.0,204636160.0,2796818432.0,3407323136.0,0.0,0.0
05-04 01:24:59,8.886,3.630,86.984,0.501,0.0,0.0,0.0,20480.0,584126464.0,204644352.0,2796818432.0,3555987456.0,64.0,0.0
05-04 01:25:00,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,630407168.0,204644352.0,2796818432.0,3509706752.0,0.0,0.0
05-04 01:25:01,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,644575232.0,204644352.0,2796818432.0,3495538688.0,184.0,0.0
05-04 01:25:02,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,644575232.0,204644352.0,2796818432.0,3495538688.0,180.0,0.0
05-04 01:25:03,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,669732864.0,204644352.0,2796818432.0,3470381056.0,244.0,0.0
05-04 01:25:04,8.125,4.375,87.0,0.500,0.0,0.0,0.0,12288.0,724111360.0,204648448.0,2796818432.0,3415998464.0,60.0,0.0
05-04 01:25:05,8.010,4.380,87.610,0.0,0.0,0.0,0.0,0.0,577355776.0,204648448.0,2796818432.0,3562754048.0,184.0,0.0
05-04 01:25:06,8.625,4.0,87.375,0.0,0.0,0.0,0.0,0.0,619347968.0,204648448.0,2796818432.0,3520761856.0,180.0,0.0
05-04 01:25:07,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,644571136.0,204648448.0,2796818432.0,3495538688.0,244.0,0.0
05-04 01:25:08,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,640241664.0,204648448.0,2796818432.0,3499868160.0,60.0,0.0
05-04 01:25:09,8.886,3.630,87.234,0.250,0.0,0.0,0.0,12288.0,654225408.0,204656640.0,2796810240.0,3485884416.0,64.0,0.0
05-04 01:25:10,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,708472832.0,204656640.0,2796818432.0,3431628800.0,0.0,0.0
05-04 01:25:11,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,559366144.0,204656640.0,2796818432.0,3580735488.0,64.0,0.0
05-04 01:25:12,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,599580672.0,204656640.0,2796818432.0,3540520960.0,0.0,0.0
05-04 01:25:13,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,640352256.0,204656640.0,2796818432.0,3499749376.0,64.0,0.0
05-04 01:25:14,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,640344064.0,204656640.0,2796818432.0,3499757568.0,0.0,0.0
05-04 01:25:15,9.375,3.125,87.0,0.500,0.0,0.0,0.0,12288.0,641605632.0,204664832.0,2796818432.0,3498487808.0,64.0,0.0
05-04 01:25:16,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,694145024.0,204664832.0,2796818432.0,3445948416.0,60.0,0.0
05-04 01:25:17,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,544866304.0,204664832.0,2796818432.0,3595227136.0,64.0,0.0
05-04 01:25:18,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,584175616.0,204664832.0,2796818432.0,3555917824.0,0.0,0.0
05-04 01:25:19,8.365,4.245,87.391,0.0,0.0,0.0,0.0,0.0,637542400.0,204664832.0,2796818432.0,3502551040.0,64.0,0.0
05-04 01:25:20,8.783,3.639,87.327,0.251,0.0,0.0,0.0,12288.0,637538304.0,204668928.0,2796818432.0,3502551040.0,0.0,0.0
05-04 01:25:21,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,637538304.0,204668928.0,2796818432.0,3502551040.0,64.0,0.0
05-04 01:25:22,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,657358848.0,204668928.0,2796818432.0,3482730496.0,0.0,0.0
05-04 01:25:23,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,704626688.0,204668928.0,2796818432.0,3435462656.0,64.0,0.0
05-04 01:25:24,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,556027904.0,204668928.0,2796818432.0,3584061440.0,0.0,0.0
05-04 01:25:25,9.387,3.129,87.359,0.125,0.0,0.0,0.0,12288.0,590397440.0,204668928.0,2796818432.0,3549691904.0,64.0,0.0
05-04 01:25:26,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,637538304.0,204668928.0,2796818432.0,3502551040.0,0.0,0.0
05-04 01:25:27,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,637538304.0,204668928.0,2796818432.0,3502551040.0,64.0,0.0
05-04 01:25:28,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,637538304.0,204668928.0,2796818432.0,3502551040.0,0.0,0.0
05-04 01:25:29,8.636,3.880,87.484,0.0,0.0,0.0,0.0,4096.0,675274752.0,204668928.0,2796818432.0,3464814592.0,64.0,0.0
05-04 01:25:30,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,725204992.0,204668928.0,2796822528.0,3414880256.0,0.0,0.0
05-04 01:25:31,8.375,4.125,87.125,0.375,0.0,0.0,0.0,12288.0,563511296.0,204677120.0,2796822528.0,3576565760.0,64.0,0.0
05-04 01:25:32,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,605188096.0,204677120.0,2796822528.0,3534888960.0,0.0,0.0
05-04 01:25:33,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,637526016.0,204677120.0,2796822528.0,3502551040.0,64.0,0.0
05-04 01:25:34,9.148,3.258,87.594,0.0,0.0,0.0,0.0,8192.0,637526016.0,204677120.0,2796822528.0,3502551040.0,0.0,0.0
05-04 01:25:35,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,644513792.0,204677120.0,2796822528.0,3495563264.0,64.0,0.0
05-04 01:25:36,8.750,3.875,87.0,0.375,0.0,0.0,0.0,12288.0,696668160.0,204681216.0,2796822528.0,3443404800.0,0.0,0.0
05-04 01:25:37,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,550559744.0,204681216.0,2796822528.0,3589513216.0,64.0,0.0
05-04 01:25:38,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,590381056.0,204681216.0,2796822528.0,3549691904.0,0.0,0.0
05-04 01:25:39,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,637521920.0,204681216.0,2796822528.0,3502551040.0,64.0,0.0
05-04 01:25:40,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,637521920.0,204681216.0,2796822528.0,3502551040.0,0.0,0.0
05-04 01:25:41,9.136,3.379,87.234,0.250,0.0,0.0,0.0,12288.0,637513728.0,204689408.0,2796822528.0,3502551040.0,64.0,0.0
05-04 01:25:42,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,657334272.0,204689408.0,2796822528.0,3482730496.0,0.0,0.0
05-04 01:25:43,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,704602112.0,204689408.0,2796822528.0,3435462656.0,64.0,0.0
05-04 01:25:44,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,553918464.0,204689408.0,2796822528.0,3586146304.0,0.0,0.0
05-04 01:25:45,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,590372864.0,204689408.0,2796822528.0,3549691904.0,64.0,0.0
05-04 01:25:46,8.750,3.750,87.125,0.375,0.0,0.0,0.0,12288.0,637472768.0,204697600.0,2796822528.0,3502583808.0,0.0,0.0
05-04 01:25:47,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,637472768.0,204697600.0,2796822528.0,3502583808.0,64.0,0.0
05-04 01:25:48,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,637472768.0,204697600.0,2796822528.0,3502583808.0,0.0,0.0
05-04 01:25:49,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,672731136.0,204697600.0,2796822528.0,3467325440.0,64.0,0.0
05-04 01:25:50,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,724127744.0,204697600.0,2796822528.0,3415928832.0,0.0,0.0
05-04 01:25:51,8.375,4.125,87.0,0.500,0.0,0.0,0.0,12288.0,563200000.0,204701696.0,2796822528.0,3576852480.0,64.0,0.0
05-04 01:25:52,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,604876800.0,204701696.0,2796822528.0,3535175680.0,0.0,0.0
05-04 01:25:53,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,637468672.0,204701696.0,2796822528.0,3502583808.0,64.0,0.0
05-04 01:25:54,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,637468672.0,204701696.0,2796822528.0,3502583808.0,0.0,0.0
05-04 01:25:55,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,643694592.0,204701696.0,2796822528.0,3496357888.0,64.0,0.0
05-04 01:25:56,8.989,3.620,87.016,0.375,0.0,0.0,0.0,12288.0,696102912.0,204705792.0,2796822528.0,3443945472.0,0.0,0.0
05-04 01:25:57,8.657,3.639,87.704,0.0,0.0,0.0,0.0,0.0,550502400.0,204705792.0,2796822528.0,3589545984.0,64.0,0.0
05-04 01:25:58,8.625,4.0,87.375,0.0,0.0,0.0,0.0,0.0,590069760.0,204705792.0,2796822528.0,3549978624.0,0.0,0.0
05-04 01:25:59,8.636,3.755,87.610,0.0,0.0,0.0,0.0,8192.0,637464576.0,204705792.0,2796822528.0,3502583808.0,64.0,0.0
05-04 01:26:00,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,637464576.0,204705792.0,2796822528.0,3502583808.0,0.0,0.0
05-04 01:26:01,9.136,3.379,87.109,0.375,0.0,0.0,0.0,20480.0,637460480.0,204709888.0,2796822528.0,3502583808.0,0.0,0.0
05-04 01:26:02,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,660393984.0,204709888.0,2796822528.0,3479650304.0,64.0,0.0
05-04 01:26:03,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,710774784.0,204709888.0,2796822528.0,3429269504.0,0.0,0.0
05-04 01:26:04,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,555950080.0,204709888.0,2796822528.0,3584094208.0,64.0,0.0
05-04 01:26:05,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,590573568.0,204709888.0,2796822528.0,3549470720.0,0.0,0.0
05-04 01:26:06,8.500,4.0,87.0,0.500,0.0,0.0,0.0,12288.0,637452288.0,204713984.0,2796826624.0,3502583808.0,64.0,0.0
