"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_cauchy/microbench-encode-64MB-6.csv",,,,"Date:","05 Apr 2016 00:49:05 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 00:52:02,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,678883328.0,201781248.0,2795905024.0,3465007104.0,64.0,0.0
05-04 00:52:03,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,541556736.0,201781248.0,2795909120.0,3602329600.0,0.0,0.0
05-04 00:52:04,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,592732160.0,201781248.0,2795909120.0,3551154176.0,64.0,0.0
05-04 00:52:05,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,634343424.0,201781248.0,2795909120.0,3509542912.0,0.0,0.0
05-04 00:52:06,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,634343424.0,201781248.0,2795909120.0,3509542912.0,64.0,0.0
05-04 00:52:07,8.875,3.625,87.375,0.125,0.0,0.0,0.0,12288.0,647368704.0,201781248.0,2795909120.0,3496517632.0,0.0,0.0
05-04 00:52:08,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,708231168.0,201781248.0,2795909120.0,3435655168.0,64.0,0.0
05-04 00:52:09,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,566300672.0,201781248.0,2795909120.0,3577585664.0,0.0,0.0
05-04 00:52:10,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,620113920.0,201781248.0,2795909120.0,3523772416.0,64.0,0.0
05-04 00:52:11,9.011,3.504,87.484,0.0,0.0,0.0,0.0,8192.0,634343424.0,201781248.0,2795909120.0,3509542912.0,0.0,0.0
05-04 00:52:12,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,634343424.0,201781248.0,2795909120.0,3509542912.0,64.0,0.0
05-04 00:52:13,9.125,3.375,87.375,0.125,0.0,0.0,0.0,12288.0,676274176.0,201781248.0,2795909120.0,3467612160.0,0.0,0.0
05-04 00:52:14,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,728305664.0,201781248.0,2795909120.0,3415580672.0,64.0,0.0
05-04 00:52:15,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,584282112.0,201781248.0,2795909120.0,3559604224.0,0.0,0.0
05-04 00:52:16,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,634343424.0,201781248.0,2795909120.0,3509542912.0,64.0,0.0
05-04 00:52:17,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,634343424.0,201781248.0,2795909120.0,3509542912.0,0.0,0.0
05-04 00:52:18,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,634343424.0,201781248.0,2795909120.0,3509542912.0,64.0,0.0
05-04 00:52:19,8.750,3.875,87.375,0.0,0.0,0.0,0.0,12288.0,694063104.0,201781248.0,2795909120.0,3449823232.0,0.0,0.0
05-04 00:52:20,8.281,4.015,87.704,0.0,0.0,0.0,0.0,0.0,553594880.0,201781248.0,2795909120.0,3590291456.0,64.0,0.0
05-04 00:52:21,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,600735744.0,201781248.0,2795909120.0,3543150592.0,0.0,0.0
05-04 00:52:22,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,634343424.0,201781248.0,2795909120.0,3509542912.0,64.0,0.0
05-04 00:52:23,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,634343424.0,201781248.0,2795909120.0,3509542912.0,0.0,0.0
05-04 00:52:24,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,661979136.0,201781248.0,2795909120.0,3481907200.0,64.0,0.0
05-04 00:52:25,8.875,3.750,87.250,0.125,0.0,0.0,0.0,12288.0,721571840.0,201781248.0,2795909120.0,3422314496.0,150.0,0.0
05-04 00:52:26,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,580407296.0,201781248.0,2795909120.0,3563479040.0,64.0,0.0
05-04 00:52:27,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,634343424.0,201781248.0,2795909120.0,3509542912.0,0.0,0.0
05-04 00:52:28,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,634343424.0,201781248.0,2795909120.0,3509542912.0,64.0,0.0
05-04 00:52:29,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,634343424.0,201781248.0,2795909120.0,3509542912.0,0.0,0.0
05-04 00:52:30,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,693809152.0,201781248.0,2795909120.0,3450077184.0,64.0,0.0
05-04 00:52:31,8.500,4.0,87.375,0.125,0.0,0.0,0.0,20480.0,553594880.0,201781248.0,2795909120.0,3590291456.0,0.0,0.0
05-04 00:52:32,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,600989696.0,201781248.0,2795909120.0,3542896640.0,64.0,0.0
05-04 00:52:33,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,634310656.0,201781248.0,2795909120.0,3509575680.0,0.0,0.0
05-04 00:52:34,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,634310656.0,201781248.0,2795909120.0,3509575680.0,64.0,0.0
05-04 00:52:35,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,651591680.0,201781248.0,2795909120.0,3492294656.0,0.0,0.0
05-04 00:52:36,8.385,4.130,87.109,0.375,0.0,0.0,0.0,20480.0,710230016.0,201781248.0,2795909120.0,3433656320.0,64.0,0.0
05-04 00:52:37,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,567029760.0,201781248.0,2795909120.0,3576856576.0,0.0,0.0
05-04 00:52:38,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,621350912.0,201781248.0,2795909120.0,3522535424.0,64.0,0.0
05-04 00:52:39,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,634310656.0,201781248.0,2795909120.0,3509575680.0,0.0,0.0
05-04 00:52:40,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,634306560.0,201781248.0,2795913216.0,3509575680.0,64.0,0.0
05-04 00:52:41,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,682717184.0,201781248.0,2795913216.0,3461165056.0,0.0,0.0
05-04 00:52:42,8.750,3.750,87.375,0.125,0.0,0.0,0.0,12288.0,546983936.0,201781248.0,2795913216.0,3596898304.0,64.0,0.0
05-04 00:52:43,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,594472960.0,201781248.0,2795913216.0,3549409280.0,0.0,0.0
05-04 00:52:44,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,634306560.0,201781248.0,2795913216.0,3509575680.0,64.0,0.0
05-04 00:52:45,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,634306560.0,201781248.0,2795913216.0,3509575680.0,0.0,0.0
05-04 00:52:46,8.750,3.875,87.375,0.0,0.0,0.0,0.0,8192.0,654065664.0,201781248.0,2795913216.0,3489816576.0,64.0,0.0
05-04 00:52:47,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,714801152.0,201781248.0,2795913216.0,3429081088.0,0.0,0.0
05-04 00:52:48,8.385,4.130,87.484,0.0,0.0,0.0,0.0,12288.0,573820928.0,201785344.0,2795913216.0,3570057216.0,64.0,0.0
05-04 00:52:49,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,627060736.0,201785344.0,2795913216.0,3516817408.0,0.0,0.0
05-04 00:52:50,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,634302464.0,201785344.0,2795913216.0,3509575680.0,64.0,0.0
05-04 00:52:51,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,634302464.0,201785344.0,2795913216.0,3509575680.0,0.0,0.0
05-04 00:52:52,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,687288320.0,201785344.0,2795913216.0,3456589824.0,64.0,0.0
05-04 00:52:53,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,546979840.0,201785344.0,2795913216.0,3596898304.0,60.0,0.0
05-04 00:52:54,8.636,3.755,87.484,0.125,0.0,0.0,0.0,12288.0,593956864.0,201793536.0,2795909120.0,3549917184.0,124.0,0.0
05-04 00:52:55,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,634298368.0,201793536.0,2795909120.0,3509575680.0,60.0,0.0
05-04 00:52:56,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,634294272.0,201793536.0,2795913216.0,3509575680.0,124.0,0.0
05-04 00:52:57,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,637362176.0,201793536.0,2795913216.0,3506507776.0,60.0,0.0
05-04 00:52:58,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,700399616.0,201793536.0,2795913216.0,3443470336.0,244.0,0.0
05-04 00:52:59,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,560820224.0,201793536.0,2795913216.0,3583049728.0,120.0,0.0
05-04 00:53:00,8.511,4.005,87.359,0.125,0.0,0.0,0.0,12288.0,612020224.0,201801728.0,2795913216.0,3531841536.0,244.0,0.0
05-04 00:53:01,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,634699776.0,201801728.0,2795913216.0,3509161984.0,300.0,0.0
05-04 00:53:02,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,634572800.0,201801728.0,2795913216.0,3509288960.0,364.0,0.0
05-04 00:53:03,8.750,3.875,87.375,0.0,0.0,0.0,0.0,0.0,675360768.0,201801728.0,2795913216.0,3468500992.0,300.0,0.0
05-04 00:53:04,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,649781248.0,201801728.0,2795913216.0,3494080512.0,244.0,0.0
05-04 00:53:05,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,587845632.0,201801728.0,2795913216.0,3556016128.0,180.0,0.0
05-04 00:53:06,9.262,3.504,87.109,0.125,0.0,0.0,0.0,20480.0,634535936.0,201805824.0,2795913216.0,3509321728.0,184.0,0.0
05-04 00:53:07,9.250,3.875,86.875,0.0,0.0,0.0,0.0,0.0,633294848.0,201805824.0,2795913216.0,3510562816.0,0.0,0.0
05-04 00:53:08,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,640024576.0,201805824.0,2795913216.0,3503833088.0,64.0,0.0
05-04 00:53:09,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,698662912.0,201805824.0,2795913216.0,3445194752.0,0.0,0.0
05-04 00:53:10,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,559083520.0,201805824.0,2795913216.0,3584774144.0,64.0,0.0
05-04 00:53:11,9.125,3.375,87.0,0.500,0.0,0.0,0.0,20480.0,608038912.0,201809920.0,2795913216.0,3535814656.0,0.0,0.0
05-04 00:53:12,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,633192448.0,201809920.0,2795917312.0,3510657024.0,64.0,0.0
05-04 00:53:13,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,633188352.0,201809920.0,2795921408.0,3510657024.0,0.0,0.0
05-04 00:53:14,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,671117312.0,201809920.0,2795921408.0,3472728064.0,64.0,0.0
05-04 00:53:15,8.989,3.496,87.516,0.0,0.0,0.0,0.0,0.0,702308352.0,201809920.0,2795921408.0,3441537024.0,0.0,0.0
05-04 00:53:16,8.657,3.890,87.453,0.0,0.0,0.0,0.0,0.0,579379200.0,201809920.0,2795921408.0,3564466176.0,64.0,0.0
05-04 00:53:17,8.511,3.880,87.484,0.125,0.0,0.0,0.0,12288.0,633151488.0,201818112.0,2795917312.0,3510689792.0,0.0,0.0
05-04 00:53:18,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,633151488.0,201818112.0,2795917312.0,3510689792.0,64.0,0.0
05-04 00:53:19,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,633151488.0,201818112.0,2795917312.0,3510689792.0,0.0,0.0
05-04 00:53:20,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,688140288.0,201818112.0,2795921408.0,3455696896.0,64.0,0.0
05-04 00:53:21,8.647,3.759,87.594,0.0,0.0,0.0,0.0,8192.0,552374272.0,201818112.0,2795921408.0,3591462912.0,0.0,0.0
05-04 00:53:22,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,606441472.0,201818112.0,2795921408.0,3537395712.0,64.0,0.0
05-04 00:53:23,8.761,3.755,87.484,0.0,0.0,0.0,0.0,12288.0,633376768.0,201822208.0,2795917312.0,3510460416.0,0.0,0.0
05-04 00:53:24,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,633372672.0,201822208.0,2795921408.0,3510460416.0,64.0,0.0
05-04 00:53:25,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,665202688.0,201822208.0,2795921408.0,3478630400.0,0.0,0.0
05-04 00:53:26,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,724094976.0,201822208.0,2795921408.0,3419738112.0,64.0,0.0
05-04 00:53:27,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,579817472.0,201822208.0,2795921408.0,3564015616.0,0.0,0.0
05-04 00:53:28,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,633339904.0,201822208.0,2795921408.0,3510493184.0,64.0,0.0
05-04 00:53:29,9.250,3.250,87.375,0.125,0.0,0.0,0.0,12288.0,633335808.0,201830400.0,2795917312.0,3510493184.0,0.0,0.0
05-04 00:53:30,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,633585664.0,201830400.0,2795921408.0,3510239232.0,64.0,0.0
05-04 00:53:31,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,694321152.0,201830400.0,2795921408.0,3449503744.0,0.0,0.0
05-04 00:53:32,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,558047232.0,201830400.0,2795921408.0,3585777664.0,64.0,0.0
05-04 00:53:33,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,608174080.0,201830400.0,2795921408.0,3535650816.0,0.0,0.0
05-04 00:53:34,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,633331712.0,201830400.0,2795921408.0,3510493184.0,64.0,0.0
05-04 00:53:35,8.886,3.504,87.484,0.125,0.0,0.0,0.0,12288.0,633331712.0,201834496.0,2795917312.0,3510493184.0,0.0,0.0
05-04 00:53:36,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,660709376.0,201834496.0,2795921408.0,3483111424.0,64.0,0.0
05-04 00:53:37,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,720048128.0,201834496.0,2795921408.0,3423772672.0,0.0,0.0
05-04 00:53:38,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,579010560.0,201834496.0,2795921408.0,3564810240.0,64.0,0.0
05-04 00:53:39,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,631803904.0,201834496.0,2795921408.0,3512016896.0,0.0,0.0
05-04 00:53:40,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,633327616.0,201834496.0,2795921408.0,3510493184.0,64.0,0.0
05-04 00:53:41,8.875,3.625,87.375,0.125,0.0,0.0,0.0,28672.0,633323520.0,201842688.0,2795917312.0,3510493184.0,0.0,0.0
05-04 00:53:42,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,686051328.0,201842688.0,2795921408.0,3457761280.0,64.0,0.0
05-04 00:53:43,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,547106816.0,201842688.0,2795921408.0,3596705792.0,0.0,0.0
05-04 00:53:44,8.625,4.0,87.375,0.0,0.0,0.0,0.0,0.0,599584768.0,201842688.0,2795921408.0,3544227840.0,64.0,0.0
05-04 00:53:45,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,633319424.0,201842688.0,2795921408.0,3510493184.0,0.0,0.0
05-04 00:53:46,8.864,3.745,86.767,0.624,0.0,0.0,0.0,20480.0,633319424.0,201850880.0,2795913216.0,3510493184.0,0.0,0.0
05-04 00:53:47,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,659677184.0,201850880.0,2795921408.0,3484127232.0,64.0,0.0
05-04 00:53:48,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,720031744.0,201850880.0,2795921408.0,3423772672.0,0.0,0.0
05-04 00:53:49,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,578994176.0,201850880.0,2795921408.0,3564810240.0,64.0,0.0
05-04 00:53:50,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,632799232.0,201850880.0,2795925504.0,3511001088.0,0.0,0.0
05-04 00:53:51,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,633307136.0,201850880.0,2795925504.0,3510493184.0,64.0,0.0
05-04 00:53:52,9.273,3.258,87.469,0.0,0.0,0.0,0.0,12288.0,633298944.0,201859072.0,2795925504.0,3510493184.0,0.0,0.0
05-04 00:53:53,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,688062464.0,201859072.0,2795925504.0,3455729664.0,64.0,0.0
05-04 00:53:54,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,552296448.0,201859072.0,2795925504.0,3591495680.0,0.0,0.0
05-04 00:53:55,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,604266496.0,201859072.0,2795925504.0,3539525632.0,64.0,0.0
05-04 00:53:56,8.875,3.625,87.500,0.0,0.0,0.0,0.0,8192.0,633298944.0,201859072.0,2795925504.0,3510493184.0,0.0,0.0
05-04 00:53:57,9.285,3.011,87.704,0.0,0.0,0.0,0.0,0.0,633298944.0,201859072.0,2795925504.0,3510493184.0,64.0,0.0
05-04 00:53:58,8.739,3.870,87.266,0.125,0.0,0.0,0.0,12288.0,653049856.0,201867264.0,2795925504.0,3490734080.0,0.0,0.0
05-04 00:53:59,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,713277440.0,201867264.0,2795925504.0,3430506496.0,64.0,0.0
05-04 00:54:00,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,565755904.0,201867264.0,2795925504.0,3578028032.0,0.0,0.0
05-04 00:54:01,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,620204032.0,201867264.0,2795925504.0,3523579904.0,64.0,0.0
05-04 00:54:02,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,633282560.0,201867264.0,2795925504.0,3510501376.0,0.0,0.0
05-04 00:54:03,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,633282560.0,201867264.0,2795925504.0,3510501376.0,64.0,0.0
05-04 00:54:04,8.886,3.630,87.359,0.125,0.0,0.0,0.0,12288.0,680800256.0,201871360.0,2795925504.0,3462979584.0,0.0,0.0
05-04 00:54:05,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,546029568.0,201871360.0,2795925504.0,3597750272.0,64.0,0.0
05-04 00:54:06,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,592793600.0,201871360.0,2795925504.0,3550986240.0,0.0,0.0
05-04 00:54:07,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,633262080.0,201871360.0,2795925504.0,3510517760.0,64.0,0.0
05-04 00:54:08,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,633262080.0,201871360.0,2795925504.0,3510517760.0,0.0,0.0
05-04 00:54:09,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,652226560.0,201871360.0,2795925504.0,3491553280.0,64.0,0.0
05-04 00:54:10,8.886,3.630,87.359,0.125,0.0,0.0,0.0,12288.0,708509696.0,201875456.0,2795925504.0,3435266048.0,0.0,0.0
05-04 00:54:11,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,565690368.0,201875456.0,2795925504.0,3578085376.0,64.0,0.0
05-04 00:54:12,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,622870528.0,201875456.0,2795925504.0,3520905216.0,0.0,0.0
05-04 00:54:13,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,633225216.0,201875456.0,2795925504.0,3510550528.0,64.0,0.0
05-04 00:54:14,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,633225216.0,201875456.0,2795925504.0,3510550528.0,0.0,0.0
05-04 00:54:15,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,681000960.0,201875456.0,2795925504.0,3462774784.0,64.0,0.0
05-04 00:54:16,8.250,4.250,87.375,0.125,0.0,0.0,0.0,20480.0,545968128.0,201883648.0,2795925504.0,3597799424.0,0.0,0.0
05-04 00:54:17,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,595607552.0,201883648.0,2795925504.0,3548160000.0,64.0,0.0
05-04 00:54:18,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,633217024.0,201883648.0,2795925504.0,3510550528.0,0.0,0.0
05-04 00:54:19,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,632963072.0,201883648.0,2795925504.0,3510804480.0,64.0,0.0
05-04 00:54:20,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,646115328.0,201883648.0,2795925504.0,3497652224.0,0.0,0.0
05-04 00:54:21,8.761,3.755,87.234,0.250,0.0,0.0,0.0,20480.0,702779392.0,201891840.0,2795921408.0,3440984064.0,64.0,0.0
05-04 00:54:22,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,563896320.0,201891840.0,2795925504.0,3579863040.0,0.0,0.0
05-04 00:54:23,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,618852352.0,201891840.0,2795925504.0,3524907008.0,64.0,0.0
05-04 00:54:24,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,633208832.0,201891840.0,2795925504.0,3510550528.0,0.0,0.0
05-04 00:54:25,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,633208832.0,201891840.0,2795925504.0,3510550528.0,64.0,0.0
05-04 00:54:26,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,679710720.0,201891840.0,2795929600.0,3464044544.0,0.0,0.0
05-04 00:54:27,8.511,4.005,87.359,0.125,0.0,0.0,0.0,12288.0,545955840.0,201891840.0,2795929600.0,3597799424.0,64.0,0.0
05-04 00:54:28,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,592736256.0,201891840.0,2795929600.0,3551019008.0,0.0,0.0
05-04 00:54:29,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,633204736.0,201891840.0,2795929600.0,3510550528.0,64.0,0.0
05-04 00:54:30,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,633204736.0,201891840.0,2795929600.0,3510550528.0,0.0,0.0
05-04 00:54:31,8.989,3.620,87.391,0.0,0.0,0.0,0.0,8192.0,653979648.0,201891840.0,2795929600.0,3489775616.0,64.0,0.0
05-04 00:54:32,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,714461184.0,201891840.0,2795929600.0,3429294080.0,0.0,0.0
05-04 00:54:33,9.0,3.500,87.375,0.125,0.0,0.0,0.0,12288.0,572592128.0,201900032.0,2795925504.0,3571159040.0,64.0,0.0
05-04 00:54:34,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,626716672.0,201900032.0,2795929600.0,3517030400.0,0.0,0.0
05-04 00:54:35,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,633196544.0,201900032.0,2795929600.0,3510550528.0,64.0,0.0
05-04 00:54:36,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,633196544.0,201900032.0,2795929600.0,3510550528.0,0.0,0.0
05-04 00:54:37,8.010,4.380,87.610,0.0,0.0,0.0,0.0,0.0,683831296.0,201900032.0,2795929600.0,3459915776.0,64.0,0.0
05-04 00:54:38,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,545947648.0,201900032.0,2795929600.0,3597799424.0,0.0,0.0
05-04 00:54:39,8.385,4.130,87.359,0.125,0.0,0.0,0.0,12288.0,592216064.0,201908224.0,2795925504.0,3551526912.0,64.0,0.0
05-04 00:54:40,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,633188352.0,201908224.0,2795929600.0,3510550528.0,0.0,0.0
05-04 00:54:41,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,633188352.0,201908224.0,2795929600.0,3510550528.0,64.0,0.0
05-04 00:54:42,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,646848512.0,201908224.0,2795929600.0,3496890368.0,0.0,0.0
05-04 00:54:43,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,704851968.0,201908224.0,2795929600.0,3438886912.0,64.0,0.0
05-04 00:54:44,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,564129792.0,201908224.0,2795929600.0,3579609088.0,0.0,0.0
05-04 00:54:45,9.125,3.375,87.375,0.125,0.0,0.0,0.0,12288.0,618827776.0,201916416.0,2795925504.0,3524907008.0,64.0,0.0
05-04 00:54:46,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,633180160.0,201916416.0,2795929600.0,3510550528.0,0.0,0.0
05-04 00:54:47,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,633180160.0,201916416.0,2795929600.0,3510550528.0,64.0,0.0
05-04 00:54:48,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,679686144.0,201916416.0,2795929600.0,3464044544.0,0.0,0.0
05-04 00:54:49,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,543834112.0,201916416.0,2795929600.0,3599896576.0,64.0,0.0
05-04 00:54:50,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,592711680.0,201916416.0,2795929600.0,3551019008.0,0.0,0.0
05-04 00:54:51,8.875,3.625,87.375,0.125,0.0,0.0,0.0,20480.0,633171968.0,201924608.0,2795929600.0,3510550528.0,64.0,0.0
05-04 00:54:52,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,633139200.0,201924608.0,2795929600.0,3510583296.0,0.0,0.0
05-04 00:54:53,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,653152256.0,201924608.0,2795929600.0,3490570240.0,64.0,0.0
05-04 00:54:54,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,713887744.0,201924608.0,2795929600.0,3429834752.0,0.0,0.0
05-04 00:54:55,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,572530688.0,201924608.0,2795929600.0,3571191808.0,64.0,0.0
05-04 00:54:56,9.136,3.379,87.234,0.250,0.0,0.0,0.0,20480.0,626405376.0,201928704.0,2795925504.0,3517317120.0,0.0,0.0
05-04 00:54:57,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,633135104.0,201928704.0,2795929600.0,3510583296.0,64.0,0.0
05-04 00:54:58,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,633135104.0,201928704.0,2795929600.0,3510583296.0,0.0,0.0
05-04 00:54:59,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,675192832.0,201928704.0,2795929600.0,3468525568.0,64.0,0.0
05-04 00:55:00,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,540422144.0,201928704.0,2795929600.0,3603296256.0,0.0,0.0
05-04 00:55:01,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,591904768.0,201928704.0,2795929600.0,3551813632.0,244.0,0.0
