"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","20 Apr 2016 18:09:20 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:12:14,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2338197504.0,256217088.0,1099374592.0,3447787520.0,0.0,0.0
20-04 18:12:15,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2404487168.0,256217088.0,1099374592.0,3381497856.0,64.0,0.0
20-04 18:12:16,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2227068928.0,256217088.0,1099374592.0,3558916096.0,0.0,0.0
20-04 18:12:17,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2317828096.0,256217088.0,1099374592.0,3468156928.0,64.0,0.0
20-04 18:12:18,11.389,1.126,86.859,0.626,0.0,0.0,0.0,12288.0,2402168832.0,256217088.0,1099374592.0,3383816192.0,0.0,0.0
20-04 18:12:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2224783360.0,256217088.0,1099374592.0,3561201664.0,64.0,0.0
20-04 18:12:20,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2291367936.0,256217088.0,1099374592.0,3494617088.0,0.0,0.0
20-04 18:12:21,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2400026624.0,256217088.0,1099374592.0,3385958400.0,64.0,0.0
20-04 18:12:22,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2222768128.0,256217088.0,1099374592.0,3563216896.0,0.0,0.0
20-04 18:12:23,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,2325168128.0,256221184.0,1099374592.0,3460812800.0,64.0,0.0
20-04 18:12:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2398117888.0,256221184.0,1099374592.0,3387863040.0,0.0,0.0
20-04 18:12:25,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2221494272.0,256221184.0,1099374592.0,3564486656.0,64.0,0.0
20-04 18:12:26,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2323431424.0,256221184.0,1099374592.0,3462549504.0,0.0,0.0
20-04 18:12:27,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2396721152.0,256221184.0,1099374592.0,3389259776.0,64.0,0.0
20-04 18:12:28,10.612,1.998,86.767,0.624,0.0,0.0,0.0,12288.0,2219585536.0,256225280.0,1099374592.0,3566391296.0,0.0,0.0
20-04 18:12:29,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2289745920.0,256225280.0,1099374592.0,3496230912.0,64.0,0.0
20-04 18:12:30,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2394259456.0,256225280.0,1099374592.0,3391717376.0,0.0,0.0
20-04 18:12:31,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2217635840.0,256225280.0,1099374592.0,3568340992.0,64.0,0.0
20-04 18:12:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2279473152.0,256225280.0,1099374592.0,3506503680.0,0.0,0.0
20-04 18:12:33,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2393116672.0,256225280.0,1099374592.0,3392860160.0,64.0,0.0
20-04 18:12:34,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2215411712.0,256225280.0,1099374592.0,3570565120.0,0.0,0.0
20-04 18:12:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,2277376000.0,256225280.0,1099374592.0,3508600832.0,64.0,0.0
20-04 18:12:36,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2390765568.0,256225280.0,1099374592.0,3395211264.0,0.0,0.0
20-04 18:12:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2203275264.0,256225280.0,1099374592.0,3582701568.0,64.0,0.0
20-04 18:12:38,11.625,1.0,86.750,0.625,0.0,0.0,0.0,20480.0,2275217408.0,256225280.0,1099374592.0,3510759424.0,0.0,0.0
20-04 18:12:39,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2388733952.0,256225280.0,1099374592.0,3397242880.0,64.0,0.0
20-04 18:12:40,10.638,2.003,87.359,0.0,0.0,0.0,0.0,8192.0,2174365696.0,256225280.0,1099374592.0,3611611136.0,0.0,0.0
20-04 18:12:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2273382400.0,256225280.0,1099374592.0,3512594432.0,64.0,0.0
20-04 18:12:42,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2386718720.0,256225280.0,1099374592.0,3399258112.0,0.0,0.0
20-04 18:12:43,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2147368960.0,256225280.0,1099374592.0,3638607872.0,64.0,0.0
20-04 18:12:44,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2272186368.0,256225280.0,1099374592.0,3513790464.0,0.0,0.0
20-04 18:12:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2385448960.0,256225280.0,1099374592.0,3400527872.0,64.0,0.0
20-04 18:12:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2147368960.0,256225280.0,1099374592.0,3638607872.0,0.0,0.0
20-04 18:12:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2270027776.0,256225280.0,1099374592.0,3515949056.0,64.0,0.0
20-04 18:12:48,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,2383544320.0,256225280.0,1099374592.0,3402432512.0,0.0,0.0
20-04 18:12:49,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2147364864.0,256225280.0,1099378688.0,3638607872.0,64.0,0.0
20-04 18:12:50,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2267963392.0,256225280.0,1099378688.0,3518009344.0,0.0,0.0
20-04 18:12:51,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2381017088.0,256225280.0,1099378688.0,3404955648.0,64.0,0.0
20-04 18:12:52,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2146619392.0,256225280.0,1099378688.0,3639353344.0,0.0,0.0
20-04 18:12:53,11.486,1.124,86.767,0.624,0.0,0.0,0.0,12288.0,2264961024.0,256225280.0,1099378688.0,3521011712.0,64.0,0.0
20-04 18:12:54,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2378698752.0,256225280.0,1099378688.0,3407273984.0,126.0,0.0
20-04 18:12:55,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2146586624.0,256225280.0,1099378688.0,3639386112.0,64.0,0.0
20-04 18:12:56,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2262007808.0,256225280.0,1099378688.0,3523964928.0,0.0,0.0
20-04 18:12:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2375651328.0,256225280.0,1099378688.0,3410321408.0,64.0,0.0
20-04 18:12:58,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2146586624.0,256225280.0,1099378688.0,3639386112.0,0.0,0.0
20-04 18:12:59,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2259595264.0,256225280.0,1099378688.0,3526377472.0,64.0,0.0
20-04 18:13:00,10.848,1.870,87.282,0.0,0.0,0.0,0.0,0.0,2372632576.0,256225280.0,1099378688.0,3413340160.0,0.0,0.0
20-04 18:13:01,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2146877440.0,256225280.0,1099378688.0,3639095296.0,64.0,0.0
20-04 18:13:02,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2257928192.0,256225280.0,1099378688.0,3528044544.0,0.0,0.0
20-04 18:13:03,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2371309568.0,256233472.0,1099378688.0,3414654976.0,64.0,0.0
20-04 18:13:04,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2147065856.0,256233472.0,1099378688.0,3638898688.0,0.0,0.0
20-04 18:13:05,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,2256846848.0,256233472.0,1099378688.0,3529117696.0,64.0,0.0
20-04 18:13:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2370617344.0,256233472.0,1099378688.0,3415347200.0,0.0,0.0
20-04 18:13:07,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2147065856.0,256233472.0,1099378688.0,3638898688.0,0.0,0.0
20-04 18:13:08,11.250,1.250,86.875,0.625,0.0,0.0,0.0,20480.0,2254942208.0,256233472.0,1099378688.0,3531022336.0,64.0,0.0
20-04 18:13:09,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2368331776.0,256233472.0,1099378688.0,3417632768.0,0.0,0.0
20-04 18:13:10,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2534387712.0,256233472.0,1099378688.0,3251576832.0,64.0,0.0
20-04 18:13:11,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2260586496.0,256233472.0,1099378688.0,3525378048.0,0.0,0.0
20-04 18:13:12,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2374230016.0,256233472.0,1099378688.0,3411734528.0,64.0,0.0
20-04 18:13:13,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2508587008.0,256233472.0,1099378688.0,3277377536.0,0.0,0.0
20-04 18:13:14,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2258710528.0,256233472.0,1099378688.0,3527254016.0,64.0,0.0
20-04 18:13:15,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2371973120.0,256233472.0,1099378688.0,3413991424.0,0.0,0.0
20-04 18:13:16,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2485993472.0,256233472.0,1099378688.0,3299971072.0,64.0,0.0
20-04 18:13:17,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2257186816.0,256233472.0,1099378688.0,3528777728.0,0.0,0.0
20-04 18:13:18,10.263,2.128,86.984,0.626,0.0,0.0,0.0,12288.0,2370826240.0,256237568.0,1099378688.0,3415134208.0,64.0,0.0
20-04 18:13:19,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2468577280.0,256237568.0,1099378688.0,3317383168.0,0.0,0.0
20-04 18:13:20,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2247680000.0,256237568.0,1099378688.0,3538280448.0,64.0,0.0
20-04 18:13:21,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2360815616.0,256237568.0,1099378688.0,3425144832.0,0.0,0.0
20-04 18:13:22,11.389,1.377,87.234,0.0,0.0,0.0,0.0,0.0,2434785280.0,256237568.0,1099378688.0,3351175168.0,64.0,0.0
20-04 18:13:23,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2244939776.0,256237568.0,1099378688.0,3541020672.0,0.0,0.0
20-04 18:13:24,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2358452224.0,256237568.0,1099382784.0,3427504128.0,64.0,0.0
20-04 18:13:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2419212288.0,256237568.0,1099382784.0,3366744064.0,0.0,0.0
20-04 18:13:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2243919872.0,256237568.0,1099382784.0,3542036480.0,64.0,0.0
20-04 18:13:27,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2358325248.0,256237568.0,1099382784.0,3427631104.0,0.0,0.0
20-04 18:13:28,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,2479198208.0,256241664.0,1099382784.0,3306754048.0,64.0,0.0
20-04 18:13:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2241884160.0,256241664.0,1099382784.0,3544068096.0,0.0,0.0
20-04 18:13:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2355257344.0,256241664.0,1099382784.0,3430694912.0,64.0,0.0
20-04 18:13:31,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2431025152.0,256241664.0,1099382784.0,3354927104.0,0.0,0.0
20-04 18:13:32,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2239913984.0,256241664.0,1099382784.0,3546038272.0,64.0,0.0
20-04 18:13:33,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2354188288.0,256245760.0,1099382784.0,3431759872.0,0.0,0.0
20-04 18:13:34,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2415091712.0,256245760.0,1099382784.0,3370856448.0,64.0,0.0
20-04 18:13:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,2237579264.0,256245760.0,1099382784.0,3548368896.0,0.0,0.0
20-04 18:13:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2350682112.0,256245760.0,1099382784.0,3435266048.0,64.0,0.0
20-04 18:13:37,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2413027328.0,256245760.0,1099382784.0,3372920832.0,0.0,0.0
20-04 18:13:38,10.889,1.627,86.608,0.876,0.0,0.0,0.0,20480.0,2235506688.0,256253952.0,1099382784.0,3550433280.0,64.0,0.0
20-04 18:13:39,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2349203456.0,256253952.0,1099382784.0,3436736512.0,0.0,0.0
20-04 18:13:40,11.625,1.0,87.375,0.0,0.0,0.0,0.0,8192.0,2411069440.0,256253952.0,1099382784.0,3374870528.0,64.0,0.0
20-04 18:13:41,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2232729600.0,256253952.0,1099382784.0,3553210368.0,0.0,0.0
20-04 18:13:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2387169280.0,256253952.0,1099382784.0,3398770688.0,64.0,0.0
20-04 18:13:43,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2408329216.0,256262144.0,1099382784.0,3377602560.0,0.0,0.0
20-04 18:13:44,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2230689792.0,256262144.0,1099382784.0,3555241984.0,64.0,0.0
20-04 18:13:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2348523520.0,256262144.0,1099382784.0,3437408256.0,0.0,0.0
20-04 18:13:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2406170624.0,256262144.0,1099382784.0,3379761152.0,64.0,0.0
20-04 18:13:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2228785152.0,256262144.0,1099382784.0,3557146624.0,0.0,0.0
20-04 18:13:48,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2335301632.0,256266240.0,1099382784.0,3450626048.0,64.0,0.0
20-04 18:13:49,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2404134912.0,256266240.0,1099382784.0,3381792768.0,60.0,0.0
20-04 18:13:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2228981760.0,256266240.0,1099382784.0,3556945920.0,124.0,0.0
20-04 18:13:51,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2308435968.0,256266240.0,1099382784.0,3477491712.0,60.0,0.0
20-04 18:13:52,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2402119680.0,256266240.0,1099382784.0,3383808000.0,124.0,0.0
20-04 18:13:53,10.861,1.748,86.767,0.624,0.0,0.0,0.0,12288.0,2224979968.0,256274432.0,1099382784.0,3560939520.0,120.0,0.0
20-04 18:13:54,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2293747712.0,256274432.0,1099382784.0,3492171776.0,244.0,0.0
20-04 18:13:55,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2400333824.0,256274432.0,1099382784.0,3385585664.0,120.0,0.0
20-04 18:13:56,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2222821376.0,256274432.0,1099382784.0,3563098112.0,304.0,0.0
20-04 18:13:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2348781568.0,256274432.0,1099382784.0,3437137920.0,240.0,0.0
20-04 18:13:58,10.777,1.629,86.967,0.627,0.0,0.0,0.0,12288.0,2397286400.0,256274432.0,1099382784.0,3388633088.0,304.0,0.0
20-04 18:13:59,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2220658688.0,256274432.0,1099386880.0,3565256704.0,180.0,0.0
20-04 18:14:00,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2308931584.0,256274432.0,1099386880.0,3476983808.0,184.0,0.0
20-04 18:14:01,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2395435008.0,256274432.0,1099386880.0,3390480384.0,180.0,0.0
20-04 18:14:02,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2238820352.0,256274432.0,1099386880.0,3547095040.0,124.0,0.0
20-04 18:14:03,11.875,0.625,86.875,0.625,0.0,0.0,0.0,12288.0,2301288448.0,256278528.0,1099386880.0,3484622848.0,60.0,0.0
20-04 18:14:04,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2413916160.0,256278528.0,1099386880.0,3371995136.0,124.0,0.0
20-04 18:14:05,10.513,1.877,87.610,0.0,0.0,0.0,0.0,8192.0,2237546496.0,256278528.0,1099386880.0,3548364800.0,60.0,0.0
20-04 18:14:06,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2299510784.0,256278528.0,1099386880.0,3486400512.0,124.0,0.0
20-04 18:14:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2412900352.0,256278528.0,1099386880.0,3373010944.0,0.0,0.0
20-04 18:14:08,10.652,1.754,87.093,0.501,0.0,0.0,0.0,20480.0,2236399616.0,256282624.0,1099386880.0,3549507584.0,64.0,0.0
20-04 18:14:09,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2298236928.0,256282624.0,1099386880.0,3487670272.0,0.0,0.0
20-04 18:14:10,10.625,1.750,87.625,0.0,0.0,0.0,0.0,0.0,2411880448.0,256282624.0,1099386880.0,3374026752.0,64.0,0.0
20-04 18:14:11,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2200338432.0,256282624.0,1099386880.0,3585568768.0,0.0,0.0
20-04 18:14:12,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2274869248.0,256282624.0,1099386880.0,3511037952.0,64.0,0.0
20-04 18:14:13,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2387243008.0,256282624.0,1099386880.0,3398664192.0,0.0,0.0
20-04 18:14:14,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2158886912.0,256282624.0,1099386880.0,3627020288.0,64.0,0.0
20-04 18:14:15,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2271821824.0,256282624.0,1099386880.0,3514085376.0,0.0,0.0
20-04 18:14:16,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2385465344.0,256282624.0,1099386880.0,3400441856.0,64.0,0.0
20-04 18:14:17,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2147004416.0,256282624.0,1099386880.0,3638902784.0,0.0,0.0
20-04 18:14:18,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2269532160.0,256286720.0,1099386880.0,3516370944.0,64.0,0.0
20-04 18:14:19,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2383048704.0,256286720.0,1099386880.0,3402854400.0,0.0,0.0
20-04 18:14:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2147000320.0,256286720.0,1099386880.0,3638902784.0,64.0,0.0
20-04 18:14:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2267660288.0,256286720.0,1099386880.0,3518242816.0,0.0,0.0
20-04 18:14:22,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2381144064.0,256286720.0,1099386880.0,3404759040.0,64.0,0.0
20-04 18:14:23,10.723,1.870,86.783,0.623,0.0,0.0,0.0,12288.0,2148016128.0,256286720.0,1099386880.0,3637886976.0,0.0,0.0
20-04 18:14:24,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2265960448.0,256286720.0,1099386880.0,3519942656.0,64.0,0.0
20-04 18:14:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2379223040.0,256286720.0,1099386880.0,3406680064.0,0.0,0.0
20-04 18:14:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2147872768.0,256286720.0,1099386880.0,3638030336.0,64.0,0.0
20-04 18:14:27,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2264182784.0,256286720.0,1099386880.0,3521720320.0,0.0,0.0
20-04 18:14:28,10.625,1.875,87.0,0.500,0.0,0.0,0.0,12288.0,2377953280.0,256286720.0,1099386880.0,3407949824.0,64.0,0.0
20-04 18:14:29,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2147999744.0,256286720.0,1099386880.0,3637903360.0,0.0,0.0
20-04 18:14:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2262659072.0,256286720.0,1099386880.0,3523244032.0,64.0,0.0
20-04 18:14:31,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2375835648.0,256286720.0,1099386880.0,3410067456.0,0.0,0.0
20-04 18:14:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2148491264.0,256286720.0,1099386880.0,3637411840.0,64.0,0.0
20-04 18:14:33,11.264,1.126,86.608,1.001,0.0,0.0,0.0,12288.0,2260484096.0,256286720.0,1099386880.0,3525419008.0,0.0,0.0
20-04 18:14:34,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2374254592.0,256286720.0,1099386880.0,3411648512.0,64.0,0.0
20-04 18:14:35,10.638,1.752,87.610,0.0,0.0,0.0,0.0,4096.0,2148667392.0,256286720.0,1099390976.0,3637231616.0,0.0,0.0
20-04 18:14:36,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2258956288.0,256286720.0,1099390976.0,3526942720.0,64.0,0.0
20-04 18:14:37,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2372091904.0,256286720.0,1099390976.0,3413807104.0,0.0,0.0
20-04 18:14:38,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2148667392.0,256286720.0,1099390976.0,3637231616.0,64.0,0.0
20-04 18:14:39,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2257305600.0,256286720.0,1099390976.0,3528593408.0,0.0,0.0
20-04 18:14:40,10.763,1.627,87.610,0.0,0.0,0.0,0.0,8192.0,2370568192.0,256286720.0,1099390976.0,3415330816.0,64.0,0.0
20-04 18:14:41,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2534576128.0,256286720.0,1099390976.0,3251322880.0,0.0,0.0
20-04 18:14:42,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2253258752.0,256286720.0,1099390976.0,3532640256.0,64.0,0.0
20-04 18:14:43,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2366775296.0,256286720.0,1099390976.0,3419123712.0,0.0,0.0
20-04 18:14:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2498908160.0,256286720.0,1099390976.0,3286990848.0,64.0,0.0
20-04 18:14:45,11.361,1.124,87.516,0.0,0.0,0.0,0.0,0.0,2251608064.0,256286720.0,1099390976.0,3534290944.0,0.0,0.0
20-04 18:14:46,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2364743680.0,256286720.0,1099390976.0,3421155328.0,64.0,0.0
20-04 18:14:47,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2480734208.0,256286720.0,1099390976.0,3305164800.0,0.0,0.0
20-04 18:14:48,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,2249953280.0,256290816.0,1099390976.0,3535941632.0,64.0,0.0
20-04 18:14:49,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2363723776.0,256290816.0,1099390976.0,3422171136.0,0.0,0.0
20-04 18:14:50,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2463318016.0,256290816.0,1099390976.0,3322576896.0,64.0,0.0
20-04 18:14:51,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2248257536.0,256290816.0,1099390976.0,3537637376.0,0.0,0.0
20-04 18:14:52,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2361774080.0,256290816.0,1099390976.0,3424120832.0,64.0,0.0
20-04 18:14:53,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2449473536.0,256299008.0,1099390976.0,3336413184.0,0.0,0.0
20-04 18:14:54,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2247041024.0,256299008.0,1099390976.0,3538845696.0,64.0,0.0
20-04 18:14:55,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2360557568.0,256299008.0,1099390976.0,3425329152.0,0.0,0.0
20-04 18:14:56,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2433966080.0,256299008.0,1099390976.0,3351920640.0,64.0,0.0
20-04 18:14:57,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2244882432.0,256299008.0,1099390976.0,3541004288.0,0.0,0.0
20-04 18:14:58,10.763,1.752,86.733,0.751,0.0,0.0,0.0,12288.0,2358390784.0,256307200.0,1099390976.0,3427487744.0,124.0,0.0
20-04 18:14:59,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2416869376.0,256307200.0,1099390976.0,3369009152.0,0.0,0.0
20-04 18:15:00,11.111,1.373,87.516,0.0,0.0,0.0,0.0,0.0,2242588672.0,256307200.0,1099390976.0,3543289856.0,64.0,0.0
20-04 18:15:01,10.401,2.130,87.469,0.0,0.0,0.0,0.0,0.0,2355167232.0,256307200.0,1099390976.0,3430711296.0,60.0,0.0
20-04 18:15:02,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2443124736.0,256307200.0,1099390976.0,3342753792.0,184.0,0.0
20-04 18:15:03,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2239807488.0,256311296.0,1099390976.0,3546066944.0,180.0,0.0
20-04 18:15:04,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2353545216.0,256311296.0,1099390976.0,3432329216.0,184.0,0.0
20-04 18:15:05,11.486,0.999,87.516,0.0,0.0,0.0,0.0,8192.0,2414874624.0,256311296.0,1099390976.0,3370999808.0,120.0,0.0
20-04 18:15:06,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2236600320.0,256311296.0,1099390976.0,3549274112.0,184.0,0.0
20-04 18:15:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2349481984.0,256311296.0,1099390976.0,3436392448.0,180.0,0.0
20-04 18:15:08,11.389,1.126,86.984,0.501,0.0,0.0,0.0,20480.0,2411696128.0,256315392.0,1099390976.0,3374174208.0,120.0,0.0
20-04 18:15:09,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2235072512.0,256315392.0,1099390976.0,3550797824.0,124.0,0.0
20-04 18:15:10,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2348965888.0,256315392.0,1099395072.0,3436900352.0,0.0,0.0
20-04 18:15:11,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2410917888.0,256315392.0,1099395072.0,3374948352.0,64.0,0.0
