"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","20 Apr 2016 18:03:24 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:06:18,11.514,1.001,86.984,0.501,0.0,0.0,0.0,12288.0,2461192192.0,256012288.0,1099317248.0,3325054976.0,64.0,0.0
20-04 18:06:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2241736704.0,256012288.0,1099317248.0,3544510464.0,0.0,0.0
20-04 18:06:20,10.289,2.258,87.453,0.0,0.0,0.0,0.0,0.0,2355589120.0,256012288.0,1099317248.0,3430658048.0,64.0,0.0
20-04 18:06:21,11.486,0.999,87.516,0.0,0.0,0.0,0.0,0.0,2420920320.0,256012288.0,1099317248.0,3365326848.0,0.0,0.0
20-04 18:06:22,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2239721472.0,256012288.0,1099317248.0,3546525696.0,64.0,0.0
20-04 18:06:23,10.737,1.748,86.767,0.749,0.0,0.0,0.0,20480.0,2353999872.0,256012288.0,1099317248.0,3432247296.0,0.0,0.0
20-04 18:06:24,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,2415169536.0,256012288.0,1099317248.0,3371077632.0,64.0,0.0
20-04 18:06:25,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2238799872.0,256012288.0,1099317248.0,3547447296.0,0.0,0.0
20-04 18:06:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2351935488.0,256012288.0,1099317248.0,3434311680.0,64.0,0.0
20-04 18:06:27,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2414153728.0,256012288.0,1099317248.0,3372093440.0,0.0,0.0
20-04 18:06:28,10.526,1.880,87.343,0.251,0.0,0.0,0.0,12288.0,2237276160.0,256012288.0,1099317248.0,3548971008.0,64.0,0.0
20-04 18:06:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2351681536.0,256012288.0,1099317248.0,3434565632.0,0.0,0.0
20-04 18:06:30,11.361,1.373,87.266,0.0,0.0,0.0,0.0,0.0,2413953024.0,256012288.0,1099317248.0,3372294144.0,64.0,0.0
20-04 18:06:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2236313600.0,256012288.0,1099317248.0,3549933568.0,0.0,0.0
20-04 18:06:32,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2414903296.0,256012288.0,1099317248.0,3371343872.0,64.0,0.0
20-04 18:06:33,11.500,1.0,86.750,0.750,0.0,0.0,0.0,28672.0,2412048384.0,256012288.0,1099317248.0,3374198784.0,0.0,0.0
20-04 18:06:34,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2235424768.0,256012288.0,1099317248.0,3550822400.0,64.0,0.0
20-04 18:06:35,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2387513344.0,256012288.0,1099317248.0,3398733824.0,0.0,0.0
20-04 18:06:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2410778624.0,256012288.0,1099317248.0,3375468544.0,64.0,0.0
20-04 18:06:37,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2233647104.0,256012288.0,1099317248.0,3552600064.0,0.0,0.0
20-04 18:06:38,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,2364444672.0,256012288.0,1099317248.0,3421802496.0,64.0,0.0
20-04 18:06:39,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2409635840.0,256012288.0,1099317248.0,3376611328.0,0.0,0.0
20-04 18:06:40,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2230616064.0,256012288.0,1099317248.0,3555631104.0,64.0,0.0
20-04 18:06:41,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2332434432.0,256012288.0,1099317248.0,3453812736.0,0.0,0.0
20-04 18:06:42,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2406223872.0,256012288.0,1099317248.0,3380023296.0,64.0,0.0
20-04 18:06:43,10.625,1.750,87.0,0.625,0.0,0.0,0.0,12288.0,2228326400.0,256016384.0,1099317248.0,3557916672.0,60.0,0.0
20-04 18:06:44,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2318512128.0,256016384.0,1099317248.0,3467730944.0,64.0,0.0
20-04 18:06:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2404061184.0,256016384.0,1099317248.0,3382181888.0,0.0,0.0
20-04 18:06:46,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2227437568.0,256016384.0,1099317248.0,3558805504.0,64.0,0.0
20-04 18:06:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2303197184.0,256016384.0,1099317248.0,3483045888.0,0.0,0.0
20-04 18:06:48,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,2403045376.0,256016384.0,1099317248.0,3383197696.0,64.0,0.0
20-04 18:06:49,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2225532928.0,256016384.0,1099317248.0,3560710144.0,0.0,0.0
20-04 18:06:50,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2283483136.0,256016384.0,1099317248.0,3502759936.0,64.0,0.0
20-04 18:06:51,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2400927744.0,256016384.0,1099317248.0,3385315328.0,0.0,0.0
20-04 18:06:52,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2223288320.0,256016384.0,1099317248.0,3562954752.0,64.0,0.0
20-04 18:06:53,11.389,1.001,87.234,0.375,0.0,0.0,0.0,12288.0,2346065920.0,256020480.0,1099317248.0,3440173056.0,0.0,0.0
20-04 18:06:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2399879168.0,256020480.0,1099321344.0,3386355712.0,64.0,0.0
20-04 18:06:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2222112768.0,256020480.0,1099321344.0,3564122112.0,0.0,0.0
20-04 18:06:56,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2320871424.0,256020480.0,1099321344.0,3465363456.0,64.0,0.0
20-04 18:06:57,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2398609408.0,256020480.0,1099321344.0,3387625472.0,0.0,0.0
20-04 18:06:58,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2221223936.0,256020480.0,1099321344.0,3565010944.0,64.0,0.0
20-04 18:06:59,11.640,0.876,86.984,0.501,0.0,0.0,0.0,12288.0,2297675776.0,256020480.0,1099321344.0,3488559104.0,0.0,0.0
20-04 18:07:00,10.902,1.629,87.469,0.0,0.0,0.0,0.0,0.0,2421784576.0,256020480.0,1099321344.0,3364450304.0,64.0,0.0
20-04 18:07:01,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2244272128.0,256020480.0,1099321344.0,3541962752.0,0.0,0.0
20-04 18:07:02,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2306465792.0,256020480.0,1099321344.0,3479769088.0,64.0,0.0
20-04 18:07:03,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,2419601408.0,256020480.0,1099321344.0,3366633472.0,0.0,0.0
20-04 18:07:04,10.750,1.625,86.875,0.750,0.0,0.0,0.0,20480.0,2243231744.0,256020480.0,1099321344.0,3543003136.0,64.0,0.0
20-04 18:07:05,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2305069056.0,256020480.0,1099321344.0,3481165824.0,0.0,0.0
20-04 18:07:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2418712576.0,256020480.0,1099321344.0,3367522304.0,64.0,0.0
20-04 18:07:07,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2240819200.0,256020480.0,1099321344.0,3545415680.0,0.0,0.0
20-04 18:07:08,11.735,0.874,87.391,0.0,0.0,0.0,0.0,8192.0,2304053248.0,256020480.0,1099321344.0,3482181632.0,64.0,0.0
20-04 18:07:09,10.526,1.880,87.218,0.376,0.0,0.0,0.0,12288.0,2417442816.0,256020480.0,1099321344.0,3368792064.0,0.0,0.0
20-04 18:07:10,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2195779584.0,256020480.0,1099321344.0,3590455296.0,64.0,0.0
20-04 18:07:11,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2275729408.0,256020480.0,1099321344.0,3510505472.0,0.0,0.0
20-04 18:07:12,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2389213184.0,256020480.0,1099321344.0,3397021696.0,64.0,0.0
20-04 18:07:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2168483840.0,256020480.0,1099321344.0,3617751040.0,0.0,0.0
20-04 18:07:14,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,2274676736.0,256024576.0,1099321344.0,3511554048.0,64.0,0.0
20-04 18:07:15,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2387939328.0,256024576.0,1099321344.0,3398291456.0,0.0,0.0
20-04 18:07:16,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2148843520.0,256024576.0,1099321344.0,3637387264.0,64.0,0.0
20-04 18:07:17,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2273280000.0,256024576.0,1099321344.0,3512950784.0,0.0,0.0
20-04 18:07:18,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2387177472.0,256024576.0,1099321344.0,3399053312.0,64.0,0.0
20-04 18:07:19,11.139,1.377,87.234,0.250,0.0,0.0,0.0,12288.0,2148896768.0,256028672.0,1099317248.0,3637334016.0,0.0,0.0
20-04 18:07:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2270625792.0,256028672.0,1099321344.0,3515600896.0,64.0,0.0
20-04 18:07:21,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2383888384.0,256028672.0,1099321344.0,3402338304.0,0.0,0.0
20-04 18:07:22,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2148909056.0,256028672.0,1099321344.0,3637317632.0,64.0,0.0
20-04 18:07:23,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2269229056.0,256028672.0,1099321344.0,3516997632.0,0.0,0.0
20-04 18:07:24,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2382872576.0,256028672.0,1099321344.0,3403354112.0,64.0,0.0
20-04 18:07:25,11.111,1.623,86.517,0.749,0.0,0.0,0.0,12288.0,2149031936.0,256032768.0,1099321344.0,3637190656.0,0.0,0.0
20-04 18:07:26,11.779,0.877,87.343,0.0,0.0,0.0,0.0,0.0,2267447296.0,256032768.0,1099321344.0,3518775296.0,64.0,0.0
20-04 18:07:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2380963840.0,256032768.0,1099321344.0,3405258752.0,0.0,0.0
20-04 18:07:28,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2148900864.0,256032768.0,1099325440.0,3637317632.0,64.0,0.0
20-04 18:07:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2266300416.0,256032768.0,1099325440.0,3519918080.0,0.0,0.0
20-04 18:07:30,10.013,2.503,86.733,0.751,0.0,0.0,0.0,12288.0,2378969088.0,256032768.0,1099325440.0,3407249408.0,64.0,0.0
20-04 18:07:31,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2148941824.0,256032768.0,1099325440.0,3637276672.0,0.0,0.0
20-04 18:07:32,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2263293952.0,256032768.0,1099325440.0,3522924544.0,64.0,0.0
20-04 18:07:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2376556544.0,256032768.0,1099325440.0,3409661952.0,0.0,0.0
20-04 18:07:34,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2148917248.0,256032768.0,1099325440.0,3637301248.0,64.0,0.0
20-04 18:07:35,11.640,0.751,86.984,0.626,0.0,0.0,0.0,12288.0,2261999616.0,256032768.0,1099325440.0,3524218880.0,0.0,0.0
20-04 18:07:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2375516160.0,256032768.0,1099325440.0,3410702336.0,64.0,0.0
20-04 18:07:37,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2148790272.0,256032768.0,1099325440.0,3637428224.0,0.0,0.0
20-04 18:07:38,11.500,1.0,87.500,0.0,0.0,0.0,0.0,8192.0,2260856832.0,256032768.0,1099325440.0,3525361664.0,64.0,0.0
20-04 18:07:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2374373376.0,256032768.0,1099325440.0,3411845120.0,0.0,0.0
20-04 18:07:40,10.526,2.005,87.093,0.376,0.0,0.0,0.0,20480.0,2148929536.0,256036864.0,1099325440.0,3637284864.0,64.0,0.0
20-04 18:07:41,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2258964480.0,256036864.0,1099325440.0,3527249920.0,0.0,0.0
20-04 18:07:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2372734976.0,256036864.0,1099325440.0,3413479424.0,64.0,0.0
20-04 18:07:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2148929536.0,256036864.0,1099325440.0,3637284864.0,0.0,0.0
20-04 18:07:44,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2256932864.0,256036864.0,1099325440.0,3529281536.0,64.0,0.0
20-04 18:07:45,10.375,2.125,86.750,0.750,0.0,0.0,0.0,12288.0,2370322432.0,256036864.0,1099325440.0,3415891968.0,0.0,0.0
20-04 18:07:46,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2548785152.0,256036864.0,1099325440.0,3237429248.0,64.0,0.0
20-04 18:07:47,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2255663104.0,256036864.0,1099325440.0,3530551296.0,0.0,0.0
20-04 18:07:48,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2369433600.0,256036864.0,1099325440.0,3416780800.0,64.0,0.0
20-04 18:07:49,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2523492352.0,256036864.0,1099325440.0,3262722048.0,0.0,0.0
20-04 18:07:50,11.514,1.126,86.733,0.626,0.0,0.0,0.0,12288.0,2254663680.0,256036864.0,1099325440.0,3531550720.0,64.0,0.0
20-04 18:07:51,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2368180224.0,256036864.0,1099325440.0,3418034176.0,0.0,0.0
20-04 18:07:52,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2496245760.0,256036864.0,1099325440.0,3289968640.0,64.0,0.0
20-04 18:07:53,11.014,1.377,87.610,0.0,0.0,0.0,0.0,8192.0,2252251136.0,256036864.0,1099325440.0,3533963264.0,0.0,0.0
20-04 18:07:54,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2365861888.0,256036864.0,1099325440.0,3420352512.0,0.0,0.0
20-04 18:07:55,10.902,1.504,87.218,0.376,0.0,0.0,0.0,12288.0,2479882240.0,256036864.0,1099325440.0,3306332160.0,64.0,0.0
20-04 18:07:56,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2251329536.0,256036864.0,1099325440.0,3534884864.0,0.0,0.0
20-04 18:07:57,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2364846080.0,256036864.0,1099325440.0,3421368320.0,64.0,0.0
20-04 18:07:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2466664448.0,256036864.0,1099325440.0,3319549952.0,0.0,0.0
20-04 18:07:59,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2249297920.0,256036864.0,1099325440.0,3536916480.0,64.0,0.0
20-04 18:08:00,10.625,2.0,86.750,0.625,0.0,0.0,0.0,12288.0,2361942016.0,256036864.0,1099325440.0,3424272384.0,0.0,0.0
20-04 18:08:01,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2444374016.0,256036864.0,1099325440.0,3341840384.0,64.0,0.0
20-04 18:08:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2247155712.0,256036864.0,1099325440.0,3539058688.0,0.0,0.0
20-04 18:08:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2360672256.0,256036864.0,1099325440.0,3425542144.0,64.0,0.0
20-04 18:08:04,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2431025152.0,256036864.0,1099329536.0,3355185152.0,0.0,0.0
20-04 18:08:05,11.139,1.252,86.984,0.626,0.0,0.0,0.0,12288.0,2245500928.0,256036864.0,1099329536.0,3540709376.0,64.0,0.0
20-04 18:08:06,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2359525376.0,256036864.0,1099329536.0,3426684928.0,0.0,0.0
20-04 18:08:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2444910592.0,256036864.0,1099329536.0,3341299712.0,64.0,0.0
20-04 18:08:08,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2243977216.0,256036864.0,1099329536.0,3542233088.0,0.0,0.0
20-04 18:08:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2357620736.0,256036864.0,1099329536.0,3428589568.0,64.0,0.0
20-04 18:08:10,11.389,1.252,87.109,0.250,0.0,0.0,0.0,12288.0,2450550784.0,256040960.0,1099325440.0,3335659520.0,0.0,0.0
20-04 18:08:11,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2241830912.0,256040960.0,1099329536.0,3544375296.0,64.0,0.0
20-04 18:08:12,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2355855360.0,256040960.0,1099329536.0,3430350848.0,0.0,0.0
20-04 18:08:13,11.389,1.126,87.484,0.0,0.0,0.0,0.0,8192.0,2423283712.0,256040960.0,1099329536.0,3362922496.0,64.0,0.0
20-04 18:08:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2239799296.0,256040960.0,1099329536.0,3546406912.0,0.0,0.0
20-04 18:08:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2353442816.0,256040960.0,1099329536.0,3432763392.0,64.0,0.0
20-04 18:08:16,11.500,1.0,87.0,0.500,0.0,0.0,0.0,20480.0,2416168960.0,256040960.0,1099329536.0,3370037248.0,0.0,0.0
20-04 18:08:17,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2238402560.0,256040960.0,1099329536.0,3547803648.0,64.0,0.0
20-04 18:08:18,10.526,1.754,87.719,0.0,0.0,0.0,0.0,0.0,2352553984.0,256040960.0,1099329536.0,3433652224.0,0.0,0.0
20-04 18:08:19,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2414137344.0,256040960.0,1099329536.0,3372068864.0,64.0,0.0
20-04 18:08:20,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2240868352.0,256040960.0,1099329536.0,3545337856.0,0.0,0.0
20-04 18:08:21,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,2354380800.0,256045056.0,1099329536.0,3431821312.0,64.0,0.0
20-04 18:08:22,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2416345088.0,256045056.0,1099329536.0,3369857024.0,0.0,0.0
20-04 18:08:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2239967232.0,256045056.0,1099329536.0,3546234880.0,64.0,0.0
20-04 18:08:24,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2409906176.0,256045056.0,1099329536.0,3376295936.0,0.0,0.0
20-04 18:08:25,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2415304704.0,256045056.0,1099329536.0,3370897408.0,64.0,0.0
20-04 18:08:26,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2237788160.0,256049152.0,1099329536.0,3548409856.0,0.0,0.0
20-04 18:08:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2372009984.0,256049152.0,1099329536.0,3414188032.0,64.0,0.0
20-04 18:08:28,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2413006848.0,256049152.0,1099329536.0,3373191168.0,0.0,0.0
20-04 18:08:29,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2235494400.0,256049152.0,1099329536.0,3550703616.0,64.0,0.0
20-04 18:08:30,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2347499520.0,256049152.0,1099329536.0,3438698496.0,0.0,0.0
20-04 18:08:31,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2409590784.0,256053248.0,1099329536.0,3376603136.0,64.0,0.0
20-04 18:08:32,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2232967168.0,256053248.0,1099329536.0,3553226752.0,0.0,0.0
20-04 18:08:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2337644544.0,256053248.0,1099329536.0,3448549376.0,64.0,0.0
20-04 18:08:34,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2408955904.0,256053248.0,1099329536.0,3377238016.0,0.0,0.0
20-04 18:08:35,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2231316480.0,256053248.0,1099329536.0,3554877440.0,64.0,0.0
20-04 18:08:36,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2322677760.0,256053248.0,1099329536.0,3463516160.0,0.0,0.0
20-04 18:08:37,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,2407907328.0,256053248.0,1099329536.0,3378286592.0,64.0,0.0
20-04 18:08:38,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2230140928.0,256053248.0,1099329536.0,3556052992.0,0.0,0.0
20-04 18:08:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2312695808.0,256053248.0,1099333632.0,3473494016.0,64.0,0.0
20-04 18:08:40,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2402480128.0,256053248.0,1099333632.0,3383709696.0,0.0,0.0
20-04 18:08:41,10.513,1.877,86.984,0.626,0.0,0.0,0.0,12288.0,2225471488.0,256057344.0,1099333632.0,3560714240.0,64.0,0.0
20-04 18:08:42,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2294341632.0,256057344.0,1099333632.0,3491844096.0,0.0,0.0
20-04 18:08:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,2401181696.0,256057344.0,1099333632.0,3385004032.0,64.0,0.0
20-04 18:08:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2224304128.0,256057344.0,1099333632.0,3561881600.0,0.0,0.0
20-04 18:08:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2289618944.0,256057344.0,1099333632.0,3496566784.0,124.0,0.0
20-04 18:08:46,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2400034816.0,256061440.0,1099333632.0,3386146816.0,60.0,0.0
20-04 18:08:47,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2222395392.0,256061440.0,1099333632.0,3563786240.0,124.0,0.0
20-04 18:08:48,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,2330497024.0,256061440.0,1099333632.0,3455684608.0,60.0,0.0
20-04 18:08:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2398003200.0,256061440.0,1099333632.0,3388178432.0,124.0,0.0
20-04 18:08:50,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2228260864.0,256061440.0,1099333632.0,3557920768.0,180.0,0.0
20-04 18:08:51,11.750,0.750,86.750,0.750,0.0,0.0,0.0,20480.0,2291613696.0,256069632.0,1099333632.0,3494559744.0,184.0,0.0
20-04 18:08:52,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2404749312.0,256069632.0,1099333632.0,3381424128.0,180.0,0.0
20-04 18:08:53,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2227236864.0,256069632.0,1099333632.0,3558936576.0,304.0,0.0
20-04 18:08:54,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2289041408.0,256069632.0,1099333632.0,3497132032.0,240.0,0.0
20-04 18:08:55,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2402557952.0,256069632.0,1099333632.0,3383615488.0,304.0,0.0
20-04 18:08:56,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2226057216.0,256073728.0,1099333632.0,3560112128.0,120.0,0.0
20-04 18:08:57,11.278,1.003,87.719,0.0,0.0,0.0,0.0,0.0,2288021504.0,256073728.0,1099333632.0,3498147840.0,184.0,0.0
20-04 18:08:58,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2401665024.0,256073728.0,1099333632.0,3384504320.0,120.0,0.0
20-04 18:08:59,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2223898624.0,256073728.0,1099333632.0,3562270720.0,124.0,0.0
20-04 18:09:00,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2276696064.0,256073728.0,1099333632.0,3509473280.0,60.0,0.0
20-04 18:09:01,10.513,1.877,87.109,0.501,0.0,0.0,0.0,12288.0,2390081536.0,256077824.0,1099333632.0,3396083712.0,124.0,0.0
20-04 18:09:02,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2189307904.0,256077824.0,1099333632.0,3596857344.0,60.0,0.0
20-04 18:09:03,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2275549184.0,256077824.0,1099333632.0,3510616064.0,124.0,0.0
20-04 18:09:04,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2389192704.0,256077824.0,1099333632.0,3396972544.0,0.0,0.0
20-04 18:09:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2162679808.0,256077824.0,1099333632.0,3623485440.0,64.0,0.0
20-04 18:09:06,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,2274152448.0,256077824.0,1099333632.0,3512012800.0,0.0,0.0
20-04 18:09:07,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2387161088.0,256077824.0,1099333632.0,3399004160.0,64.0,0.0
20-04 18:09:08,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2148573184.0,256077824.0,1099333632.0,3637592064.0,0.0,0.0
20-04 18:09:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2272501760.0,256077824.0,1099333632.0,3513663488.0,124.0,0.0
20-04 18:09:10,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2385321984.0,256077824.0,1099333632.0,3400843264.0,0.0,0.0
20-04 18:09:11,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2157842432.0,256081920.0,1099329536.0,3628322816.0,64.0,0.0
20-04 18:09:12,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2279428096.0,256081920.0,1099333632.0,3506733056.0,0.0,0.0
20-04 18:09:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2392817664.0,256081920.0,1099333632.0,3393343488.0,214.0,0.0
20-04 18:09:14,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2157531136.0,256081920.0,1099337728.0,3628625920.0,0.0,0.0
20-04 18:09:15,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2276835328.0,256081920.0,1099337728.0,3509321728.0,64.0,0.0
