starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 03:14:42 2016	1460949282	1604	3184	4788	2389
Mon Apr 18 03:10:54 2016	1460949054	1604	3185	4788	2394
Mon Apr 18 03:10:56 2016	1460949056	1605	3184	4789	2395
Mon Apr 18 03:10:34 2016	1460949034	1606	3183	4789	2384
Mon Apr 18 03:13:37 2016	1460949217	1582	3207	4789	2411
Mon Apr 18 03:13:10 2016	1460949190	1594	3195	4789	2395
Mon Apr 18 03:10:15 2016	1460949015	1597	3192	4789	2397
Mon Apr 18 03:13:01 2016	1460949181	1580	3210	4790	2399
Mon Apr 18 03:14:23 2016	1460949263	1611	3180	4790	2399
Mon Apr 18 03:13:34 2016	1460949214	1606	3184	4790	2379
Mon Apr 18 03:11:27 2016	1460949087	1603	3187	4791	2388
Mon Apr 18 03:15:32 2016	1460949332	1600	3191	4791	2378
Mon Apr 18 03:10:20 2016	1460949020	1588	3204	4792	2403
Mon Apr 18 03:13:56 2016	1460949236	1602	3190	4792	2399
Mon Apr 18 03:12:03 2016	1460949123	1587	3209	4796	2419
Mon Apr 18 03:13:54 2016	1460949234	1601	3196	4797	2394
Mon Apr 18 03:10:11 2016	1460949011	1602	3195	4798	2387
Mon Apr 18 03:15:06 2016	1460949306	1613	3185	4798	2413
Mon Apr 18 03:13:03 2016	1460949183	1597	3200	4798	2399
Mon Apr 18 03:11:22 2016	1460949082	1600	3198	4798	2399
Mon Apr 18 03:12:15 2016	1460949135	1590	3208	4798	2386
Mon Apr 18 03:11:17 2016	1460949077	1570	3229	4799	2434
Mon Apr 18 03:12:49 2016	1460949169	1604	3195	4799	2393
Mon Apr 18 03:15:11 2016	1460949311	1605	3195	4800	2387
Mon Apr 18 03:10:27 2016	1460949027	1589	3211	4800	2407
Mon Apr 18 03:12:25 2016	1460949145	1591	3211	4801	2414
Mon Apr 18 03:12:46 2016	1460949166	1582	3219	4802	2407
Mon Apr 18 03:11:37 2016	1460949097	1582	3219	4802	2429
Mon Apr 18 03:11:25 2016	1460949085	1601	3201	4802	2403
Mon Apr 18 03:09:39 2016	1460948979	1607	3196	4803	2384
Mon Apr 18 03:09:44 2016	1460948984	1626	3177	4804	2370
Mon Apr 18 03:12:05 2016	1460949125	1622	3182	4804	2385
Mon Apr 18 03:14:20 2016	1460949260	1622	3184	4805	2392
Mon Apr 18 03:13:15 2016	1460949195	1595	3210	4805	2384
Mon Apr 18 03:12:44 2016	1460949164	1615	3191	4807	2395
Mon Apr 18 03:12:08 2016	1460949128	1601	3206	4807	2422
Mon Apr 18 03:14:44 2016	1460949284	1601	3206	4807	2418
Mon Apr 18 03:11:41 2016	1460949101	1608	3200	4808	2400
Mon Apr 18 03:14:39 2016	1460949279	1608	3200	4808	2399
Mon Apr 18 03:15:27 2016	1460949327	1588	3224	4812	2407
Mon Apr 18 03:10:32 2016	1460949032	1617	3195	4812	2405
Mon Apr 18 03:14:18 2016	1460949258	1579	3233	4812	2414
Mon Apr 18 03:12:39 2016	1460949159	1592	3221	4813	2424
Mon Apr 18 03:14:37 2016	1460949277	1609	3204	4813	2409
Mon Apr 18 03:10:30 2016	1460949030	1607	3207	4814	2407
Mon Apr 18 03:14:27 2016	1460949267	1611	3203	4814	2384
Mon Apr 18 03:14:47 2016	1460949287	1618	3197	4815	2397
Mon Apr 18 03:13:08 2016	1460949188	1608	3206	4815	2395
Mon Apr 18 03:14:03 2016	1460949243	1587	3230	4816	2449
Mon Apr 18 03:13:13 2016	1460949193	1612	3205	4816	2422
Mon Apr 18 03:09:42 2016	1460948982	1590	3227	4817	2434
Mon Apr 18 03:13:06 2016	1460949186	1616	3202	4818	2420
Mon Apr 18 03:15:30 2016	1460949330	1593	3226	4820	2413
Mon Apr 18 03:11:58 2016	1460949118	1622	3201	4822	2409
Mon Apr 18 03:12:54 2016	1460949174	1607	3216	4823	2382
Mon Apr 18 03:10:01 2016	1460949001	1586	3239	4825	2434
Mon Apr 18 03:15:08 2016	1460949308	1613	3213	4825	2413
Mon Apr 18 03:09:56 2016	1460948996	1635	3191	4826	2389
Mon Apr 18 03:13:27 2016	1460949207	1636	3191	4827	2392
Mon Apr 18 03:14:25 2016	1460949265	1576	3253	4829	2431
Mon Apr 18 03:10:42 2016	1460949042	1596	3234	4830	2390
Mon Apr 18 03:11:20 2016	1460949080	1632	3201	4833	2399
Mon Apr 18 03:10:39 2016	1460949039	1589	3244	4833	2440
Mon Apr 18 03:13:51 2016	1460949231	1638	3195	4834	2403
Mon Apr 18 03:12:51 2016	1460949171	1602	3231	4834	2441
Mon Apr 18 03:12:42 2016	1460949162	1623	3212	4835	2412
Mon Apr 18 03:12:32 2016	1460949152	1617	3218	4835	2405
Mon Apr 18 03:09:15 2016	1460948955	1595	3241	4836	2432
Mon Apr 18 03:12:27 2016	1460949147	1617	3219	4836	2423
Mon Apr 18 03:11:39 2016	1460949099	1600	3236	4837	2408
Mon Apr 18 03:14:51 2016	1460949291	1661	3181	4841	2384
Mon Apr 18 03:10:03 2016	1460949003	1628	3216	4844	2410
Mon Apr 18 03:09:49 2016	1460948989	1609	3240	4848	2446
Mon Apr 18 03:12:30 2016	1460949150	1629	3224	4853	2430
Mon Apr 18 03:14:06 2016	1460949246	1608	3245	4853	2405
Mon Apr 18 03:14:49 2016	1460949289	1607	3247	4854	2458
Mon Apr 18 03:13:47 2016	1460949227	1610	3245	4856	2441
Mon Apr 18 03:09:54 2016	1460948994	1612	3248	4860	2437
Mon Apr 18 03:09:51 2016	1460948991	1595	3274	4869	2424
Mon Apr 18 03:13:49 2016	1460949229	1634	3237	4872	2431
Mon Apr 18 03:13:39 2016	1460949219	1621	3257	4878	2468
Mon Apr 18 03:09:20 2016	1460948960	1561	3348	4909	2560
Mon Apr 18 03:09:22 2016	1460948962	1761	3169	4930	2370
Mon Apr 18 03:13:44 2016	1460949224	1738	3208	4946	2415
Mon Apr 18 03:13:42 2016	1460949222	1668	3331	4998	2531
Mon Apr 18 03:12:17 2016	1460949137	1597	3417	5014	2628
Mon Apr 18 03:12:20 2016	1460949140	1798	3226	5024	2396
