"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 20:35:05 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:37:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2111844352.0,142569472.0,1069907968.0,3817254912.0,0.0,0.0
19-04 20:38:00,11.139,1.377,86.733,0.751,0.0,0.0,0.0,12288.0,2379284480.0,142573568.0,1069903872.0,3549814784.0,64.0,0.0
19-04 20:38:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2308235264.0,142573568.0,1069907968.0,3620859904.0,0.0,0.0
19-04 20:38:02,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2178150400.0,142573568.0,1069907968.0,3750944768.0,64.0,0.0
19-04 20:38:03,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2111664128.0,142573568.0,1069907968.0,3817431040.0,0.0,0.0
19-04 20:38:04,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,2379304960.0,142573568.0,1069907968.0,3549790208.0,64.0,0.0
19-04 20:38:05,11.125,1.375,87.0,0.500,0.0,0.0,0.0,20480.0,2378027008.0,142577664.0,1069903872.0,3551068160.0,0.0,0.0
19-04 20:38:06,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,2178162688.0,142577664.0,1069907968.0,3750928384.0,64.0,0.0
19-04 20:38:07,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2111651840.0,142577664.0,1069907968.0,3817439232.0,0.0,0.0
19-04 20:38:08,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2379292672.0,142577664.0,1069907968.0,3549798400.0,64.0,0.0
19-04 20:38:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2379546624.0,142577664.0,1069907968.0,3549544448.0,0.0,0.0
19-04 20:38:10,12.140,0.375,86.733,0.751,0.0,0.0,0.0,12288.0,2111647744.0,142585856.0,1069903872.0,3817439232.0,64.0,0.0
