"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","20 Apr 2016 16:48:20 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:51:14,11.153,1.253,87.594,0.0,0.0,0.0,0.0,8192.0,2232639488.0,259354624.0,1096916992.0,3552665600.0,0.0,0.0
20-04 16:51:15,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2166484992.0,259354624.0,1096916992.0,3618820096.0,64.0,0.0
20-04 16:51:16,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2434404352.0,259354624.0,1096916992.0,3350900736.0,0.0,0.0
20-04 16:51:17,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2408427520.0,259354624.0,1096916992.0,3376877568.0,64.0,0.0
20-04 16:51:18,11.765,0.751,86.984,0.501,0.0,0.0,0.0,12288.0,2232496128.0,259354624.0,1096916992.0,3552808960.0,0.0,0.0
20-04 16:51:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2166341632.0,259354624.0,1096916992.0,3618963456.0,64.0,0.0
20-04 16:51:20,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2434228224.0,259354624.0,1096916992.0,3351076864.0,0.0,0.0
20-04 16:51:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2433974272.0,259354624.0,1096916992.0,3351330816.0,64.0,0.0
20-04 16:51:22,11.640,1.001,87.359,0.0,0.0,0.0,0.0,0.0,2232528896.0,259354624.0,1096916992.0,3552776192.0,0.0,0.0
20-04 16:51:23,11.139,1.377,86.608,0.876,0.0,0.0,0.0,12288.0,2166366208.0,259358720.0,1096921088.0,3618930688.0,64.0,0.0
20-04 16:51:24,9.149,3.177,86.531,1.144,0.0,0.0,0.0,81920.0,409063424.0,259358720.0,1096912896.0,5376241664.0,1.84467440737e+19,1.84467440737e+19
