"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","19 Apr 2016 20:50:58 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:53:52,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2195419136.0,146731008.0,1070813184.0,3728613376.0,64.0,0.0
19-04 20:53:53,11.014,1.627,86.859,0.501,0.0,0.0,0.0,12288.0,2130739200.0,146735104.0,1070813184.0,3793289216.0,0.0,0.0
19-04 20:53:54,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2397421568.0,146735104.0,1070813184.0,3526606848.0,64.0,0.0
19-04 20:53:55,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2397294592.0,146735104.0,1070813184.0,3526733824.0,0.0,0.0
19-04 20:53:56,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2196545536.0,146735104.0,1070813184.0,3727482880.0,64.0,0.0
19-04 20:53:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2145198080.0,146735104.0,1070813184.0,3778830336.0,0.0,0.0
19-04 20:53:58,11.250,1.375,86.625,0.750,0.0,0.0,0.0,12288.0,2442756096.0,146739200.0,1070813184.0,3481268224.0,64.0,0.0
19-04 20:53:59,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2397065216.0,146739200.0,1070813184.0,3526959104.0,0.0,0.0
19-04 20:54:00,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2243088384.0,146739200.0,1070813184.0,3680935936.0,64.0,0.0
19-04 20:54:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2129432576.0,146739200.0,1070813184.0,3794591744.0,0.0,0.0
19-04 20:54:02,6.844,3.676,87.706,1.774,0.0,0.0,0.0,184320.0,350568448.0,146751488.0,1070804992.0,5573451776.0,1.84467440737e+19,1.84467440737e+19
