"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","20 Apr 2016 16:38:57 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:41:51,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2336919552.0,258969600.0,1096818688.0,3448868864.0,64.0,0.0
20-04 16:41:52,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2263719936.0,258969600.0,1096818688.0,3522068480.0,0.0,0.0
20-04 16:41:53,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2197237760.0,258969600.0,1096818688.0,3588550656.0,64.0,0.0
20-04 16:41:54,11.139,1.252,86.984,0.626,0.0,0.0,0.0,12288.0,2465099776.0,258973696.0,1096818688.0,3320684544.0,0.0,0.0
20-04 16:41:55,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2323959808.0,258973696.0,1096818688.0,3461824512.0,64.0,0.0
20-04 16:41:56,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2255327232.0,258973696.0,1096818688.0,3530457088.0,0.0,0.0
20-04 16:41:57,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2525851648.0,258973696.0,1096818688.0,3259932672.0,64.0,0.0
20-04 16:41:58,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2464972800.0,258973696.0,1096818688.0,3320811520.0,0.0,0.0
20-04 16:41:59,11.625,0.875,86.750,0.750,0.0,0.0,0.0,12288.0,2294595584.0,258977792.0,1096818688.0,3491184640.0,64.0,0.0
20-04 16:42:00,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2226036736.0,258977792.0,1096818688.0,3559743488.0,0.0,0.0
20-04 16:42:01,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2498404352.0,258977792.0,1096818688.0,3287375872.0,64.0,0.0
20-04 16:42:02,10.163,1.631,88.206,0.0,0.0,0.0,0.0,0.0,437575680.0,258977792.0,1096822784.0,5348200448.0,0.0,0.0
