"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 20:44:34 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:47:28,11.610,0.999,86.642,0.749,0.0,0.0,0.0,12288.0,2181914624.0,145084416.0,1070448640.0,3744129024.0,64.0,0.0
19-04 20:47:29,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2116059136.0,145084416.0,1070448640.0,3809984512.0,0.0,0.0
19-04 20:47:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2383806464.0,145084416.0,1070448640.0,3542237184.0,64.0,0.0
19-04 20:47:31,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2316509184.0,145084416.0,1070448640.0,3609534464.0,0.0,0.0
19-04 20:47:32,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,2182168576.0,145084416.0,1070448640.0,3743875072.0,64.0,0.0
19-04 20:47:33,10.889,1.752,86.733,0.626,0.0,0.0,0.0,12288.0,2122510336.0,145092608.0,1070448640.0,3803525120.0,0.0,0.0
19-04 20:47:34,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2390257664.0,145092608.0,1070448640.0,3535777792.0,64.0,0.0
19-04 20:47:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2371575808.0,145092608.0,1070448640.0,3554459648.0,0.0,0.0
19-04 20:47:36,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2188619776.0,145092608.0,1070448640.0,3737415680.0,64.0,0.0
19-04 20:47:37,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2122510336.0,145092608.0,1070448640.0,3803525120.0,0.0,0.0
19-04 20:47:38,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2389716992.0,145100800.0,1070448640.0,3536310272.0,64.0,0.0
19-04 20:47:39,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,1486041088.0,145100800.0,1070452736.0,4439982080.0,0.0,0.0
