"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-3.csv",,,,"Date:","19 Apr 2016 20:28:45 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:31:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2113589248.0,140996608.0,1069535232.0,3817455616.0,0.0,0.0
19-04 20:31:40,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2381295616.0,140996608.0,1069535232.0,3549749248.0,64.0,0.0
19-04 20:31:41,10.861,1.873,87.266,0.0,0.0,0.0,0.0,0.0,2381737984.0,140996608.0,1069535232.0,3549306880.0,0.0,0.0
19-04 20:31:42,11.890,0.626,86.984,0.501,0.0,0.0,0.0,12288.0,2180018176.0,141004800.0,1069535232.0,3751018496.0,64.0,0.0
19-04 20:31:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2113896448.0,141004800.0,1069535232.0,3817140224.0,0.0,0.0
19-04 20:31:44,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2381656064.0,141004800.0,1069535232.0,3549380608.0,64.0,0.0
19-04 20:31:45,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2381303808.0,141004800.0,1069535232.0,3549732864.0,0.0,0.0
19-04 20:31:46,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2179792896.0,141004800.0,1069535232.0,3751243776.0,64.0,0.0
19-04 20:31:47,11.139,1.252,87.109,0.501,0.0,0.0,0.0,12288.0,2118467584.0,141012992.0,1069527040.0,3812569088.0,0.0,0.0
19-04 20:31:48,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2418343936.0,141012992.0,1069535232.0,3512684544.0,64.0,0.0
19-04 20:31:49,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2381422592.0,141012992.0,1069535232.0,3549605888.0,0.0,0.0
19-04 20:31:50,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,2113499136.0,141012992.0,1069539328.0,3817525248.0,64.0,0.0
