"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","19 Apr 2016 20:47:45 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:50:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2386141184.0,145915904.0,1070628864.0,3538890752.0,0.0,0.0
19-04 20:50:40,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2184376320.0,145915904.0,1070628864.0,3740655616.0,64.0,0.0
19-04 20:50:41,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2118455296.0,145915904.0,1070628864.0,3806576640.0,0.0,0.0
19-04 20:50:42,11.418,1.004,86.951,0.627,0.0,0.0,0.0,12288.0,2386137088.0,145920000.0,1070628864.0,3538890752.0,64.0,0.0
19-04 20:50:43,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2382135296.0,145920000.0,1070628864.0,3542892544.0,0.0,0.0
19-04 20:50:44,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2192777216.0,145920000.0,1070628864.0,3732250624.0,64.0,0.0
19-04 20:50:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2126909440.0,145920000.0,1070628864.0,3798118400.0,0.0,0.0
19-04 20:50:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2394669056.0,145920000.0,1070628864.0,3530358784.0,64.0,0.0
19-04 20:50:47,11.014,1.502,86.733,0.751,0.0,0.0,0.0,12288.0,2394533888.0,145928192.0,1070628864.0,3530485760.0,0.0,0.0
19-04 20:50:48,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2193784832.0,145928192.0,1070628864.0,3731234816.0,64.0,0.0
19-04 20:50:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2138370048.0,145928192.0,1070628864.0,3786649600.0,0.0,0.0
19-04 20:50:50,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2438254592.0,145928192.0,1070628864.0,3486765056.0,64.0,0.0
19-04 20:50:51,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2394628096.0,145928192.0,1070628864.0,3530391552.0,0.0,0.0
19-04 20:50:52,12.140,0.375,86.483,1.001,0.0,0.0,0.0,12288.0,2126823424.0,145936384.0,1070632960.0,3798183936.0,64.0,0.0
