"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-16MB-6.csv",,,,"Date:","05 Apr 2016 01:53:14 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 01:56:11,7.769,4.762,87.469,0.0,0.0,0.0,0.0,12288.0,498327552.0,210288640.0,2799730688.0,3633229824.0,64.0,0.0
05-04 01:56:12,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,515780608.0,210288640.0,2799730688.0,3615776768.0,0.0,0.0
05-04 01:56:13,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,516415488.0,210288640.0,2799730688.0,3615141888.0,64.0,0.0
05-04 01:56:14,7.895,4.511,87.594,0.0,0.0,0.0,0.0,0.0,532410368.0,210288640.0,2799734784.0,3599142912.0,0.0,0.0
05-04 01:56:15,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,501571584.0,210288640.0,2799734784.0,3629981696.0,64.0,0.0
05-04 01:56:16,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,516378624.0,210288640.0,2799734784.0,3615174656.0,0.0,0.0
05-04 01:56:17,8.0,4.500,87.0,0.500,0.0,0.0,0.0,12288.0,517648384.0,210292736.0,2799730688.0,3613904896.0,64.0,0.0
05-04 01:56:18,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,534278144.0,210292736.0,2799734784.0,3597271040.0,0.0,0.0
05-04 01:56:19,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,502661120.0,210292736.0,2799734784.0,3628888064.0,64.0,0.0
05-04 01:56:20,7.885,4.506,87.610,0.0,0.0,0.0,0.0,0.0,516501504.0,210292736.0,2799734784.0,3615047680.0,0.0,0.0
05-04 01:56:21,7.635,4.881,87.484,0.0,0.0,0.0,0.0,8192.0,520437760.0,210292736.0,2799734784.0,3611111424.0,64.0,0.0
05-04 01:56:22,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,536690688.0,210292736.0,2799734784.0,3594858496.0,0.0,0.0
05-04 01:56:23,8.260,4.255,87.234,0.250,0.0,0.0,0.0,20480.0,504438784.0,210296832.0,2799730688.0,3627110400.0,64.0,0.0
05-04 01:56:24,7.644,4.762,87.594,0.0,0.0,0.0,0.0,0.0,516628480.0,210296832.0,2799730688.0,3614920704.0,0.0,0.0
05-04 01:56:25,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,519548928.0,210296832.0,2799730688.0,3612000256.0,64.0,0.0
05-04 01:56:26,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,533385216.0,210296832.0,2799734784.0,3598159872.0,0.0,0.0
