"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-64MB-6.csv",,,,"Date:","05 Apr 2016 02:52:56 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 02:55:53,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,676212736.0,213250048.0,2801836032.0,3450277888.0,0.0,0.0
05-04 02:55:54,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,680919040.0,213250048.0,2801836032.0,3445571584.0,64.0,0.0
05-04 02:55:55,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,684417024.0,213250048.0,2801836032.0,3442073600.0,0.0,0.0
05-04 02:55:56,9.250,3.250,87.125,0.375,0.0,0.0,0.0,12288.0,687280128.0,213254144.0,2801831936.0,3439210496.0,64.0,0.0
05-04 02:55:57,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,690774016.0,213254144.0,2801836032.0,3435712512.0,0.0,0.0
05-04 02:55:58,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,693510144.0,213254144.0,2801836032.0,3432976384.0,64.0,0.0
05-04 02:55:59,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,699232256.0,213254144.0,2801836032.0,3427254272.0,0.0,0.0
05-04 02:56:00,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,705527808.0,213254144.0,2801836032.0,3420958720.0,64.0,0.0
05-04 02:56:01,9.375,3.125,87.125,0.375,0.0,0.0,0.0,12288.0,708898816.0,213258240.0,2801831936.0,3417587712.0,0.0,0.0
05-04 02:56:02,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,714493952.0,213258240.0,2801831936.0,3411992576.0,64.0,0.0
05-04 02:56:03,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,720465920.0,213258240.0,2801836032.0,3406016512.0,0.0,0.0
05-04 02:56:04,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,726822912.0,213258240.0,2801836032.0,3399659520.0,64.0,0.0
05-04 02:56:05,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,730574848.0,213258240.0,2801836032.0,3395907584.0,0.0,0.0
05-04 02:56:06,9.625,2.875,87.125,0.375,0.0,0.0,0.0,12288.0,735027200.0,213262336.0,2801831936.0,3391455232.0,64.0,0.0
05-04 02:56:07,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,564183040.0,213262336.0,2801836032.0,3562295296.0,0.0,0.0
05-04 02:56:08,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,552816640.0,213262336.0,2801836032.0,3573661696.0,64.0,0.0
05-04 02:56:09,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,548372480.0,213262336.0,2801836032.0,3578105856.0,0.0,0.0
05-04 02:56:10,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,548114432.0,213262336.0,2801836032.0,3578363904.0,64.0,0.0
05-04 02:56:11,9.500,3.125,87.0,0.375,0.0,0.0,0.0,12288.0,548380672.0,213266432.0,2801831936.0,3578097664.0,0.0,0.0
05-04 02:56:12,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,553340928.0,213266432.0,2801831936.0,3573137408.0,64.0,0.0
05-04 02:56:13,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,553340928.0,213266432.0,2801836032.0,3573133312.0,0.0,0.0
05-04 02:56:14,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,556331008.0,213266432.0,2801836032.0,3570143232.0,64.0,0.0
05-04 02:56:15,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,559955968.0,213266432.0,2801836032.0,3566518272.0,0.0,0.0
05-04 02:56:16,9.601,2.993,86.908,0.499,0.0,0.0,0.0,20480.0,562188288.0,213270528.0,2801836032.0,3564281856.0,64.0,0.0
05-04 02:56:17,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,566767616.0,213270528.0,2801836032.0,3559702528.0,0.0,0.0
05-04 02:56:18,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,566771712.0,213270528.0,2801836032.0,3559698432.0,64.0,0.0
05-04 02:56:19,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,573194240.0,213270528.0,2801836032.0,3553275904.0,0.0,0.0
05-04 02:56:20,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,573452288.0,213270528.0,2801836032.0,3553017856.0,64.0,0.0
05-04 02:56:21,9.387,3.129,87.234,0.250,0.0,0.0,0.0,20480.0,579809280.0,213278720.0,2801827840.0,3546660864.0,0.0,0.0
05-04 02:56:22,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,580575232.0,213278720.0,2801827840.0,3545894912.0,64.0,0.0
05-04 02:56:23,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,586924032.0,213278720.0,2801836032.0,3539537920.0,0.0,0.0
05-04 02:56:24,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,589914112.0,213278720.0,2801836032.0,3536547840.0,64.0,0.0
05-04 02:56:25,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,593539072.0,213278720.0,2801836032.0,3532922880.0,0.0,0.0
05-04 02:56:26,9.375,3.125,87.0,0.500,0.0,0.0,0.0,12288.0,600723456.0,213278720.0,2801836032.0,3525738496.0,64.0,0.0
05-04 02:56:27,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,602824704.0,213278720.0,2801836032.0,3523637248.0,0.0,0.0
05-04 02:56:28,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,607272960.0,213278720.0,2801840128.0,3519184896.0,0.0,0.0
05-04 02:56:29,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,608546816.0,213278720.0,2801840128.0,3517911040.0,64.0,0.0
05-04 02:56:30,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,608804864.0,213278720.0,2801840128.0,3517652992.0,0.0,0.0
05-04 02:56:31,9.512,3.004,87.109,0.375,0.0,0.0,0.0,12288.0,607285248.0,213286912.0,2801831936.0,3519172608.0,64.0,0.0
05-04 02:56:32,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,607797248.0,213286912.0,2801831936.0,3518660608.0,0.0,0.0
05-04 02:56:33,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,608309248.0,213286912.0,2801831936.0,3518148608.0,124.0,0.0
05-04 02:56:34,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,613261312.0,213286912.0,2801840128.0,3513188352.0,0.0,0.0
05-04 02:56:35,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,613994496.0,213286912.0,2801840128.0,3512455168.0,64.0,0.0
05-04 02:56:36,9.500,3.0,87.125,0.375,0.0,0.0,0.0,12288.0,614760448.0,213295104.0,2801831936.0,3511689216.0,0.0,0.0
05-04 02:56:37,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,619593728.0,213295104.0,2801831936.0,3506855936.0,64.0,0.0
05-04 02:56:38,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,621113344.0,213295104.0,2801840128.0,3505328128.0,0.0,0.0
05-04 02:56:39,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,626200576.0,213295104.0,2801840128.0,3500240896.0,64.0,0.0
05-04 02:56:40,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,632049664.0,213295104.0,2801840128.0,3494391808.0,0.0,0.0
05-04 02:56:41,9.125,3.375,87.250,0.250,0.0,0.0,0.0,12288.0,640442368.0,213303296.0,2801831936.0,3485999104.0,64.0,0.0
05-04 02:56:42,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,640700416.0,213303296.0,2801831936.0,3485741056.0,0.0,0.0
05-04 02:56:43,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,640704512.0,213303296.0,2801831936.0,3485736960.0,64.0,0.0
05-04 02:56:44,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,640708608.0,213303296.0,2801831936.0,3485732864.0,0.0,0.0
05-04 02:56:45,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,640831488.0,213303296.0,2801840128.0,3485601792.0,64.0,0.0
05-04 02:56:46,9.762,2.753,86.859,0.626,0.0,0.0,0.0,12288.0,640835584.0,213307392.0,2801836032.0,3485597696.0,0.0,0.0
05-04 02:56:47,9.375,3.125,87.500,0.0,0.0,0.0,0.0,8192.0,640835584.0,213307392.0,2801840128.0,3485593600.0,64.0,0.0
05-04 02:56:48,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,640839680.0,213307392.0,2801840128.0,3485589504.0,0.0,0.0
05-04 02:56:49,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,640843776.0,213307392.0,2801840128.0,3485585408.0,64.0,0.0
05-04 02:56:50,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,640847872.0,213307392.0,2801840128.0,3485581312.0,0.0,0.0
05-04 02:56:51,9.238,3.371,86.891,0.499,0.0,0.0,0.0,20480.0,640851968.0,213315584.0,2801831936.0,3485577216.0,64.0,0.0
05-04 02:56:52,9.011,3.504,87.359,0.125,0.0,0.0,0.0,12288.0,640856064.0,213315584.0,2801831936.0,3485573120.0,0.0,0.0
05-04 02:56:53,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,640851968.0,213315584.0,2801840128.0,3485569024.0,64.0,0.0
05-04 02:56:54,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,640856064.0,213315584.0,2801840128.0,3485564928.0,0.0,0.0
05-04 02:56:55,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,640860160.0,213315584.0,2801840128.0,3485560832.0,64.0,0.0
05-04 02:56:56,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,640864256.0,213315584.0,2801840128.0,3485556736.0,0.0,0.0
05-04 02:56:57,10.250,3.125,86.250,0.375,0.0,0.0,0.0,12288.0,640868352.0,213323776.0,2801831936.0,3485552640.0,64.0,0.0
05-04 02:56:58,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,640999424.0,213323776.0,2801831936.0,3485421568.0,0.0,0.0
05-04 02:56:59,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,640995328.0,213323776.0,2801840128.0,3485417472.0,64.0,0.0
05-04 02:57:00,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,640999424.0,213323776.0,2801840128.0,3485413376.0,0.0,0.0
05-04 02:57:01,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,641003520.0,213323776.0,2801840128.0,3485409280.0,64.0,0.0
05-04 02:57:02,9.363,3.246,87.141,0.250,0.0,0.0,0.0,12288.0,641007616.0,213327872.0,2801836032.0,3485405184.0,0.0,0.0
05-04 02:57:03,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,641007616.0,213327872.0,2801840128.0,3485401088.0,64.0,0.0
05-04 02:57:04,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,641011712.0,213327872.0,2801840128.0,3485396992.0,0.0,0.0
05-04 02:57:05,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,641011712.0,213327872.0,2801844224.0,3485392896.0,64.0,0.0
05-04 02:57:06,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,641015808.0,213327872.0,2801844224.0,3485388800.0,0.0,0.0
05-04 02:57:07,9.250,3.250,87.0,0.500,0.0,0.0,0.0,12288.0,641019904.0,213331968.0,2801840128.0,3485384704.0,64.0,0.0
05-04 02:57:08,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,640897024.0,213331968.0,2801840128.0,3485507584.0,0.0,0.0
05-04 02:57:09,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,640897024.0,213331968.0,2801844224.0,3485503488.0,64.0,0.0
05-04 02:57:10,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,640901120.0,213331968.0,2801844224.0,3485499392.0,0.0,0.0
05-04 02:57:11,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,640905216.0,213331968.0,2801844224.0,3485495296.0,64.0,0.0
05-04 02:57:12,8.886,3.630,87.234,0.250,0.0,0.0,0.0,12288.0,640909312.0,213336064.0,2801840128.0,3485491200.0,0.0,0.0
05-04 02:57:13,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,640909312.0,213336064.0,2801844224.0,3485487104.0,64.0,0.0
05-04 02:57:14,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,640913408.0,213336064.0,2801844224.0,3485483008.0,0.0,0.0
05-04 02:57:15,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,640884736.0,213336064.0,2801844224.0,3485511680.0,64.0,0.0
05-04 02:57:16,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,640888832.0,213336064.0,2801844224.0,3485507584.0,0.0,0.0
05-04 02:57:17,9.625,2.875,87.0,0.500,0.0,0.0,0.0,28672.0,640892928.0,213340160.0,2801840128.0,3485503488.0,64.0,0.0
05-04 02:57:18,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,640897024.0,213340160.0,2801840128.0,3485499392.0,0.0,0.0
05-04 02:57:19,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,640897024.0,213340160.0,2801844224.0,3485495296.0,64.0,0.0
05-04 02:57:20,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,640901120.0,213340160.0,2801844224.0,3485491200.0,0.0,0.0
05-04 02:57:21,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,640905216.0,213340160.0,2801844224.0,3485487104.0,64.0,0.0
05-04 02:57:22,9.250,3.250,87.0,0.500,0.0,0.0,0.0,12288.0,640909312.0,213348352.0,2801836032.0,3485483008.0,0.0,0.0
05-04 02:57:23,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,640901120.0,213348352.0,2801848320.0,3485478912.0,64.0,0.0
05-04 02:57:24,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,640905216.0,213348352.0,2801848320.0,3485474816.0,0.0,0.0
05-04 02:57:25,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,640909312.0,213348352.0,2801848320.0,3485470720.0,64.0,0.0
05-04 02:57:26,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,640913408.0,213348352.0,2801848320.0,3485466624.0,0.0,0.0
05-04 02:57:27,9.250,3.250,87.125,0.375,0.0,0.0,0.0,16384.0,641425408.0,213356544.0,2801840128.0,3484954624.0,64.0,0.0
05-04 02:57:28,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,646893568.0,213356544.0,2801840128.0,3479486464.0,0.0,0.0
05-04 02:57:29,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,648667136.0,213356544.0,2801848320.0,3477704704.0,64.0,0.0
05-04 02:57:30,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,653627392.0,213356544.0,2801848320.0,3472744448.0,0.0,0.0
05-04 02:57:31,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,657379328.0,213356544.0,2801848320.0,3468992512.0,64.0,0.0
05-04 02:57:32,9.125,3.375,87.125,0.375,0.0,0.0,0.0,12288.0,659480576.0,213360640.0,2801844224.0,3466891264.0,0.0,0.0
05-04 02:57:33,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,653381632.0,213360640.0,2801848320.0,3472986112.0,64.0,0.0
05-04 02:57:34,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,654909440.0,213360640.0,2801848320.0,3471458304.0,0.0,0.0
05-04 02:57:35,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,659996672.0,213360640.0,2801848320.0,3466371072.0,64.0,0.0
05-04 02:57:36,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,659492864.0,213360640.0,2801848320.0,3466874880.0,0.0,0.0
05-04 02:57:37,9.637,2.753,86.859,0.751,0.0,0.0,0.0,12288.0,663244800.0,213364736.0,2801844224.0,3463122944.0,64.0,0.0
05-04 02:57:38,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,667951104.0,213364736.0,2801844224.0,3458416640.0,0.0,0.0
05-04 02:57:39,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,672149504.0,213364736.0,2801844224.0,3454218240.0,64.0,0.0
05-04 02:57:40,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,675012608.0,213364736.0,2801844224.0,3451355136.0,0.0,0.0
05-04 02:57:41,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,680472576.0,213364736.0,2801852416.0,3445886976.0,64.0,0.0
05-04 02:57:42,9.375,3.125,87.250,0.250,0.0,0.0,0.0,12288.0,682254336.0,213368832.0,2801848320.0,3444105216.0,0.0,0.0
05-04 02:57:43,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,687591424.0,213368832.0,2801852416.0,3438764032.0,64.0,0.0
05-04 02:57:44,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,693313536.0,213368832.0,2801852416.0,3433041920.0,0.0,0.0
05-04 02:57:45,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,701513728.0,213368832.0,2801852416.0,3424841728.0,64.0,0.0
05-04 02:57:46,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,707809280.0,213368832.0,2801852416.0,3418546176.0,0.0,0.0
05-04 02:57:47,9.148,3.258,87.594,0.0,0.0,0.0,0.0,28672.0,713908224.0,213372928.0,2801852416.0,3412443136.0,64.0,0.0
05-04 02:57:48,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,708517888.0,213372928.0,2801852416.0,3417833472.0,0.0,0.0
05-04 02:57:49,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,714108928.0,213372928.0,2801852416.0,3412242432.0,64.0,0.0
05-04 02:57:50,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,715382784.0,213372928.0,2801852416.0,3410968576.0,0.0,0.0
05-04 02:57:51,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,720723968.0,213372928.0,2801852416.0,3405627392.0,64.0,0.0
05-04 02:57:52,9.238,3.246,87.391,0.125,0.0,0.0,0.0,24576.0,722251776.0,213372928.0,2801852416.0,3404099584.0,0.0,0.0
05-04 02:57:53,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,722255872.0,213372928.0,2801852416.0,3404095488.0,64.0,0.0
05-04 02:57:54,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,718385152.0,213372928.0,2801852416.0,3407966208.0,0.0,0.0
05-04 02:57:55,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,721240064.0,213372928.0,2801852416.0,3405111296.0,64.0,0.0
05-04 02:57:56,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,721752064.0,213372928.0,2801852416.0,3404599296.0,0.0,0.0
05-04 02:57:57,10.0,2.625,87.375,0.0,0.0,0.0,0.0,8192.0,724615168.0,213372928.0,2801852416.0,3401736192.0,64.0,0.0
05-04 02:57:58,9.125,3.375,87.125,0.375,0.0,0.0,0.0,24576.0,727052288.0,213381120.0,2801844224.0,3399299072.0,0.0,0.0
05-04 02:57:59,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,729911296.0,213381120.0,2801852416.0,3396431872.0,64.0,0.0
05-04 02:58:00,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,735125504.0,213381120.0,2801852416.0,3391217664.0,0.0,0.0
05-04 02:58:01,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,737218560.0,213381120.0,2801852416.0,3389124608.0,64.0,0.0
05-04 02:58:02,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,657932288.0,213381120.0,2801852416.0,3468410880.0,0.0,0.0
05-04 02:58:03,9.512,3.129,87.109,0.250,0.0,0.0,0.0,12288.0,545083392.0,213389312.0,2801844224.0,3581259776.0,64.0,0.0
05-04 02:58:04,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,545087488.0,213389312.0,2801844224.0,3581255680.0,0.0,0.0
05-04 02:58:05,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,547393536.0,213389312.0,2801852416.0,3578941440.0,64.0,0.0
05-04 02:58:06,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,549429248.0,213389312.0,2801852416.0,3576905728.0,0.0,0.0
05-04 02:58:07,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,549560320.0,213389312.0,2801852416.0,3576774656.0,64.0,0.0
05-04 02:58:08,9.649,2.757,87.093,0.501,0.0,0.0,0.0,12288.0,542195712.0,213397504.0,2801844224.0,3584139264.0,0.0,0.0
05-04 02:58:09,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,541937664.0,213397504.0,2801852416.0,3584389120.0,64.0,0.0
05-04 02:58:10,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,546643968.0,213397504.0,2801852416.0,3579682816.0,0.0,0.0
05-04 02:58:11,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,547282944.0,213397504.0,2801852416.0,3579043840.0,64.0,0.0
05-04 02:58:12,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,547794944.0,213397504.0,2801852416.0,3578531840.0,0.0,0.0
05-04 02:58:13,9.262,3.129,87.359,0.250,0.0,0.0,0.0,12288.0,547799040.0,213405696.0,2801844224.0,3578527744.0,64.0,0.0
05-04 02:58:14,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,547794944.0,213405696.0,2801852416.0,3578523648.0,0.0,0.0
05-04 02:58:15,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,546783232.0,213405696.0,2801852416.0,3579535360.0,64.0,0.0
05-04 02:58:16,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,547803136.0,213405696.0,2801852416.0,3578515456.0,0.0,0.0
05-04 02:58:17,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,547803136.0,213405696.0,2801856512.0,3578511360.0,64.0,0.0
05-04 02:58:18,9.262,3.254,86.984,0.501,0.0,0.0,0.0,12288.0,546664448.0,213409792.0,2801852416.0,3579650048.0,0.0,0.0
05-04 02:58:19,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,546664448.0,213409792.0,2801856512.0,3579645952.0,64.0,0.0
05-04 02:58:20,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,546668544.0,213409792.0,2801856512.0,3579641856.0,0.0,0.0
05-04 02:58:21,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,546672640.0,213409792.0,2801856512.0,3579637760.0,64.0,0.0
05-04 02:58:22,9.375,3.250,87.375,0.0,0.0,0.0,0.0,8192.0,546418688.0,213413888.0,2801856512.0,3579887616.0,0.0,0.0
05-04 02:58:23,9.250,3.250,87.250,0.250,0.0,0.0,0.0,28672.0,546168832.0,213413888.0,2801856512.0,3580137472.0,64.0,0.0
05-04 02:58:24,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,545918976.0,213413888.0,2801856512.0,3580387328.0,0.0,0.0
05-04 02:58:25,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,545923072.0,213413888.0,2801856512.0,3580383232.0,64.0,0.0
05-04 02:58:26,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,545673216.0,213413888.0,2801856512.0,3580633088.0,0.0,0.0
05-04 02:58:27,9.500,3.0,87.500,0.0,0.0,0.0,0.0,20480.0,545931264.0,213413888.0,2801856512.0,3580375040.0,64.0,0.0
05-04 02:58:28,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,642908160.0,213413888.0,2801856512.0,3483398144.0,0.0,0.0
05-04 02:58:29,9.512,3.004,87.234,0.250,0.0,0.0,0.0,12288.0,578564096.0,213417984.0,2801852416.0,3547742208.0,0.0,0.0
05-04 02:58:30,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,544022528.0,213417984.0,2801856512.0,3582279680.0,64.0,0.0
05-04 02:58:31,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,544026624.0,213417984.0,2801856512.0,3582275584.0,0.0,0.0
05-04 02:58:32,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,611524608.0,213417984.0,2801856512.0,3514777600.0,64.0,0.0
05-04 02:58:33,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,637919232.0,213417984.0,2801856512.0,3488382976.0,0.0,0.0
05-04 02:58:34,9.887,2.628,87.109,0.375,0.0,0.0,0.0,12288.0,730710016.0,213422080.0,2801852416.0,3395592192.0,64.0,0.0
05-04 02:58:35,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,722391040.0,213422080.0,2801852416.0,3403911168.0,0.0,0.0
05-04 02:58:36,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,722391040.0,213422080.0,2801856512.0,3403907072.0,64.0,0.0
05-04 02:58:37,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,722395136.0,213422080.0,2801856512.0,3403902976.0,0.0,0.0
05-04 02:58:38,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,715599872.0,213422080.0,2801856512.0,3410698240.0,124.0,0.0
05-04 02:58:39,9.375,3.125,86.875,0.625,0.0,0.0,0.0,12288.0,714809344.0,213430272.0,2801848320.0,3411488768.0,0.0,0.0
05-04 02:58:40,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,714805248.0,213430272.0,2801856512.0,3411484672.0,64.0,0.0
05-04 02:58:41,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,714555392.0,213430272.0,2801856512.0,3411734528.0,0.0,0.0
05-04 02:58:42,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,714813440.0,213430272.0,2801856512.0,3411476480.0,64.0,0.0
05-04 02:58:43,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,715071488.0,213430272.0,2801856512.0,3411218432.0,0.0,0.0
05-04 02:58:44,9.512,2.879,87.109,0.501,0.0,0.0,0.0,12288.0,715329536.0,213434368.0,2801852416.0,3410960384.0,64.0,0.0
05-04 02:58:45,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,715841536.0,213434368.0,2801852416.0,3410448384.0,0.0,0.0
05-04 02:58:46,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,720289792.0,213434368.0,2801856512.0,3405996032.0,124.0,0.0
05-04 02:58:47,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,720293888.0,213434368.0,2801856512.0,3405991936.0,60.0,0.0
05-04 02:58:48,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,720551936.0,213434368.0,2801856512.0,3405733888.0,124.0,0.0
05-04 02:58:49,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,720302080.0,213434368.0,2801856512.0,3405983744.0,60.0,0.0
05-04 02:58:50,9.238,3.371,87.016,0.375,0.0,0.0,0.0,12288.0,720273408.0,213442560.0,2801848320.0,3406012416.0,184.0,0.0
05-04 02:58:51,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,720474112.0,213442560.0,2801848320.0,3405811712.0,180.0,0.0
05-04 02:58:52,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,720732160.0,213442560.0,2801848320.0,3405553664.0,184.0,0.0
