"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-16MB-3.csv",,,,"Date:","05 Apr 2016 01:43:23 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 01:46:20,7.990,4.744,87.266,0.0,0.0,0.0,0.0,0.0,533872640.0,209129472.0,2799169536.0,3599405056.0,0.0,0.0
05-04 01:46:21,7.865,4.744,87.391,0.0,0.0,0.0,0.0,0.0,503271424.0,209129472.0,2799169536.0,3630006272.0,64.0,0.0
05-04 01:46:22,8.145,4.261,87.093,0.501,0.0,0.0,0.0,12288.0,516096000.0,209137664.0,2799161344.0,3617181696.0,0.0,0.0
05-04 01:46:23,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,522690560.0,209137664.0,2799169536.0,3610578944.0,64.0,0.0
05-04 01:46:24,7.865,4.869,87.266,0.0,0.0,0.0,0.0,0.0,521039872.0,209137664.0,2799169536.0,3612229632.0,0.0,0.0
05-04 01:46:25,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,507707392.0,209137664.0,2799169536.0,3625562112.0,64.0,0.0
05-04 01:46:26,7.769,4.637,87.594,0.0,0.0,0.0,0.0,0.0,516214784.0,209137664.0,2799169536.0,3617054720.0,0.0,0.0
05-04 01:46:27,7.635,5.006,86.984,0.375,0.0,0.0,0.0,12288.0,528015360.0,209145856.0,2799169536.0,3605245952.0,64.0,0.0
05-04 01:46:28,8.365,4.245,87.391,0.0,0.0,0.0,0.0,0.0,497725440.0,209145856.0,2799169536.0,3635535872.0,0.0,0.0
05-04 01:46:29,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,515952640.0,209145856.0,2799169536.0,3617308672.0,64.0,0.0
05-04 01:46:30,8.375,4.250,87.375,0.0,0.0,0.0,0.0,0.0,517603328.0,209145856.0,2799169536.0,3615657984.0,0.0,0.0
05-04 01:46:31,7.519,4.887,87.594,0.0,0.0,0.0,0.0,0.0,536141824.0,209145856.0,2799169536.0,3597119488.0,64.0,0.0
05-04 01:46:32,7.375,5.125,87.0,0.500,0.0,0.0,0.0,12288.0,504872960.0,209149952.0,2799165440.0,3628388352.0,0.0,0.0
05-04 01:46:33,8.240,4.494,87.266,0.0,0.0,0.0,0.0,0.0,516042752.0,209149952.0,2799169536.0,3617214464.0,64.0,0.0
05-04 01:46:34,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,524550144.0,209149952.0,2799169536.0,3608707072.0,0.0,0.0
05-04 01:46:35,6.901,4.141,88.708,0.251,0.0,0.0,0.0,57344.0,451350528.0,209158144.0,2799153152.0,3681914880.0,712.0,648.0
