"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-16MB-8.csv",,,,"Date:","05 Apr 2016 01:59:48 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 02:02:45,8.375,4.250,87.125,0.250,0.0,0.0,0.0,12288.0,517496832.0,210612224.0,2800128000.0,3613339648.0,0.0,0.0
05-04 02:02:46,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,520540160.0,210612224.0,2800132096.0,3610292224.0,64.0,0.0
05-04 02:02:47,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,537174016.0,210612224.0,2800132096.0,3593658368.0,0.0,0.0
05-04 02:02:48,8.375,4.250,87.375,0.0,0.0,0.0,0.0,0.0,504033280.0,210612224.0,2800132096.0,3626799104.0,64.0,0.0
05-04 02:02:49,7.268,5.138,87.594,0.0,0.0,0.0,0.0,0.0,517238784.0,210612224.0,2800132096.0,3613593600.0,0.0,0.0
05-04 02:02:50,7.625,5.0,87.125,0.250,0.0,0.0,0.0,12288.0,517619712.0,210612224.0,2800132096.0,3613212672.0,64.0,0.0
05-04 02:02:51,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,533364736.0,210612224.0,2800132096.0,3597467648.0,0.0,0.0
05-04 02:02:52,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,501383168.0,210612224.0,2800132096.0,3629449216.0,64.0,0.0
05-04 02:02:53,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,516476928.0,210612224.0,2800132096.0,3614355456.0,0.0,0.0
05-04 02:02:54,8.614,3.995,87.391,0.0,0.0,0.0,0.0,0.0,517365760.0,210612224.0,2800132096.0,3613466624.0,64.0,0.0
05-04 02:02:55,7.644,4.762,87.218,0.376,0.0,0.0,0.0,12288.0,531460096.0,210612224.0,2800132096.0,3599372288.0,0.0,0.0
05-04 02:02:56,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,499732480.0,210612224.0,2800132096.0,3631099904.0,64.0,0.0
05-04 02:02:57,7.375,5.250,87.375,0.0,0.0,0.0,0.0,8192.0,515428352.0,210612224.0,2800132096.0,3615404032.0,0.0,0.0
05-04 02:02:58,7.769,4.637,87.594,0.0,0.0,0.0,0.0,0.0,516952064.0,210612224.0,2800132096.0,3613880320.0,64.0,0.0
05-04 02:02:59,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,527364096.0,210612224.0,2800132096.0,3603468288.0,0.0,0.0
05-04 02:03:00,8.125,4.375,86.875,0.625,0.0,0.0,0.0,20480.0,495190016.0,210612224.0,2800132096.0,3635642368.0,64.0,0.0
05-04 02:03:01,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,478171136.0,210612224.0,2800132096.0,3652661248.0,0.0,0.0
