"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-16MB-4.csv",,,,"Date:","05 Apr 2016 01:46:40 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 01:49:37,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,540262400.0,209575936.0,2799357952.0,3592380416.0,64.0,0.0
05-04 01:49:38,7.635,4.881,87.234,0.250,0.0,0.0,0.0,12288.0,507367424.0,209580032.0,2799362048.0,3625267200.0,0.0,0.0
05-04 01:49:39,7.740,4.869,87.391,0.0,0.0,0.0,0.0,0.0,517398528.0,209580032.0,2799362048.0,3615236096.0,64.0,0.0
05-04 01:49:40,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,524128256.0,209580032.0,2799362048.0,3608506368.0,0.0,0.0
05-04 01:49:41,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,541143040.0,209580032.0,2799362048.0,3591491584.0,64.0,0.0
05-04 01:49:42,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,509018112.0,209580032.0,2799362048.0,3623616512.0,0.0,0.0
05-04 01:49:43,7.635,5.006,87.109,0.250,0.0,0.0,0.0,12288.0,517398528.0,209580032.0,2799362048.0,3615236096.0,64.0,0.0
05-04 01:49:44,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,525778944.0,209580032.0,2799362048.0,3606855680.0,0.0,0.0
05-04 01:49:45,7.769,4.637,87.594,0.0,0.0,0.0,0.0,0.0,502607872.0,209580032.0,2799362048.0,3630026752.0,64.0,0.0
05-04 01:49:46,7.990,4.619,87.391,0.0,0.0,0.0,0.0,0.0,510922752.0,209580032.0,2799362048.0,3621711872.0,0.0,0.0
05-04 01:49:47,8.271,4.135,87.594,0.0,0.0,0.0,0.0,0.0,517525504.0,209580032.0,2799362048.0,3615109120.0,64.0,0.0
05-04 01:49:48,7.750,4.875,87.0,0.375,0.0,0.0,0.0,12288.0,527421440.0,209588224.0,2799362048.0,3605204992.0,0.0,0.0
05-04 01:49:49,8.385,4.130,87.484,0.0,0.0,0.0,0.0,8192.0,497459200.0,209588224.0,2799362048.0,3635167232.0,64.0,0.0
05-04 01:49:50,7.865,4.744,87.391,0.0,0.0,0.0,0.0,0.0,513327104.0,209588224.0,2799362048.0,3619299328.0,0.0,0.0
05-04 01:49:51,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,517263360.0,209588224.0,2799362048.0,3615363072.0,64.0,0.0
05-04 01:49:52,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,528056320.0,209588224.0,2799362048.0,3604570112.0,0.0,0.0
05-04 01:49:53,5.051,3.914,86.490,4.545,0.0,0.0,0.0,253952.0,450060288.0,209633280.0,2799325184.0,3682557952.0,1.84467440737e+19,1.84467440737e+19
